183.199056006	4
183.200056006	6
183.201056006	4
183.202056006	4
183.203056006	3
183.204056006	4
183.205056006	5
183.206056006	9
183.207056006	6
183.208056006	13
183.209056006	22
183.210056006	23
183.211056006	28
183.212056006	28
183.213056006	14
183.214056006	20
183.215056006	14
183.216056006	13
183.217056006	17
183.218056006	11
183.219056006	12
183.220056006	15
183.221056006	14
183.222056006	5
183.223056006	7
183.224056006	3
183.225056006	10
183.226056006	11
183.227056006	8
183.228056006	5
183.229056006	5
183.230056006	10
183.231056006	3
183.232056006	5
183.233056006	12
183.234056006	7
183.235056006	12
183.236056006	16
183.237056006	23
183.238056006	16
183.239056006	26
183.240056006	35
183.241056006	36
183.242056006	67
183.243056006	114
183.244056006	133
183.245056006	195
183.246056006	207
183.247056006	203
183.248056006	194
183.249056006	148
183.250056006	131
183.251056006	97
183.252056006	90
183.253056006	77
183.254056006	90
183.255056006	92
183.256056006	90
183.257056006	93
183.258056006	83
183.259056006	83
183.260056006	64
183.261056006	44
183.262056006	42
183.263056006	55
183.264056006	36
183.265056006	38
183.266056006	42
183.267056006	47
183.268056006	36
183.269056006	39
183.270056006	35
183.271056006	42
183.272056006	43
183.273056006	43
183.274056006	43
183.275056006	29
183.276056006	41
183.277056006	38
183.278056006	40
183.279056006	33
183.280056006	26
183.281056006	32
183.282056006	27
183.283056006	28
183.284056006	17
183.285056006	24
183.286056006	23
183.287056006	21
183.288056006	23
183.289056006	27
183.290056006	23
183.291056006	27
183.292056006	23
183.293056006	30
183.294056006	22
183.295056006	17
183.296056006	28
183.297056006	19
183.298056006	10
183.299056006	20
183.300056006	24
183.301056006	15
183.302056006	21
183.303056006	16
183.304056006	21
183.305056006	21
183.306056006	17
183.307056006	12
183.308056006	14
183.309056006	20
183.310056006	22
183.311056006	18
183.312056006	14
183.313056006	17
183.314056006	12
183.315056006	12
183.316056006	11
183.317056006	6
183.318056006	16
183.319056006	5
