28.6600080197	5
28.6610080197	5
28.6620080197	7
28.6630080197	4
28.6640080197	7
28.6650080197	7
28.6660080197	6
28.6670080197	3
28.6680080197	3
28.6690080197	4
28.6700080197	7
28.6710080197	9
28.6720080197	14
28.6730080197	5
28.6740080197	6
28.6750080197	9
28.6760080197	15
28.6770080197	10
28.6780080197	26
28.6790080197	22
28.6800080197	21
28.6810080197	18
28.6820080197	19
28.6830080197	20
28.6840080197	16
28.6850080197	17
28.6860080197	12
28.6870080197	14
28.6880080197	15
28.6890080197	10
28.6900080197	10
28.6910080197	12
28.6920080197	8
28.6930080197	13
28.6940080197	19
28.6950080197	10
28.6960080197	13
28.6970080197	18
28.6980080197	7
28.6990080197	8
28.7000080197	14
28.7010080197	5
28.7020080197	7
28.7030080197	9
28.7040080197	9
28.7050080197	5
28.7060080197	4
28.7070080197	5
28.7080080197	2
28.7090080197	7
28.7100080197	7
28.7110080197	5
28.7120080197	8
28.7130080197	8
28.7140080197	8
28.7150080197	2
28.7160080197	5
28.7170080197	13
28.7180080197	2
28.7190080197	7
28.7200080197	7
28.7210080197	4
28.7220080197	4
28.7230080197	2
28.7240080197	10
28.7250080197	7
28.7260080197	8
28.7270080197	7
28.7280080197	6
