145.915378007	19
145.920378007	20
145.925378007	20
145.930378007	18
145.935378007	19
145.940378007	18
145.945378007	13
145.950378007	15
145.955378007	18
145.960378007	17
145.965378007	13
145.970378007	8
145.975378007	16
145.980378007	17
145.985378007	22
145.990378007	14
145.995378007	16
146.000378007	23
146.005378007	20
146.010378007	11
146.015378007	8
146.020378007	17
146.025378007	14
146.030378007	10
146.035378007	20
146.040378007	18
146.045378007	18
146.050378007	12
146.055378007	18
146.060378007	13
146.065378007	14
146.070378007	12
146.075378007	15
146.080378007	10
146.085378007	18
146.090378007	16
146.095378007	27
146.100378007	18
146.105378007	16
146.110378007	13
146.115378007	20
146.120378007	11
146.125378007	20
146.130378007	17
146.135378007	22
146.140378007	14
146.145378007	24
146.150378007	15
146.155378007	18
146.160378007	19
146.165378007	15
146.170378007	15
146.175378007	17
146.180378007	18
146.185378007	18
146.190378007	17
146.195378007	20
146.200378007	14
146.205378007	21
146.210378007	17
146.215378007	15
146.220378007	27
146.225378007	17
146.230378007	14
146.235378007	12
146.240378007	17
146.245378007	15
146.250378007	14
146.255378007	15
146.260378007	19
146.265378007	13
146.270378007	19
146.275378007	21
146.280378007	21
146.285378007	15
146.290378007	20
146.295378007	12
146.300378007	15
146.305378007	14
146.310378007	17
146.315378007	11
146.320378007	17
146.325378007	19
146.330378007	18
146.335378007	13
146.340378007	17
146.345378007	17
146.350378007	14
146.355378007	11
146.360378007	17
146.365378007	15
146.370378007	14
146.375378007	20
146.380378007	12
146.385378007	16
146.390378007	23
146.395378007	13
146.400378007	11
146.405378007	15
146.410378007	16
146.415378007	21
146.420378007	10
146.425378007	19
146.430378007	16
146.435378007	14
146.440378007	13
146.445378007	23
146.450378007	23
146.455378007	9
146.460378007	13
146.465378007	16
146.470378007	25
146.475378007	14
146.480378007	23
146.485378007	22
146.490378007	21
146.495378007	25
146.500378007	31
146.505378007	28
146.510378007	21
146.515378007	26
146.520378007	20
146.525378007	19
146.530378007	26
146.535378007	31
146.540378007	25
146.545378007	26
146.550378007	18
146.555378007	29
146.560378007	22
146.565378007	27
146.570378007	19
146.575378007	14
146.580378007	14
146.585378007	16
146.590378007	34
146.595378007	17
146.600378007	18
146.605378007	25
146.610378007	19
146.615378007	23
146.620378007	11
146.625378007	20
146.630378007	12
146.635378007	24
146.640378007	26
146.645378007	22
146.650378007	24
146.655378007	23
146.660378007	16
146.665378007	23
146.670378007	23
146.675378007	23
146.680378007	21
146.685378007	26
146.690378007	18
146.695378007	39
146.700378007	50
146.705378007	34
146.710378007	34
146.715378007	36
146.720378007	41
146.725378007	51
146.730378007	48
146.735378007	55
146.740378007	37
146.745378007	41
146.750378007	29
146.755378007	49
146.760378007	48
146.765378007	260
146.770378007	475
146.775378007	199
146.780378007	90
146.785378007	54
146.790378007	46
146.795378007	41
146.800378007	39
146.805378007	21
146.810378007	21
146.815378007	22
146.820378007	21
146.825378007	21
146.830378007	24
146.835378007	24
146.840378007	23
146.845378007	27
146.850378007	21
146.855378007	30
146.860378007	26
146.865378007	29
146.870378007	23
146.875378007	27
146.880378007	29
146.885378007	31
146.890378007	18
146.895378007	14
146.900378007	26
146.905378007	19
146.910378007	18
146.915378007	13
146.920378007	18
146.925378007	22
146.930378007	17
146.935378007	19
146.940378007	21
146.945378007	21
146.950378007	18
146.955378007	19
146.960378007	26
146.965378007	16
146.970378007	19
146.975378007	23
146.980378007	17
146.985378007	20
146.990378007	15
146.995378007	24
147.000378007	12
147.005378007	16
147.010378007	21
147.015378007	22
147.020378007	20
147.025378007	18
147.030378007	20
147.035378007	16
147.040378007	15
147.045378007	16
147.050378007	20
147.055378007	21
147.060378007	16
147.065378007	16
147.070378007	26
147.075378007	17
147.080378007	19
147.085378007	19
147.090378007	19
147.095378007	15
147.100378007	12
147.105378007	9
147.110378007	23
147.115378007	15
147.120378007	16
147.125378007	26
147.130378007	18
147.135378007	18
147.140378007	25
147.145378007	18
147.150378007	25
147.155378007	15
147.160378007	27
147.165378007	27
147.170378007	18
147.175378007	18
147.180378007	13
147.185378007	17
147.190378007	20
147.195378007	17
147.200378007	22
147.205378007	25
147.210378007	20
147.215378007	29
147.220378007	31
147.225378007	24
147.230378007	32
147.235378007	29
147.240378007	29
147.245378007	28
147.250378007	40
147.255378007	32
147.260378007	38
147.265378007	25
147.270378007	34
147.275378007	29
147.280378007	46
147.285378007	32
147.290378007	25
147.295378007	27
147.300378007	19
147.305378007	18
147.310378007	28
147.315378007	15
147.320378007	21
147.325378007	20
147.330378007	27
147.335378007	21
147.340378007	10
147.345378007	14
147.350378007	29
147.355378007	17
147.360378007	18
147.365378007	15
147.370378007	17
147.375378007	15
147.380378007	24
147.385378007	18
147.390378007	25
147.395378007	20
147.400378007	23
147.405378007	63
147.410378007	16
147.415378007	35
147.420378007	38
147.425378007	23
147.430378007	17
147.435378007	15
147.440378007	19
147.445378007	20
147.450378007	18
147.455378007	22
147.460378007	30
147.465378007	30
147.470378007	26
147.475378007	19
147.480378007	19
147.485378007	15
147.490378007	28
147.495378007	23
147.500378007	20
147.505378007	17
147.510378007	15
147.515378007	16
147.520378007	26
147.525378007	18
147.530378007	11
147.535378007	19
147.540378007	13
147.545378007	12
147.550378007	14
147.555378007	28
147.560378007	18
147.565378007	28
147.570378007	14
147.575378007	15
147.580378007	15
147.585378007	19
147.590378007	20
147.595378007	10
147.600378007	29
147.605378007	14
147.610378007	12
147.615378007	17
147.620378007	22
147.625378007	19
147.630378007	24
147.635378007	15
147.640378007	15
147.645378007	19
147.650378007	19
147.655378007	17
147.660378007	15
147.665378007	22
147.670378007	21
147.675378007	13
147.680378007	12
147.685378007	11
147.690378007	14
147.695378007	22
147.700378007	17
147.705378007	16
147.710378007	11
147.715378007	22
147.720378007	11
147.725378007	13
147.730378007	17
147.735378007	18
147.740378007	13
147.745378007	15
147.750378007	16
147.755378007	19
147.760378007	16
147.765378007	21
147.770378007	19
147.775378007	19
147.780378007	14
147.785378007	16
147.790378007	20
147.795378007	20
147.800378007	14
147.805378007	18
147.810378007	16
147.815378007	11
147.820378007	17
147.825378007	14
147.830378007	16
147.835378007	12
147.840378007	13
147.845378007	23
147.850378007	19
147.855378007	12
147.860378007	9
147.865378007	14
147.870378007	15
147.875378007	14
147.880378007	14
147.885378007	18
147.890378007	9
147.895378007	13
147.900378007	15
147.905378007	14
