-0.0237480039597	9
-0.0227480039597	9
-0.0217480039597	11
-0.0207480039597	11
-0.0197480039597	19
-0.0187480039597	25
-0.0177480039597	24
-0.0167480039597	31
-0.0157480039597	40
-0.0147480039597	28
-0.0137480039597	42
-0.0127480039597	31
-0.0117480039597	38
-0.0107480039597	26
-0.00974800395966	33
-0.00874800395966	36
-0.00774800395966	47
-0.00674800395966	32
-0.00574800395966	26
-0.00474800395966	37
-0.00374800395966	47
-0.00274800395966	54
-0.00174800395966	60
-0.000748003959656	73
0.000251996040344	78
0.00125199604034	60
0.00225199604034	53
0.00325199604034	53
0.00425199604034	43
0.00525199604034	63
0.00625199604034	65
0.00725199604034	41
0.00825199604034	56
0.00925199604034	74
0.0102519960403	58
0.0112519960403	61
0.0122519960403	60
0.0132519960403	80
0.0142519960403	69
0.0152519960403	83
0.0162519960403	87
0.0172519960403	85
0.0182519960403	94
0.0192519960403	106
0.0202519960403	107
0.0212519960403	119
0.0222519960403	155
0.0232519960403	165
0.0242519960403	182
0.0252519960403	211
0.0262519960403	230
0.0272519960403	260
0.0282519960403	304
0.0292519960403	299
0.0302519960403	319
0.0312519960403	338
0.0322519960403	336
0.0332519960403	338
0.0342519960403	325
0.0352519960403	292
0.0362519960403	329
0.0372519960403	348
0.0382519960403	365
0.0392519960403	332
0.0402519960403	322
0.0412519960403	333
0.0422519960403	322
0.0432519960403	338
0.0442519960403	321
0.0452519960403	317
0.0462519960403	339
0.0472519960403	313
0.0482519960403	273
0.0492519960403	279
0.0502519960403	262
0.0512519960403	250
0.0522519960403	259
0.0532519960403	230
0.0542519960403	198
0.0552519960403	220
0.0562519960403	219
0.0572519960403	224
0.0582519960403	219
0.0592519960403	211
0.0602519960403	212
0.0612519960403	228
0.0622519960403	197
0.0632519960403	210
0.0642519960403	202
0.0652519960403	190
0.0662519960403	168
0.0672519960403	186
0.0682519960403	158
0.0692519960403	129
0.0702519960403	145
0.0712519960403	115
0.0722519960403	131
0.0732519960403	119
0.0742519960403	109
0.0752519960403	97
0.0762519960403	97
0.0772519960403	107
0.0782519960403	95
0.0792519960403	95
0.0802519960403	105
0.0812519960403	92
0.0822519960403	104
0.0832519960403	106
0.0842519960403	101
0.0852519960403	134
0.0862519960403	105
0.0872519960403	116
0.0882519960403	119
0.0892519960403	115
0.0902519960403	119
0.0912519960403	98
0.0922519960403	103
0.0932519960403	105
0.0942519960403	86
0.0952519960403	88
0.0962519960403	86
0.0972519960403	80
0.0982519960403	69
0.0992519960403	65
0.10025199604	72
0.10125199604	69
0.10225199604	77
0.10325199604	67
0.10425199604	77
0.10525199604	59
0.10625199604	75
0.10725199604	83
0.10825199604	72
0.10925199604	89
0.11025199604	99
0.11125199604	89
0.11225199604	95
0.11325199604	72
0.11425199604	76
0.11525199604	64
0.11625199604	72
0.11725199604	61
0.11825199604	63
0.11925199604	61
0.12025199604	45
0.12125199604	46
0.12225199604	39
0.12325199604	34
0.12425199604	25
0.12525199604	35
0.12625199604	30
0.12725199604	34
0.12825199604	31
0.12925199604	19
0.13025199604	22
0.13125199604	22
0.13225199604	15
0.13325199604	16
0.13425199604	16
0.13525199604	24
0.13625199604	22
0.13725199604	12
0.13825199604	20
0.13925199604	20
0.14025199604	27
0.14125199604	19
0.14225199604	14
0.14325199604	20
0.14425199604	20
0.14525199604	19
0.14625199604	14
0.14725199604	21
0.14825199604	14
0.14925199604	10
0.15025199604	18
0.15125199604	15
0.15225199604	15
0.15325199604	14
0.15425199604	22
0.15525199604	16
0.15625199604	15
0.15725199604	13
