35.3423879807	6
35.3433879807	1
35.3443879807	0
35.3453879807	2
35.3463879807	3
35.3473879807	3
35.3483879807	0
35.3493879807	1
35.3503879807	3
35.3513879807	2
35.3523879807	1
35.3533879807	3
35.3543879807	6
35.3553879807	5
35.3563879807	3
35.3573879807	6
35.3583879807	1
35.3593879807	3
35.3603879807	8
35.3613879807	7
35.3623879807	4
35.3633879807	7
35.3643879807	9
35.3653879807	3
35.3663879807	2
35.3673879807	5
35.3683879807	8
35.3693879807	7
35.3703879807	4
35.3713879807	2
35.3723879807	2
35.3733879807	4
35.3743879807	4
35.3753879807	3
35.3763879807	3
35.3773879807	3
35.3783879807	1
35.3793879807	3
35.3803879807	3
35.3813879807	3
35.3823879807	2
35.3833879807	4
35.3843879807	4
35.3853879807	1
35.3863879807	2
35.3873879807	7
35.3883879807	3
35.3893879807	1
35.3903879807	5
35.3913879807	5
35.3923879807	0
35.3933879807	5
35.3943879807	2
35.3953879807	2
35.3963879807	3
35.3973879807	4
35.3983879807	3
35.3993879807	4
35.4003879807	2
35.4013879807	4
35.4023879807	0
35.4033879807	4
35.4043879807	4
35.4053879807	5
35.4063879807	2
35.4073879807	4
35.4083879807	2
35.4093879807	3
35.4103879807	2
35.4113879807	3
35.4123879807	3
35.4133879807	1
35.4143879807	3
35.4153879807	3
35.4163879807	3
35.4173879807	3
35.4183879807	2
35.4193879807	1
35.4203879807	2
35.4213879807	1
35.4223879807	5
35.4233879807	4
35.4243879807	11
35.4253879807	6
35.4263879807	7
35.4273879807	2
35.4283879807	4
35.4293879807	5
35.4303879807	4
35.4313879807	6
35.4323879807	9
35.4333879807	10
35.4343879807	13
35.4353879807	13
35.4363879807	10
35.4373879807	9
35.4383879807	13
35.4393879807	10
35.4403879807	4
35.4413879807	8
35.4423879807	6
35.4433879807	4
35.4443879807	6
35.4453879807	6
35.4463879807	1
35.4473879807	6
35.4483879807	3
35.4493879807	3
35.4503879807	3
35.4513879807	2
35.4523879807	5
35.4533879807	3
35.4543879807	5
35.4553879807	1
35.4563879807	4
35.4573879807	4
