71.248995996	12
71.249995996	5
71.250995996	9
71.251995996	7
71.252995996	4
71.253995996	8
71.254995996	6
71.255995996	14
71.256995996	15
71.257995996	8
71.258995996	6
71.259995996	8
71.260995996	15
71.261995996	9
71.262995996	11
71.263995996	14
71.264995996	8
71.265995996	8
71.266995996	16
71.267995996	8
71.268995996	17
71.269995996	13
71.270995996	14
71.271995996	12
71.272995996	12
71.273995996	13
71.274995996	18
71.275995996	17
71.276995996	24
71.277995996	23
71.278995996	26
71.279995996	44
71.280995996	48
71.281995996	70
71.282995996	82
71.283995996	151
71.284995996	165
71.285995996	187
71.286995996	180
71.287995996	184
71.288995996	161
71.289995996	160
71.290995996	144
71.291995996	159
71.292995996	169
71.293995996	196
71.294995996	204
71.295995996	222
71.296995996	230
71.297995996	226
71.298995996	194
71.299995996	204
71.300995996	162
71.301995996	175
71.302995996	168
71.303995996	195
71.304995996	228
71.305995996	238
71.306995996	289
71.307995996	352
71.308995996	355
71.309995996	314
71.310995996	324
71.311995996	325
71.312995996	316
71.313995996	314
71.314995996	315
71.315995996	303
71.316995996	318
71.317995996	324
71.318995996	311
71.319995996	325
71.320995996	323
71.321995996	309
71.322995996	331
71.323995996	314
71.324995996	298
71.325995996	317
71.326995996	328
71.327995996	317
71.328995996	314
71.329995996	310
71.330995996	308
71.331995996	305
71.332995996	315
71.333995996	320
71.334995996	303
71.335995996	309
71.336995996	311
71.337995996	320
71.338995996	308
71.339995996	305
71.340995996	305
71.341995996	322
71.342995996	310
71.343995996	304
71.344995996	310
71.345995996	309
71.346995996	303
71.347995996	307
71.348995996	318
71.349995996	305
71.350995996	318
71.351995996	294
71.352995996	311
71.353995996	303
71.354995996	307
71.355995996	324
71.356995996	300
71.357995996	318
71.358995996	311
71.359995996	310
71.360995996	315
71.361995996	310
71.362995996	272
71.363995996	308
71.364995996	305
71.365995996	313
71.366995996	317
71.367995996	326
71.368995996	321
71.369995996	321
71.370995996	306
71.371995996	317
71.372995996	324
71.373995996	305
71.374995996	310
71.375995996	318
71.376995996	308
71.377995996	316
71.378995996	325
71.379995996	323
71.380995996	322
71.381995996	313
71.382995996	316
71.383995996	324
71.384995996	322
71.385995996	319
71.386995996	298
71.387995996	300
71.388995996	278
71.389995996	300
71.390995996	285
71.391995996	278
71.392995996	269
71.393995996	242
71.394995996	267
71.395995996	243
71.396995996	254
71.397995996	265
71.398995996	282
71.399995996	265
71.400995996	269
71.401995996	220
71.402995996	229
71.403995996	245
71.404995996	234
71.405995996	206
71.406995996	209
71.407995996	202
71.408995996	175
71.409995996	207
71.410995996	193
71.411995996	185
71.412995996	193
71.413995996	169
71.414995996	168
71.415995996	172
71.416995996	179
71.417995996	187
71.418995996	190
71.419995996	203
71.420995996	197
71.421995996	193
71.422995996	213
71.423995996	227
71.424995996	221
71.425995996	250
71.426995996	238
71.427995996	258
71.428995996	235
71.429995996	207
71.430995996	205
71.431995996	215
71.432995996	208
71.433995996	206
71.434995996	205
71.435995996	225
71.436995996	220
71.437995996	237
71.438995996	210
71.439995996	203
71.440995996	196
71.441995996	201
71.442995996	213
71.443995996	212
71.444995996	223
71.445995996	245
71.446995996	219
71.447995996	232
71.448995996	215
71.449995996	267
71.450995996	241
71.451995996	241
71.452995996	226
71.453995996	222
71.454995996	278
71.455995996	288
71.456995996	355
71.457995996	299
71.458995996	306
71.459995996	264
71.460995996	251
71.461995996	203
71.462995996	243
71.463995996	244
71.464995996	244
71.465995996	237
71.466995996	220
71.467995996	223
71.468995996	232
71.469995996	229
71.470995996	242
71.471995996	240
71.472995996	258
71.473995996	258
71.474995996	292
71.475995996	275
71.476995996	291
71.477995996	302
71.478995996	305
71.479995996	275
71.480995996	268
71.481995996	284
71.482995996	311
71.483995996	318
71.484995996	305
71.485995996	312
71.486995996	280
71.487995996	246
71.488995996	220
71.489995996	184
71.490995996	174
71.491995996	169
71.492995996	182
71.493995996	168
71.494995996	174
71.495995996	153
71.496995996	154
71.497995996	148
71.498995996	147
71.499995996	130
71.500995996	141
71.501995996	125
71.502995996	136
71.503995996	101
71.504995996	103
71.505995996	100
71.506995996	93
71.507995996	79
71.508995996	81
71.509995996	82
71.510995996	69
71.511995996	82
71.512995996	73
71.513995996	77
71.514995996	63
71.515995996	67
71.516995996	56
71.517995996	48
71.518995996	58
71.519995996	45
71.520995996	57
71.521995996	45
71.522995996	33
71.523995996	43
71.524995996	42
71.525995996	45
71.526995996	36
71.527995996	39
71.528995996	43
71.529995996	38
71.530995996	34
71.531995996	34
71.532995996	51
71.533995996	40
71.534995996	23
