243.366615987	8
243.367615987	8
243.368615987	5
243.369615987	6
243.370615987	8
243.371615987	14
243.372615987	13
243.373615987	8
243.374615987	9
243.375615987	9
243.376615987	10
243.377615987	16
243.378615987	23
243.379615987	38
243.380615987	58
243.381615987	68
243.382615987	64
243.383615987	42
243.384615987	53
243.385615987	53
243.386615987	84
243.387615987	122
243.388615987	178
243.389615987	228
243.390615987	259
243.391615987	297
243.392615987	294
243.393615987	261
243.394615987	272
243.395615987	271
243.396615987	278
243.397615987	267
243.398615987	261
243.399615987	235
243.400615987	275
243.401615987	269
243.402615987	281
243.403615987	279
243.404615987	270
243.405615987	250
243.406615987	230
243.407615987	199
243.408615987	196
243.409615987	200
243.410615987	182
243.411615987	189
243.412615987	140
243.413615987	130
243.414615987	130
243.415615987	127
243.416615987	134
243.417615987	135
243.418615987	121
243.419615987	140
243.420615987	143
243.421615987	154
243.422615987	145
243.423615987	133
243.424615987	133
243.425615987	134
243.426615987	98
243.427615987	100
243.428615987	96
243.429615987	84
243.430615987	87
243.431615987	83
243.432615987	61
243.433615987	55
243.434615987	80
243.435615987	79
243.436615987	70
243.437615987	51
243.438615987	52
243.439615987	52
243.440615987	42
243.441615987	36
243.442615987	53
243.443615987	32
243.444615987	31
243.445615987	29
243.446615987	24
243.447615987	22
243.448615987	23
243.449615987	18
243.450615987	22
243.451615987	13
243.452615987	14
243.453615987	19
243.454615987	21
243.455615987	16
243.456615987	19
243.457615987	25
243.458615987	25
243.459615987	13
243.460615987	18
243.461615987	13
243.462615987	17
243.463615987	17
243.464615987	18
243.465615987	20
243.466615987	23
243.467615987	25
243.468615987	11
243.469615987	25
243.470615987	15
243.471615987	18
243.472615987	12
243.473615987	23
243.474615987	22
243.475615987	16
243.476615987	20
243.477615987	22
243.478615987	19
243.479615987	30
243.480615987	26
243.481615987	20
243.482615987	20
243.483615987	21
243.484615987	9
