157.179730005	4
157.180730005	3
157.181730005	1
157.182730005	0
157.183730005	2
157.184730005	2
157.185730005	4
157.186730005	1
157.187730005	3
157.188730005	1
157.189730005	1
157.190730005	2
157.191730005	1
157.192730005	3
157.193730005	2
157.194730005	2
157.195730005	2
157.196730005	3
157.197730005	1
157.198730005	3
157.199730005	0
157.200730005	3
157.201730005	3
157.202730005	7
157.203730005	3
157.204730005	3
157.205730005	2
157.206730005	3
157.207730005	0
157.208730005	4
157.209730005	2
157.210730005	2
157.211730005	3
157.212730005	5
157.213730005	3
157.214730005	1
157.215730005	6
157.216730005	1
157.217730005	4
157.218730005	2
157.219730005	1
157.220730005	1
157.221730005	2
157.222730005	0
157.223730005	3
157.224730005	0
157.225730005	1
157.226730005	1
157.227730005	1
157.228730005	3
157.229730005	2
157.230730005	1
157.231730005	2
157.232730005	6
157.233730005	3
157.234730005	3
157.235730005	2
157.236730005	2
157.237730005	3
157.238730005	2
157.239730005	7
157.240730005	3
157.241730005	1
157.242730005	3
157.243730005	5
157.244730005	4
157.245730005	5
157.246730005	5
157.247730005	3
157.248730005	4
157.249730005	11
157.250730005	6
157.251730005	3
157.252730005	6
157.253730005	6
157.254730005	2
157.255730005	5
157.256730005	3
157.257730005	2
157.258730005	1
157.259730005	5
157.260730005	2
157.261730005	3
157.262730005	8
157.263730005	8
157.264730005	2
157.265730005	2
157.266730005	2
157.267730005	5
157.268730005	3
157.269730005	2
157.270730005	3
157.271730005	8
157.272730005	4
157.273730005	10
157.274730005	11
157.275730005	9
157.276730005	3
157.277730005	6
157.278730005	9
157.279730005	7
157.280730005	14
157.281730005	11
157.282730005	11
157.283730005	10
157.284730005	9
157.285730005	7
157.286730005	11
157.287730005	10
157.288730005	9
157.289730005	9
157.290730005	8
157.291730005	12
157.292730005	8
157.293730005	9
157.294730005	9
157.295730005	8
157.296730005	2
157.297730005	12
157.298730005	4
157.299730005	7
157.300730005	7
157.301730005	4
157.302730005	11
157.303730005	10
157.304730005	8
157.305730005	13
157.306730005	8
157.307730005	6
157.308730005	13
157.309730005	5
157.310730005	6
157.311730005	6
157.312730005	9
157.313730005	6
157.314730005	3
157.315730005	8
157.316730005	10
157.317730005	7
157.318730005	11
157.319730005	7
157.320730005	7
157.321730005	6
157.322730005	14
157.323730005	6
157.324730005	10
157.325730005	11
157.326730005	12
157.327730005	12
157.328730005	9
157.329730005	11
157.330730005	13
157.331730005	21
157.332730005	18
157.333730005	12
157.334730005	15
157.335730005	15
157.336730005	11
157.337730005	12
157.338730005	13
157.339730005	10
157.340730005	14
157.341730005	19
157.342730005	9
157.343730005	13
157.344730005	11
157.345730005	11
157.346730005	12
157.347730005	3
157.348730005	16
157.349730005	15
157.350730005	22
157.351730005	20
157.352730005	19
157.353730005	23
157.354730005	14
157.355730005	21
157.356730005	28
157.357730005	24
157.358730005	26
157.359730005	30
157.360730005	26
157.361730005	27
157.362730005	34
157.363730005	36
157.364730005	40
157.365730005	40
157.366730005	35
157.367730005	37
157.368730005	38
157.369730005	30
157.370730005	36
157.371730005	34
157.372730005	39
157.373730005	38
157.374730005	25
157.375730005	33
157.376730005	19
157.377730005	27
157.378730005	24
157.379730005	21
157.380730005	21
157.381730005	15
157.382730005	14
157.383730005	13
157.384730005	21
157.385730005	6
157.386730005	10
157.387730005	11
157.388730005	17
157.389730005	15
157.390730005	16
157.391730005	11
157.392730005	17
157.393730005	13
157.394730005	22
157.395730005	14
157.396730005	12
157.397730005	26
157.398730005	10
157.399730005	11
157.400730005	11
157.401730005	10
157.402730005	12
157.403730005	15
157.404730005	14
157.405730005	17
157.406730005	8
157.407730005	6
157.408730005	11
157.409730005	6
157.410730005	7
157.411730005	10
157.412730005	14
157.413730005	11
157.414730005	8
157.415730005	12
157.416730005	9
157.417730005	7
157.418730005	7
157.419730005	6
157.420730005	6
157.421730005	7
157.422730005	9
157.423730005	3
157.424730005	9
157.425730005	6
157.426730005	10
157.427730005	3
157.428730005	3
157.429730005	3
157.430730005	6
157.431730005	6
157.432730005	1
157.433730005	4
157.434730005	9
157.435730005	7
157.436730005	5
157.437730005	3
157.438730005	6
157.439730005	8
157.440730005	6
157.441730005	7
157.442730005	5
157.443730005	6
157.444730005	2
157.445730005	4
157.446730005	2
157.447730005	5
157.448730005	4
157.449730005	4
157.450730005	2
157.451730005	4
157.452730005	3
157.453730005	1
157.454730005	6
157.455730005	4
157.456730005	5
157.457730005	5
157.458730005	2
157.459730005	4
157.460730005	5
157.461730005	2
157.462730005	6
157.463730005	5
157.464730005	2
157.465730005	5
157.466730005	3
157.467730005	4
157.468730005	1
157.469730005	2
157.470730005	5
157.471730005	4
157.472730005	3
157.473730005	2
157.474730005	5
157.475730005	4
157.476730005	5
157.477730005	2
157.478730005	7
157.479730005	3
157.480730005	3
157.481730005	4
157.482730005	1
157.483730005	2
157.484730005	6
157.485730005	3
157.486730005	3
157.487730005	5
157.488730005	2
157.489730005	2
157.490730005	2
157.491730005	5
157.492730005	4
157.493730005	5
157.494730005	4
157.495730005	2
157.496730005	5
157.497730005	4
157.498730005	2
157.499730005	6
157.500730005	1
157.501730005	5
157.502730005	1
157.503730005	7
157.504730005	4
157.505730005	2
157.506730005	3
157.507730005	3
157.508730005	0
157.509730005	5
157.510730005	3
157.511730005	8
157.512730005	4
157.513730005	2
157.514730005	3
157.515730005	5
157.516730005	2
157.517730005	3
157.518730005	1
157.519730005	3
157.520730005	5
157.521730005	6
157.522730005	5
157.523730005	6
157.524730005	3
157.525730005	4
157.526730005	5
157.527730005	7
157.528730005	6
157.529730005	10
157.530730005	6
157.531730005	10
157.532730005	9
157.533730005	5
157.534730005	3
157.535730005	7
157.536730005	8
157.537730005	8
157.538730005	4
157.539730005	8
157.540730005	3
157.541730005	7
157.542730005	7
157.543730005	3
157.544730005	4
157.545730005	3
157.546730005	2
157.547730005	0
157.548730005	5
157.549730005	5
157.550730005	7
157.551730005	1
157.552730005	1
157.553730005	6
157.554730005	5
157.555730005	7
157.556730005	3
157.557730005	2
157.558730005	2
157.559730005	1
157.560730005	2
157.561730005	2
157.562730005	5
157.563730005	2
157.564730005	2
157.565730005	4
157.566730005	6
157.567730005	2
157.568730005	5
157.569730005	5
157.570730005	2
157.571730005	5
157.572730005	4
157.573730005	2
157.574730005	8
157.575730005	5
157.576730005	7
157.577730005	4
157.578730005	5
157.579730005	6
157.580730005	2
157.581730005	5
157.582730005	3
157.583730005	4
157.584730005	2
157.585730005	4
157.586730005	2
157.587730005	7
157.588730005	3
157.589730005	2
157.590730005	5
157.591730005	6
157.592730005	1
157.593730005	3
157.594730005	4
157.595730005	7
157.596730005	2
157.597730005	5
157.598730005	2
157.599730005	4
157.600730005	2
157.601730005	3
157.602730005	1
157.603730005	5
157.604730005	4
157.605730005	5
157.606730005	4
157.607730005	1
157.608730005	1
157.609730005	2
157.610730005	2
157.611730005	4
157.612730005	3
157.613730005	2
157.614730005	3
157.615730005	5
157.616730005	2
157.617730005	2
157.618730005	4
157.619730005	3
157.620730005	4
157.621730005	8
157.622730005	1
157.623730005	0
157.624730005	1
157.625730005	0
157.626730005	2
157.627730005	1
157.628730005	4
157.629730005	2
157.630730005	5
157.631730005	5
157.632730005	3
157.633730005	4
157.634730005	2
157.635730005	2
157.636730005	1
157.637730005	6
157.638730005	2
157.639730005	6
157.640730005	1
157.641730005	3
157.642730005	3
157.643730005	6
157.644730005	4
157.645730005	2
157.646730005	1
157.647730005	3
157.648730005	1
157.649730005	4
157.650730005	3
157.651730005	3
157.652730005	3
157.653730005	6
157.654730005	0
157.655730005	4
157.656730005	2
157.657730005	3
157.658730005	1
157.659730005	5
157.660730005	4
157.661730005	1
157.662730005	3
157.663730005	1
157.664730005	3
157.665730005	4
157.666730005	4
157.667730005	3
157.668730005	3
157.669730005	5
157.670730005	3
157.671730005	5
157.672730005	1
157.673730005	1
157.674730005	3
157.675730005	2
157.676730005	5
157.677730005	6
157.678730005	2
157.679730005	1
157.680730005	6
157.681730005	6
157.682730005	2
157.683730005	4
157.684730005	7
157.685730005	3
157.686730005	3
157.687730005	4
157.688730005	4
157.689730005	2
157.690730005	2
157.691730005	9
157.692730005	3
157.693730005	9
157.694730005	9
157.695730005	1
157.696730005	3
157.697730005	4
157.698730005	5
157.699730005	8
157.700730005	7
157.701730005	10
157.702730005	3
157.703730005	5
157.704730005	0
157.705730005	7
157.706730005	3
157.707730005	5
157.708730005	8
157.709730005	7
157.710730005	8
157.711730005	3
157.712730005	7
157.713730005	4
157.714730005	12
157.715730005	7
157.716730005	6
157.717730005	8
157.718730005	7
157.719730005	5
157.720730005	6
157.721730005	5
157.722730005	5
157.723730005	5
157.724730005	5
157.725730005	7
157.726730005	5
157.727730005	5
157.728730005	3
157.729730005	5
157.730730005	1
157.731730005	7
157.732730005	4
157.733730005	7
157.734730005	9
157.735730005	6
157.736730005	3
157.737730005	7
157.738730005	4
157.739730005	6
157.740730005	6
157.741730005	2
157.742730005	7
157.743730005	12
157.744730005	6
157.745730005	2
157.746730005	11
157.747730005	6
157.748730005	6
157.749730005	7
157.750730005	10
157.751730005	7
157.752730005	7
157.753730005	7
157.754730005	6
157.755730005	8
157.756730005	5
157.757730005	12
157.758730005	5
157.759730005	6
157.760730005	5
157.761730005	5
157.762730005	11
157.763730005	5
157.764730005	9
157.765730005	7
157.766730005	8
157.767730005	5
157.768730005	10
157.769730005	9
157.770730005	4
157.771730005	5
157.772730005	8
157.773730005	5
157.774730005	4
157.775730005	8
157.776730005	9
157.777730005	6
157.778730005	3
157.779730005	7
157.780730005	3
157.781730005	7
157.782730005	10
157.783730005	10
157.784730005	2
