60.9710579877	1
60.9720579877	2
60.9730579877	3
60.9740579877	1
60.9750579877	1
60.9760579877	2
60.9770579877	3
60.9780579877	2
60.9790579877	2
60.9800579877	1
60.9810579877	1
60.9820579877	1
60.9830579877	2
60.9840579877	0
60.9850579877	1
60.9860579877	3
60.9870579877	0
60.9880579877	4
60.9890579877	2
60.9900579877	1
60.9910579877	2
60.9920579877	1
60.9930579877	2
60.9940579877	0
60.9950579877	3
60.9960579877	1
60.9970579877	5
60.9980579877	2
60.9990579877	5
61.0000579877	5
61.0010579877	5
61.0020579877	8
61.0030579877	6
61.0040579877	4
61.0050579877	5
61.0060579877	8
61.0070579877	3
61.0080579877	7
61.0090579877	5
61.0100579877	3
61.0110579877	3
61.0120579877	2
61.0130579877	2
61.0140579877	2
61.0150579877	2
61.0160579877	5
61.0170579877	2
61.0180579877	4
61.0190579877	5
61.0200579877	1
61.0210579877	3
61.0220579877	4
61.0230579877	7
61.0240579877	2
61.0250579877	3
61.0260579877	5
61.0270579877	4
61.0280579877	4
61.0290579877	3
61.0300579877	3
61.0310579877	6
61.0320579877	4
61.0330579877	2
61.0340579877	0
61.0350579877	6
61.0360579877	2
61.0370579877	5
61.0380579877	8
61.0390579877	4
61.0400579877	0
61.0410579877	4
61.0420579877	1
61.0430579877	4
61.0440579877	4
61.0450579877	1
61.0460579877	2
61.0470579877	4
61.0480579877	3
61.0490579877	2
61.0500579877	1
61.0510579877	1
61.0520579877	4
61.0530579877	5
61.0540579877	1
61.0550579877	1
61.0560579877	2
61.0570579877	7
61.0580579877	4
61.0590579877	5
61.0600579877	3
61.0610579877	1
61.0620579877	1
61.0630579877	3
61.0640579877	2
61.0650579877	2
61.0660579877	1
61.0670579877	1
61.0680579877	1
61.0690579877	1
61.0700579877	0
61.0710579877	4
61.0720579877	3
61.0730579877	3
61.0740579877	1
61.0750579877	1
61.0760579877	0
61.0770579877	2
61.0780579877	5
61.0790579877	2
61.0800579877	2
61.0810579877	2
61.0820579877	3
61.0830579877	3
61.0840579877	4
61.0850579877	1
61.0860579877	6
61.0870579877	1
61.0880579877	1
61.0890579877	4
61.0900579877	0
61.0910579877	1
61.0920579877	6
61.0930579877	2
61.0940579877	2
61.0950579877	3
61.0960579877	2
61.0970579877	3
61.0980579877	4
61.0990579877	2
61.1000579877	3
61.1010579877	3
61.1020579877	2
61.1030579877	3
61.1040579877	3
61.1050579877	0
61.1060579877	3
61.1070579877	4
61.1080579877	1
61.1090579877	5
61.1100579877	0
61.1110579877	0
61.1120579877	2
61.1130579877	0
61.1140579877	1
61.1150579877	6
61.1160579877	4
61.1170579877	1
61.1180579877	1
61.1190579877	1
61.1200579877	1
61.1210579877	1
61.1220579877	1
61.1230579877	4
61.1240579877	1
61.1250579877	1
61.1260579877	1
61.1270579877	4
61.1280579877	3
61.1290579877	3
61.1300579877	1
61.1310579877	2
61.1320579877	1
61.1330579877	2
61.1340579877	2
61.1350579877	4
61.1360579877	1
61.1370579877	1
61.1380579877	2
61.1390579877	1
61.1400579877	3
61.1410579877	3
61.1420579877	1
61.1430579877	3
61.1440579877	1
61.1450579877	4
61.1460579877	3
61.1470579877	2
61.1480579877	0
61.1490579877	4
61.1500579877	6
61.1510579877	7
61.1520579877	3
61.1530579877	1
61.1540579877	1
61.1550579877	1
61.1560579877	1
61.1570579877	3
61.1580579877	5
61.1590579877	2
61.1600579877	3
61.1610579877	7
61.1620579877	14
61.1630579877	10
61.1640579877	13
61.1650579877	9
61.1660579877	22
61.1670579877	20
61.1680579877	19
61.1690579877	9
61.1700579877	6
61.1710579877	14
61.1720579877	9
61.1730579877	21
61.1740579877	30
61.1750579877	31
61.1760579877	31
61.1770579877	26
61.1780579877	25
61.1790579877	21
61.1800579877	20
61.1810579877	17
61.1820579877	13
61.1830579877	19
61.1840579877	16
61.1850579877	17
61.1860579877	19
61.1870579877	13
61.1880579877	10
61.1890579877	14
61.1900579877	7
61.1910579877	12
61.1920579877	5
61.1930579877	8
61.1940579877	13
61.1950579877	9
61.1960579877	4
61.1970579877	7
61.1980579877	6
61.1990579877	3
61.2000579877	3
61.2010579877	6
61.2020579877	6
61.2030579877	2
61.2040579877	4
61.2050579877	4
61.2060579877	2
61.2070579877	5
61.2080579877	3
61.2090579877	3
