225.35066799	6
225.35166799	3
225.35266799	4
225.35366799	4
225.35466799	6
225.35566799	3
225.35666799	6
225.35766799	6
225.35866799	4
225.35966799	3
225.36066799	11
225.36166799	11
225.36266799	19
225.36366799	13
225.36466799	11
225.36566799	7
225.36666799	10
225.36766799	9
225.36866799	11
225.36966799	13
225.37066799	7
225.37166799	2
225.37266799	8
225.37366799	8
225.37466799	4
225.37566799	3
225.37666799	5
225.37766799	7
225.37866799	8
225.37966799	5
225.38066799	5
225.38166799	7
225.38266799	5
225.38366799	4
225.38466799	6
225.38566799	3
225.38666799	6
225.38766799	1
225.38866799	10
225.38966799	5
225.39066799	7
225.39166799	3
