182.424234005	17
182.429234005	15
182.434234005	12
182.439234005	11
182.444234005	6
182.449234005	12
182.454234005	5
182.459234005	11
182.464234005	11
182.469234005	9
182.474234005	9
182.479234005	11
182.484234005	8
182.489234005	9
182.494234005	12
182.499234005	9
182.504234005	12
182.509234005	9
182.514234005	10
182.519234005	5
182.524234005	9
182.529234005	14
182.534234005	8
182.539234005	7
182.544234005	12
182.549234005	5
182.554234005	7
182.559234005	9
182.564234005	6
182.569234005	4
182.574234005	8
182.579234005	11
182.584234005	10
182.589234005	9
182.594234005	6
182.599234005	5
182.604234005	8
182.609234005	7
182.614234005	11
182.619234005	8
182.624234005	9
182.629234005	13
182.634234005	9
182.639234005	14
182.644234005	13
182.649234005	5
182.654234005	6
182.659234005	14
182.664234005	8
182.669234005	8
182.674234005	9
182.679234005	4
182.684234005	8
182.689234005	11
182.694234005	5
182.699234005	5
182.704234005	7
182.709234005	12
182.714234005	14
182.719234005	10
182.724234005	11
182.729234005	12
182.734234005	14
182.739234005	10
182.744234005	12
182.749234005	10
182.754234005	13
182.759234005	10
182.764234005	7
182.769234005	11
182.774234005	2
182.779234005	7
182.784234005	9
182.789234005	12
182.794234005	12
182.799234005	4
182.804234005	7
182.809234005	8
182.814234005	12
182.819234005	7
182.824234005	13
182.829234005	4
182.834234005	5
182.839234005	6
182.844234005	8
182.849234005	14
182.854234005	8
182.859234005	13
182.864234005	12
182.869234005	14
182.874234005	7
182.879234005	4
182.884234005	9
182.889234005	12
182.894234005	9
182.899234005	8
182.904234005	8
182.909234005	7
182.914234005	6
182.919234005	11
182.924234005	9
182.929234005	8
182.934234005	10
182.939234005	9
182.944234005	16
182.949234005	5
182.954234005	6
182.959234005	14
182.964234005	12
182.969234005	16
182.974234005	10
182.979234005	8
182.984234005	8
182.989234005	11
182.994234005	12
182.999234005	7
183.004234005	4
183.009234005	10
183.014234005	12
183.019234005	16
183.024234005	12
183.029234005	10
183.034234005	12
183.039234005	7
183.044234005	6
183.049234005	11
183.054234005	10
183.059234005	11
183.064234005	16
183.069234005	12
183.074234005	10
183.079234005	8
183.084234005	8
183.089234005	11
183.094234005	11
183.099234005	8
183.104234005	11
183.109234005	14
183.114234005	9
183.119234005	11
183.124234005	11
183.129234005	11
183.134234005	4
183.139234005	11
183.144234005	12
183.149234005	10
183.154234005	14
183.159234005	14
183.164234005	11
183.169234005	11
183.174234005	8
183.179234005	9
183.184234005	8
183.189234005	10
183.194234005	13
183.199234005	21
183.204234005	26
183.209234005	97
183.214234005	87
183.219234005	67
183.224234005	34
183.229234005	32
183.234234005	56
183.239234005	138
183.244234005	745
183.249234005	756
183.254234005	439
183.259234005	357
183.264234005	211
183.269234005	202
183.274234005	192
183.279234005	173
183.284234005	115
183.289234005	123
183.294234005	118
183.299234005	87
183.304234005	97
183.309234005	85
183.314234005	65
183.319234005	43
183.324234005	44
183.329234005	32
183.334234005	31
183.339234005	33
183.344234005	27
183.349234005	19
183.354234005	23
183.359234005	21
183.364234005	8
183.369234005	18
183.374234005	18
183.379234005	21
183.384234005	18
183.389234005	12
183.394234005	16
183.399234005	16
183.404234005	16
183.409234005	13
183.414234005	12
183.419234005	10
183.424234005	11
183.429234005	9
183.434234005	9
183.439234005	12
183.444234005	13
183.449234005	10
183.454234005	9
183.459234005	12
183.464234005	16
183.469234005	15
183.474234005	11
183.479234005	18
183.484234005	6
183.489234005	17
183.494234005	7
183.499234005	10
183.504234005	14
183.509234005	13
183.514234005	8
183.519234005	9
183.524234005	9
183.529234005	10
183.534234005	7
183.539234005	6
183.544234005	12
183.549234005	8
183.554234005	15
183.559234005	16
183.564234005	9
183.569234005	9
183.574234005	6
183.579234005	10
183.584234005	13
183.589234005	12
183.594234005	10
183.599234005	8
183.604234005	8
183.609234005	11
183.614234005	15
183.619234005	10
183.624234005	14
183.629234005	11
183.634234005	4
183.639234005	8
183.644234005	9
183.649234005	10
183.654234005	14
183.659234005	10
183.664234005	5
183.669234005	11
183.674234005	10
183.679234005	7
183.684234005	6
183.689234005	10
183.694234005	15
183.699234005	11
183.704234005	13
183.709234005	13
183.714234005	12
183.719234005	14
183.724234005	15
183.729234005	10
183.734234005	12
183.739234005	9
183.744234005	14
183.749234005	11
183.754234005	7
183.759234005	14
183.764234005	6
183.769234005	11
183.774234005	12
183.779234005	11
183.784234005	7
183.789234005	6
183.794234005	9
183.799234005	7
183.804234005	7
183.809234005	11
183.814234005	9
183.819234005	9
183.824234005	10
183.829234005	9
183.834234005	12
183.839234005	11
183.844234005	13
183.849234005	10
183.854234005	9
183.859234005	11
183.864234005	5
183.869234005	10
183.874234005	17
183.879234005	15
183.884234005	5
183.889234005	10
183.894234005	10
183.899234005	13
183.904234005	10
183.909234005	8
183.914234005	8
183.919234005	16
183.924234005	13
183.929234005	9
183.934234005	7
183.939234005	9
183.944234005	15
183.949234005	19
183.954234005	17
183.959234005	20
183.964234005	16
183.969234005	22
183.974234005	29
183.979234005	31
183.984234005	38
183.989234005	44
183.994234005	91
183.999234005	293
184.004234005	255
184.009234005	199
184.014234005	157
184.019234005	110
184.024234005	82
184.029234005	56
184.034234005	66
184.039234005	85
184.044234005	85
184.049234005	93
184.054234005	54
184.059234005	57
184.064234005	38
184.069234005	29
184.074234005	34
184.079234005	25
184.084234005	33
184.089234005	21
184.094234005	15
184.099234005	17
184.104234005	23
184.109234005	19
184.114234005	20
184.119234005	16
184.124234005	18
184.129234005	13
184.134234005	19
184.139234005	16
184.144234005	17
184.149234005	15
184.154234005	14
184.159234005	19
184.164234005	21
184.169234005	22
184.174234005	15
184.179234005	21
184.184234005	12
184.189234005	12
184.194234005	17
184.199234005	12
184.204234005	18
184.209234005	13
184.214234005	11
184.219234005	9
184.224234005	17
184.229234005	6
184.234234005	13
184.239234005	17
184.244234005	17
184.249234005	11
184.254234005	12
184.259234005	14
184.264234005	12
184.269234005	13
184.274234005	10
184.279234005	15
184.284234005	14
184.289234005	14
184.294234005	17
184.299234005	14
184.304234005	21
184.309234005	21
184.314234005	20
184.319234005	21
184.324234005	14
184.329234005	15
184.334234005	14
184.339234005	10
184.344234005	16
184.349234005	16
184.354234005	17
184.359234005	19
184.364234005	9
184.369234005	14
184.374234005	12
184.379234005	16
184.384234005	17
184.389234005	10
184.394234005	10
184.399234005	16
184.404234005	12
184.409234005	10
184.414234005	17
184.419234005	18
184.424234005	25
184.429234005	10
184.434234005	7
184.439234005	16
184.444234005	9
184.449234005	7
184.454234005	11
184.459234005	14
184.464234005	17
184.469234005	10
184.474234005	11
184.479234005	20
184.484234005	14
184.489234005	15
184.494234005	9
184.499234005	11
184.504234005	9
184.509234005	12
184.514234005	19
184.519234005	15
184.524234005	9
184.529234005	9
184.534234005	12
184.539234005	7
184.544234005	12
184.549234005	16
184.554234005	9
184.559234005	13
184.564234005	4
184.569234005	8
184.574234005	19
184.579234005	8
184.584234005	17
184.589234005	12
184.594234005	13
184.599234005	11
184.604234005	12
184.609234005	9
184.614234005	6
184.619234005	7
184.624234005	13
184.629234005	11
184.634234005	14
184.639234005	8
184.644234005	9
184.649234005	7
184.654234005	8
184.659234005	7
184.664234005	5
184.669234005	6
184.674234005	7
184.679234005	10
184.684234005	10
184.689234005	6
184.694234005	5
184.699234005	13
184.704234005	7
184.709234005	8
184.714234005	10
184.719234005	11
184.724234005	10
184.729234005	6
184.734234005	8
184.739234005	14
184.744234005	8
184.749234005	8
184.754234005	10
184.759234005	7
184.764234005	12
184.769234005	14
184.774234005	11
184.779234005	16
184.784234005	10
184.789234005	12
184.794234005	8
184.799234005	19
184.804234005	15
184.809234005	11
184.814234005	15
184.819234005	12
184.824234005	11
184.829234005	15
184.834234005	7
184.839234005	9
184.844234005	7
184.849234005	10
184.854234005	9
184.859234005	10
184.864234005	5
184.869234005	7
184.874234005	8
