64.4879919951	3
64.4889919951	4
64.4899919951	2
64.4909919951	3
64.4919919951	4
64.4929919951	1
64.4939919951	3
64.4949919951	2
64.4959919951	4
64.4969919951	3
64.4979919951	3
64.4989919951	5
64.4999919951	2
64.5009919951	3
64.5019919951	3
64.5029919951	5
64.5039919951	6
64.5049919951	3
64.5059919951	4
64.5069919951	2
64.5079919951	5
64.5089919951	2
64.5099919951	3
64.5109919951	6
64.5119919951	3
64.5129919951	7
64.5139919951	3
64.5149919951	2
64.5159919951	1
64.5169919951	2
64.5179919951	4
64.5189919951	2
64.5199919951	2
64.5209919951	2
64.5219919951	2
64.5229919951	6
64.5239919951	6
64.5249919951	1
64.5259919951	2
64.5269919951	1
64.5279919951	3
64.5289919951	4
64.5299919951	7
64.5309919951	6
64.5319919951	5
64.5329919951	5
64.5339919951	7
64.5349919951	12
64.5359919951	8
64.5369919951	13
64.5379919951	8
64.5389919951	5
64.5399919951	7
64.5409919951	11
64.5419919951	8
64.5429919951	5
64.5439919951	3
64.5449919951	7
64.5459919951	4
64.5469919951	5
64.5479919951	3
64.5489919951	4
64.5499919951	5
64.5509919951	3
64.5519919951	6
64.5529919951	5
64.5539919951	3
64.5549919951	7
64.5559919951	3
64.5569919951	1
64.5579919951	7
64.5589919951	4
64.5599919951	6
64.5609919951	5
64.5619919951	8
64.5629919951	6
64.5639919951	3
64.5649919951	6
64.5659919951	4
64.5669919951	3
64.5679919951	4
64.5689919951	6
64.5699919951	7
64.5709919951	1
64.5719919951	4
64.5729919951	5
64.5739919951	5
64.5749919951	4
64.5759919951	3
64.5769919951	2
64.5779919951	4
64.5789919951	3
64.5799919951	6
64.5809919951	6
64.5819919951	2
64.5829919951	6
64.5839919951	4
64.5849919951	0
64.5859919951	4
64.5869919951	4
64.5879919951	5
64.5889919951	2
64.5899919951	5
64.5909919951	2
64.5919919951	4
64.5929919951	8
64.5939919951	3
64.5949919951	3
64.5959919951	1
64.5969919951	3
64.5979919951	5
64.5989919951	2
64.5999919951	0
64.6009919951	4
64.6019919951	6
64.6029919951	1
64.6039919951	1
64.6049919951	3
64.6059919951	4
64.6069919951	4
64.6079919951	5
64.6089919951	8
64.6099919951	3
64.6109919951	1
64.6119919951	2
64.6129919951	4
64.6139919951	5
64.6149919951	4
64.6159919951	2
64.6169919951	4
64.6179919951	2
64.6189919951	4
64.6199919951	3
64.6209919951	3
64.6219919951	3
64.6229919951	3
64.6239919951	6
64.6249919951	5
64.6259919951	1
64.6269919951	4
64.6279919951	1
64.6289919951	2
64.6299919951	3
64.6309919951	2
64.6319919951	1
64.6329919951	2
64.6339919951	4
64.6349919951	2
64.6359919951	2
64.6369919951	1
64.6379919951	6
64.6389919951	3
64.6399919951	4
64.6409919951	5
64.6419919951	4
64.6429919951	3
64.6439919951	3
64.6449919951	2
64.6459919951	2
64.6469919951	2
64.6479919951	4
64.6489919951	0
64.6499919951	4
64.6509919951	5
64.6519919951	3
64.6529919951	6
64.6539919951	3
64.6549919951	4
64.6559919951	3
64.6569919951	2
64.6579919951	2
64.6589919951	2
64.6599919951	1
64.6609919951	1
64.6619919951	6
64.6629919951	2
64.6639919951	5
64.6649919951	3
64.6659919951	5
64.6669919951	4
64.6679919951	8
64.6689919951	4
64.6699919951	6
64.6709919951	1
64.6719919951	1
64.6729919951	7
64.6739919951	8
64.6749919951	4
64.6759919951	2
64.6769919951	3
64.6779919951	4
64.6789919951	2
64.6799919951	2
64.6809919951	3
64.6819919951	5
64.6829919951	3
64.6839919951	4
64.6849919951	2
64.6859919951	4
64.6869919951	4
64.6879919951	5
64.6889919951	2
64.6899919951	4
64.6909919951	3
64.6919919951	11
64.6929919951	3
64.6939919951	4
64.6949919951	5
64.6959919951	9
64.6969919951	4
64.6979919951	6
64.6989919951	3
64.6999919951	6
64.7009919951	3
64.7019919951	10
64.7029919951	7
64.7039919951	8
64.7049919951	12
64.7059919951	9
64.7069919951	2
64.7079919951	6
64.7089919951	9
64.7099919951	5
64.7109919951	9
64.7119919951	7
64.7129919951	4
64.7139919951	8
64.7149919951	3
64.7159919951	4
64.7169919951	8
64.7179919951	7
64.7189919951	5
64.7199919951	7
64.7209919951	5
64.7219919951	6
64.7229919951	7
64.7239919951	5
64.7249919951	6
64.7259919951	5
64.7269919951	10
64.7279919951	9
64.7289919951	3
64.7299919951	5
64.7309919951	4
64.7319919951	3
64.7329919951	6
64.7339919951	2
64.7349919951	5
64.7359919951	5
64.7369919951	5
64.7379919951	3
64.7389919951	4
64.7399919951	5
64.7409919951	6
64.7419919951	6
64.7429919951	2
64.7439919951	1
64.7449919951	3
64.7459919951	2
64.7469919951	1
64.7479919951	5
64.7489919951	5
64.7499919951	7
64.7509919951	1
64.7519919951	3
64.7529919951	3
64.7539919951	6
64.7549919951	2
64.7559919951	4
64.7569919951	5
64.7579919951	5
64.7589919951	2
64.7599919951	5
64.7609919951	5
64.7619919951	2
64.7629919951	3
64.7639919951	4
64.7649919951	5
64.7659919951	4
64.7669919951	3
64.7679919951	5
64.7689919951	4
