113.97745601	2
113.97845601	2
113.97945601	2
113.98045601	6
113.98145601	1
113.98245601	2
113.98345601	0
113.98445601	7
113.98545601	2
113.98645601	3
113.98745601	4
113.98845601	7
113.98945601	2
113.99045601	7
113.99145601	8
113.99245601	6
113.99345601	8
113.99445601	9
113.99545601	4
113.99645601	10
113.99745601	4
113.99845601	8
113.99945601	6
114.00045601	5
114.00145601	7
114.00245601	5
114.00345601	14
114.00445601	5
114.00545601	9
114.00645601	10
114.00745601	6
114.00845601	7
114.00945601	7
114.01045601	8
114.01145601	5
114.01245601	10
114.01345601	9
114.01445601	11
114.01545601	7
114.01645601	8
114.01745601	9
114.01845601	10
114.01945601	13
114.02045601	15
114.02145601	7
114.02245601	7
114.02345601	6
114.02445601	7
114.02545601	11
114.02645601	5
114.02745601	9
114.02845601	9
114.02945601	10
114.03045601	4
114.03145601	13
114.03245601	8
114.03345601	11
114.03445601	12
114.03545601	9
114.03645601	12
114.03745601	7
114.03845601	5
114.03945601	6
114.04045601	12
114.04145601	7
114.04245601	12
114.04345601	10
114.04445601	6
114.04545601	8
114.04645601	7
114.04745601	10
114.04845601	3
114.04945601	6
114.05045601	8
114.05145601	13
114.05245601	9
114.05345601	4
114.05445601	5
114.05545601	5
114.05645601	5
114.05745601	2
114.05845601	3
114.05945601	9
114.06045601	4
114.06145601	13
114.06245601	3
114.06345601	9
114.06445601	10
114.06545601	4
114.06645601	12
114.06745601	5
114.06845601	4
114.06945601	3
114.07045601	7
114.07145601	8
114.07245601	0
114.07345601	4
114.07445601	6
114.07545601	5
