191.227653987	6
191.228653987	4
191.229653987	5
191.230653987	1
191.231653987	0
191.232653987	1
191.233653987	3
191.234653987	1
191.235653987	3
191.236653987	1
191.237653987	3
191.238653987	6
191.239653987	1
191.240653987	3
191.241653987	3
191.242653987	3
191.243653987	7
191.244653987	1
191.245653987	2
191.246653987	0
191.247653987	5
191.248653987	4
191.249653987	2
191.250653987	0
191.251653987	6
191.252653987	2
191.253653987	5
191.254653987	3
191.255653987	1
191.256653987	7
191.257653987	1
191.258653987	1
191.259653987	3
191.260653987	2
191.261653987	5
191.262653987	2
191.263653987	2
191.264653987	4
191.265653987	4
191.266653987	2
191.267653987	4
191.268653987	2
191.269653987	1
191.270653987	4
191.271653987	6
191.272653987	2
191.273653987	1
191.274653987	3
191.275653987	1
191.276653987	1
191.277653987	0
191.278653987	2
191.279653987	5
191.280653987	3
191.281653987	3
191.282653987	0
191.283653987	5
191.284653987	3
191.285653987	2
191.286653987	2
191.287653987	4
191.288653987	4
191.289653987	6
191.290653987	5
191.291653987	0
191.292653987	2
191.293653987	0
191.294653987	4
191.295653987	4
191.296653987	3
191.297653987	2
191.298653987	2
191.299653987	2
191.300653987	6
191.301653987	3
191.302653987	2
191.303653987	4
191.304653987	2
191.305653987	3
191.306653987	4
191.307653987	0
191.308653987	7
191.309653987	2
191.310653987	2
191.311653987	2
191.312653987	3
191.313653987	4
191.314653987	7
191.315653987	2
191.316653987	1
191.317653987	2
191.318653987	2
191.319653987	3
191.320653987	2
191.321653987	1
191.322653987	4
191.323653987	0
191.324653987	4
191.325653987	3
191.326653987	1
191.327653987	5
191.328653987	2
191.329653987	4
191.330653987	5
191.331653987	7
191.332653987	3
191.333653987	3
191.334653987	2
191.335653987	9
191.336653987	8
191.337653987	2
191.338653987	3
191.339653987	1
191.340653987	2
191.341653987	3
191.342653987	5
191.343653987	1
191.344653987	6
191.345653987	1
191.346653987	8
191.347653987	2
191.348653987	4
191.349653987	2
191.350653987	2
191.351653987	2
191.352653987	3
191.353653987	4
191.354653987	2
191.355653987	8
191.356653987	4
191.357653987	9
191.358653987	4
191.359653987	7
191.360653987	10
191.361653987	9
191.362653987	7
191.363653987	11
191.364653987	10
191.365653987	12
191.366653987	11
191.367653987	10
191.368653987	11
191.369653987	10
191.370653987	12
191.371653987	12
191.372653987	16
191.373653987	11
191.374653987	18
191.375653987	8
191.376653987	9
191.377653987	9
191.378653987	6
191.379653987	7
191.380653987	4
191.381653987	8
191.382653987	4
191.383653987	2
191.384653987	5
191.385653987	6
191.386653987	8
191.387653987	5
191.388653987	12
191.389653987	7
191.390653987	4
191.391653987	7
191.392653987	12
191.393653987	8
191.394653987	8
191.395653987	8
191.396653987	11
191.397653987	8
191.398653987	8
191.399653987	7
191.400653987	2
191.401653987	6
191.402653987	2
191.403653987	3
191.404653987	5
191.405653987	4
191.406653987	2
191.407653987	5
191.408653987	9
191.409653987	3
191.410653987	1
191.411653987	4
191.412653987	4
191.413653987	6
191.414653987	4
191.415653987	5
191.416653987	4
191.417653987	4
191.418653987	6
191.419653987	6
191.420653987	9
191.421653987	7
191.422653987	13
191.423653987	16
191.424653987	10
191.425653987	8
191.426653987	11
191.427653987	7
191.428653987	10
191.429653987	12
191.430653987	5
191.431653987	8
191.432653987	6
191.433653987	12
191.434653987	8
191.435653987	7
191.436653987	8
191.437653987	7
191.438653987	7
191.439653987	4
191.440653987	6
191.441653987	10
191.442653987	11
191.443653987	14
191.444653987	12
191.445653987	16
191.446653987	31
191.447653987	58
191.448653987	82
191.449653987	70
191.450653987	84
191.451653987	94
191.452653987	98
191.453653987	74
191.454653987	70
191.455653987	64
191.456653987	71
191.457653987	56
191.458653987	47
191.459653987	57
191.460653987	49
191.461653987	47
191.462653987	46
191.463653987	45
191.464653987	36
191.465653987	49
191.466653987	57
191.467653987	43
191.468653987	46
191.469653987	47
191.470653987	36
191.471653987	40
191.472653987	24
191.473653987	20
191.474653987	26
191.475653987	18
191.476653987	17
191.477653987	11
191.478653987	9
191.479653987	12
191.480653987	10
191.481653987	14
191.482653987	14
191.483653987	13
191.484653987	13
191.485653987	16
191.486653987	9
191.487653987	13
191.488653987	4
191.489653987	9
191.490653987	8
191.491653987	7
191.492653987	6
191.493653987	9
191.494653987	10
191.495653987	9
191.496653987	5
191.497653987	8
191.498653987	11
191.499653987	4
191.500653987	3
191.501653987	7
191.502653987	8
191.503653987	2
191.504653987	6
191.505653987	6
191.506653987	4
191.507653987	4
191.508653987	3
191.509653987	3
191.510653987	4
191.511653987	1
191.512653987	3
191.513653987	4
191.514653987	1
191.515653987	7
191.516653987	3
191.517653987	2
191.518653987	7
191.519653987	2
191.520653987	5
191.521653987	3
191.522653987	7
191.523653987	1
191.524653987	3
191.525653987	4
191.526653987	5
191.527653987	1
191.528653987	5
191.529653987	3
191.530653987	8
191.531653987	4
191.532653987	7
191.533653987	3
191.534653987	7
191.535653987	3
191.536653987	2
191.537653987	3
191.538653987	5
191.539653987	4
191.540653987	2
191.541653987	4
191.542653987	2
191.543653987	5
191.544653987	4
191.545653987	3
191.546653987	3
191.547653987	4
191.548653987	2
191.549653987	1
191.550653987	5
191.551653987	2
191.552653987	2
191.553653987	5
191.554653987	1
191.555653987	4
191.556653987	2
191.557653987	3
191.558653987	5
191.559653987	3
191.560653987	5
191.561653987	3
191.562653987	4
191.563653987	1
191.564653987	3
191.565653987	3
191.566653987	4
191.567653987	2
191.568653987	3
191.569653987	5
191.570653987	2
191.571653987	3
191.572653987	4
191.573653987	4
191.574653987	2
191.575653987	5
191.576653987	5
191.577653987	2
191.578653987	0
191.579653987	2
191.580653987	4
191.581653987	3
191.582653987	3
191.583653987	4
191.584653987	3
191.585653987	2
191.586653987	2
191.587653987	2
191.588653987	3
191.589653987	2
191.590653987	2
191.591653987	2
191.592653987	1
191.593653987	5
191.594653987	3
191.595653987	7
191.596653987	1
191.597653987	1
191.598653987	7
191.599653987	8
191.600653987	2
191.601653987	2
191.602653987	1
191.603653987	3
191.604653987	0
191.605653987	1
191.606653987	7
191.607653987	5
191.608653987	8
191.609653987	2
191.610653987	6
191.611653987	2
191.612653987	4
191.613653987	2
191.614653987	1
191.615653987	6
191.616653987	5
191.617653987	1
191.618653987	4
191.619653987	3
191.620653987	1
191.621653987	3
191.622653987	4
191.623653987	2
191.624653987	1
191.625653987	2
191.626653987	5
191.627653987	6
191.628653987	2
191.629653987	4
191.630653987	4
191.631653987	3
191.632653987	5
191.633653987	2
191.634653987	3
191.635653987	6
191.636653987	3
191.637653987	5
191.638653987	5
191.639653987	3
191.640653987	4
191.641653987	0
191.642653987	4
191.643653987	3
191.644653987	3
191.645653987	5
191.646653987	5
191.647653987	4
191.648653987	4
191.649653987	7
191.650653987	4
191.651653987	4
191.652653987	7
191.653653987	2
191.654653987	3
191.655653987	2
191.656653987	9
191.657653987	3
191.658653987	4
191.659653987	4
191.660653987	4
191.661653987	2
191.662653987	2
191.663653987	4
191.664653987	8
191.665653987	2
191.666653987	3
191.667653987	2
191.668653987	6
191.669653987	2
191.670653987	5
191.671653987	7
191.672653987	6
191.673653987	4
191.674653987	5
191.675653987	6
191.676653987	1
191.677653987	3
191.678653987	2
191.679653987	9
191.680653987	4
191.681653987	2
191.682653987	2
191.683653987	4
191.684653987	2
191.685653987	4
191.686653987	3
191.687653987	8
191.688653987	3
191.689653987	7
191.690653987	6
191.691653987	6
191.692653987	9
191.693653987	6
191.694653987	7
191.695653987	9
191.696653987	6
191.697653987	4
191.698653987	2
191.699653987	7
191.700653987	4
191.701653987	5
191.702653987	3
191.703653987	9
191.704653987	10
191.705653987	7
191.706653987	9
191.707653987	7
191.708653987	2
191.709653987	5
191.710653987	3
191.711653987	8
191.712653987	4
191.713653987	3
191.714653987	8
191.715653987	4
191.716653987	4
191.717653987	10
191.718653987	8
191.719653987	5
191.720653987	8
191.721653987	4
191.722653987	4
191.723653987	6
191.724653987	6
191.725653987	4
191.726653987	9
191.727653987	7
191.728653987	7
191.729653987	5
191.730653987	2
191.731653987	4
191.732653987	7
191.733653987	6
191.734653987	6
191.735653987	3
191.736653987	6
191.737653987	3
191.738653987	9
191.739653987	8
191.740653987	1
191.741653987	3
191.742653987	7
191.743653987	9
191.744653987	2
191.745653987	8
191.746653987	1
191.747653987	6
191.748653987	9
191.749653987	7
191.750653987	5
191.751653987	3
191.752653987	5
191.753653987	2
191.754653987	9
191.755653987	5
191.756653987	4
191.757653987	4
191.758653987	5
191.759653987	4
191.760653987	6
191.761653987	6
191.762653987	4
191.763653987	11
191.764653987	2
191.765653987	6
191.766653987	10
191.767653987	6
191.768653987	6
191.769653987	4
191.770653987	4
191.771653987	8
191.772653987	4
191.773653987	3
191.774653987	5
191.775653987	4
191.776653987	4
191.777653987	7
191.778653987	5
191.779653987	10
191.780653987	7
191.781653987	7
191.782653987	5
191.783653987	3
191.784653987	6
191.785653987	8
191.786653987	7
191.787653987	7
191.788653987	5
191.789653987	7
191.790653987	6
191.791653987	6
191.792653987	8
191.793653987	4
191.794653987	6
191.795653987	10
191.796653987	7
191.797653987	4
191.798653987	7
191.799653987	1
191.800653987	3
191.801653987	4
191.802653987	3
191.803653987	5
191.804653987	5
191.805653987	5
191.806653987	7
191.807653987	4
191.808653987	2
191.809653987	5
191.810653987	8
191.811653987	7
191.812653987	5
191.813653987	3
191.814653987	7
191.815653987	3
191.816653987	4
191.817653987	7
191.818653987	5
191.819653987	0
191.820653987	5
191.821653987	5
191.822653987	4
191.823653987	4
191.824653987	7
191.825653987	5
191.826653987	8
191.827653987	1
191.828653987	5
191.829653987	6
191.830653987	6
191.831653987	4
191.832653987	1
191.833653987	9
191.834653987	8
191.835653987	6
191.836653987	9
191.837653987	8
191.838653987	5
191.839653987	6
191.840653987	5
191.841653987	5
191.842653987	7
191.843653987	3
191.844653987	2
191.845653987	3
191.846653987	5
191.847653987	5
191.848653987	6
191.849653987	4
191.850653987	5
191.851653987	8
191.852653987	9
191.853653987	4
191.854653987	9
191.855653987	1
191.856653987	2
191.857653987	3
191.858653987	7
191.859653987	7
191.860653987	4
191.861653987	6
191.862653987	9
191.863653987	6
191.864653987	1
191.865653987	4
191.866653987	5
