145.961018003	4
145.962018003	3
145.963018003	3
145.964018003	5
145.965018003	6
145.966018003	5
145.967018003	3
145.968018003	4
145.969018003	5
145.970018003	8
145.971018003	8
145.972018003	10
145.973018003	4
145.974018003	1
145.975018003	5
145.976018003	6
145.977018003	5
145.978018003	3
145.979018003	4
145.980018003	4
145.981018003	6
145.982018003	11
145.983018003	3
145.984018003	7
145.985018003	3
145.986018003	5
145.987018003	5
145.988018003	4
145.989018003	4
145.990018003	4
145.991018003	5
145.992018003	3
145.993018003	3
145.994018003	5
145.995018003	1
145.996018003	6
145.997018003	5
145.998018003	7
145.999018003	5
146.000018003	2
146.001018003	5
146.002018003	5
146.003018003	4
146.004018003	5
146.005018003	9
146.006018003	3
146.007018003	6
146.008018003	7
146.009018003	5
146.010018003	3
146.011018003	5
146.012018003	8
146.013018003	6
146.014018003	9
146.015018003	5
146.016018003	5
146.017018003	2
146.018018003	10
146.019018003	4
146.020018003	5
146.021018003	4
146.022018003	10
146.023018003	8
146.024018003	6
146.025018003	6
146.026018003	8
146.027018003	5
146.028018003	5
146.029018003	4
146.030018003	9
146.031018003	9
146.032018003	10
146.033018003	6
146.034018003	8
146.035018003	10
146.036018003	7
146.037018003	6
146.038018003	8
146.039018003	4
146.040018003	2
146.041018003	3
146.042018003	5
146.043018003	2
146.044018003	7
146.045018003	4
146.046018003	4
146.047018003	3
146.048018003	5
146.049018003	2
146.050018003	8
146.051018003	5
146.052018003	4
146.053018003	5
146.054018003	3
146.055018003	4
146.056018003	3
146.057018003	1
146.058018003	3
146.059018003	1
146.060018003	2
146.061018003	7
146.062018003	7
146.063018003	2
146.064018003	5
146.065018003	3
146.066018003	6
146.067018003	7
146.068018003	3
146.069018003	1
146.070018003	7
146.071018003	5
146.072018003	5
146.073018003	11
146.074018003	5
146.075018003	7
146.076018003	5
146.077018003	6
146.078018003	6
146.079018003	8
146.080018003	6
146.081018003	4
146.082018003	3
146.083018003	2
146.084018003	7
146.085018003	3
146.086018003	5
146.087018003	6
146.088018003	3
146.089018003	5
146.090018003	4
