60.2169959867	8
60.2219959867	8
60.2269959867	7
60.2319959867	8
60.2369959867	11
60.2419959867	8
60.2469959867	10
60.2519959867	10
60.2569959867	14
60.2619959867	7
60.2669959867	10
60.2719959867	16
60.2769959867	9
60.2819959867	9
60.2869959867	6
60.2919959867	9
60.2969959867	8
60.3019959867	9
60.3069959867	5
60.3119959867	10
60.3169959867	4
60.3219959867	5
60.3269959867	8
60.3319959867	8
60.3369959867	12
60.3419959867	3
60.3469959867	5
60.3519959867	8
60.3569959867	8
60.3619959867	7
60.3669959867	10
60.3719959867	12
60.3769959867	11
60.3819959867	4
60.3869959867	9
60.3919959867	6
60.3969959867	6
60.4019959867	8
60.4069959867	10
60.4119959867	10
60.4169959867	14
60.4219959867	10
60.4269959867	11
60.4319959867	9
60.4369959867	9
60.4419959867	5
60.4469959867	5
60.4519959867	9
60.4569959867	8
60.4619959867	11
60.4669959867	7
60.4719959867	9
60.4769959867	10
60.4819959867	6
60.4869959867	9
60.4919959867	9
60.4969959867	7
60.5019959867	19
60.5069959867	13
60.5119959867	9
60.5169959867	7
60.5219959867	4
60.5269959867	9
60.5319959867	14
60.5369959867	13
60.5419959867	8
60.5469959867	4
60.5519959867	5
60.5569959867	6
60.5619959867	9
60.5669959867	11
60.5719959867	13
60.5769959867	12
60.5819959867	6
60.5869959867	4
60.5919959867	11
60.5969959867	5
60.6019959867	9
60.6069959867	14
60.6119959867	10
60.6169959867	18
60.6219959867	8
60.6269959867	11
60.6319959867	10
60.6369959867	8
60.6419959867	16
60.6469959867	11
60.6519959867	13
60.6569959867	11
60.6619959867	11
60.6669959867	5
60.6719959867	16
60.6769959867	12
60.6819959867	11
60.6869959867	5
60.6919959867	6
60.6969959867	6
60.7019959867	11
60.7069959867	6
60.7119959867	8
60.7169959867	5
60.7219959867	8
60.7269959867	14
60.7319959867	12
60.7369959867	10
60.7419959867	7
60.7469959867	5
60.7519959867	3
60.7569959867	10
60.7619959867	7
60.7669959867	9
60.7719959867	6
60.7769959867	12
60.7819959867	12
60.7869959867	14
60.7919959867	8
60.7969959867	8
60.8019959867	16
60.8069959867	10
60.8119959867	6
60.8169959867	13
60.8219959867	14
60.8269959867	13
60.8319959867	11
