222.438316024	2
222.439316024	3
222.440316024	2
222.441316024	0
222.442316024	3
222.443316024	4
222.444316024	4
222.445316024	7
222.446316024	4
222.447316024	13
222.448316024	5
222.449316024	17
222.450316024	11
222.451316024	10
222.452316024	8
222.453316024	3
222.454316024	4
222.455316024	3
222.456316024	9
222.457316024	7
222.458316024	6
222.459316024	7
222.460316024	3
222.461316024	5
222.462316024	9
222.463316024	4
222.464316024	3
222.465316024	5
222.466316024	7
222.467316024	5
222.468316024	2
222.469316024	3
222.470316024	7
222.471316024	8
222.472316024	2
222.473316024	4
222.474316024	6
222.475316024	3
222.476316024	3
222.477316024	3
222.478316024	4
222.479316024	5
222.480316024	5
222.481316024	4
222.482316024	5
222.483316024	4
222.484316024	4
222.485316024	3
