121.748533996	22
121.753533996	17
121.758533996	21
121.763533996	19
121.768533996	15
121.773533996	16
121.778533996	18
121.783533996	25
121.788533996	20
121.793533996	20
121.798533996	20
121.803533996	19
121.808533996	23
121.813533996	19
121.818533996	24
121.823533996	31
121.828533996	21
121.833533996	29
121.838533996	35
121.843533996	23
121.848533996	28
121.853533996	21
121.858533996	18
121.863533996	24
121.868533996	18
121.873533996	18
121.878533996	12
121.883533996	12
121.888533996	21
121.893533996	16
121.898533996	24
121.903533996	18
121.908533996	18
121.913533996	21
121.918533996	15
121.923533996	18
121.928533996	20
121.933533996	17
121.938533996	20
121.943533996	13
121.948533996	20
121.953533996	15
121.958533996	17
121.963533996	19
121.968533996	19
121.973533996	15
121.978533996	27
121.983533996	18
121.988533996	21
121.993533996	18
121.998533996	15
122.003533996	18
122.008533996	21
122.013533996	19
122.018533996	15
122.023533996	19
122.028533996	21
122.033533996	23
122.038533996	15
122.043533996	11
122.048533996	19
122.053533996	23
122.058533996	9
122.063533996	20
122.068533996	20
122.073533996	24
122.078533996	21
122.083533996	17
122.088533996	14
122.093533996	14
122.098533996	16
122.103533996	18
122.108533996	19
122.113533996	13
122.118533996	18
122.123533996	23
122.128533996	21
122.133533996	15
122.138533996	16
122.143533996	22
122.148533996	24
122.153533996	19
122.158533996	15
122.163533996	19
122.168533996	25
122.173533996	25
122.178533996	16
122.183533996	26
122.188533996	21
122.193533996	18
122.198533996	16
122.203533996	18
122.208533996	12
122.213533996	24
122.218533996	9
122.223533996	27
122.228533996	23
122.233533996	14
122.238533996	19
122.243533996	22
122.248533996	21
122.253533996	23
122.258533996	20
122.263533996	16
122.268533996	20
122.273533996	16
122.278533996	16
122.283533996	29
122.288533996	12
122.293533996	16
122.298533996	14
122.303533996	16
122.308533996	16
122.313533996	22
122.318533996	14
122.323533996	19
122.328533996	18
122.333533996	14
122.338533996	16
122.343533996	10
122.348533996	18
122.353533996	14
122.358533996	19
122.363533996	15
122.368533996	17
122.373533996	13
122.378533996	20
122.383533996	27
122.388533996	20
122.393533996	18
122.398533996	21
122.403533996	13
122.408533996	27
122.413533996	18
122.418533996	19
122.423533996	14
122.428533996	16
122.433533996	15
122.438533996	23
122.443533996	14
122.448533996	18
122.453533996	17
122.458533996	18
122.463533996	23
122.468533996	22
122.473533996	17
122.478533996	17
122.483533996	15
122.488533996	16
122.493533996	13
122.498533996	15
122.503533996	28
122.508533996	12
122.513533996	16
122.518533996	16
122.523533996	17
122.528533996	21
122.533533996	21
122.538533996	25
122.543533996	24
122.548533996	29
122.553533996	47
122.558533996	49
122.563533996	33
122.568533996	21
122.573533996	25
122.578533996	21
122.583533996	25
122.588533996	27
122.593533996	32
122.598533996	32
122.603533996	32
122.608533996	30
122.613533996	22
122.618533996	19
122.623533996	18
122.628533996	17
122.633533996	16
122.638533996	21
122.643533996	27
122.648533996	24
122.653533996	12
122.658533996	14
122.663533996	25
122.668533996	32
122.673533996	25
122.678533996	23
122.683533996	16
122.688533996	20
122.693533996	20
122.698533996	16
122.703533996	21
122.708533996	11
122.713533996	17
122.718533996	19
122.723533996	22
122.728533996	14
122.733533996	11
122.738533996	14
122.743533996	10
122.748533996	14
122.753533996	24
122.758533996	16
122.763533996	18
122.768533996	23
122.773533996	16
122.778533996	14
122.783533996	10
122.788533996	26
122.793533996	13
122.798533996	22
122.803533996	17
122.808533996	17
122.813533996	11
122.818533996	19
122.823533996	20
122.828533996	23
122.833533996	13
122.838533996	20
122.843533996	18
122.848533996	11
122.853533996	24
122.858533996	13
122.863533996	10
122.868533996	7
122.873533996	10
122.878533996	18
122.883533996	19
122.888533996	8
122.893533996	14
122.898533996	17
122.903533996	16
122.908533996	20
122.913533996	17
122.918533996	18
122.923533996	21
122.928533996	12
122.933533996	19
122.938533996	18
122.943533996	19
122.948533996	16
122.953533996	21
122.958533996	18
122.963533996	16
122.968533996	16
122.973533996	18
122.978533996	25
122.983533996	18
122.988533996	27
122.993533996	21
122.998533996	11
123.003533996	19
123.008533996	14
123.013533996	10
123.018533996	19
123.023533996	14
123.028533996	19
123.033533996	16
123.038533996	16
