92.7266919975	5
92.7276919975	5
92.7286919975	2
92.7296919975	5
92.7306919975	6
92.7316919975	4
92.7326919975	6
92.7336919975	5
92.7346919975	2
92.7356919975	1
92.7366919975	7
92.7376919975	4
92.7386919975	7
92.7396919975	8
92.7406919975	6
92.7416919975	3
92.7426919975	9
92.7436919975	11
92.7446919975	13
92.7456919975	10
92.7466919975	10
92.7476919975	12
92.7486919975	18
92.7496919975	42
92.7506919975	91
92.7516919975	101
92.7526919975	116
92.7536919975	140
92.7546919975	130
92.7556919975	124
92.7566919975	116
92.7576919975	87
92.7586919975	75
92.7596919975	58
92.7606919975	52
92.7616919975	66
92.7626919975	58
92.7636919975	59
92.7646919975	50
92.7656919975	36
92.7666919975	42
92.7676919975	37
92.7686919975	43
92.7696919975	42
92.7706919975	35
92.7716919975	28
92.7726919975	22
92.7736919975	19
92.7746919975	20
92.7756919975	13
92.7766919975	21
92.7776919975	15
92.7786919975	19
92.7796919975	11
92.7806919975	14
92.7816919975	20
92.7826919975	9
92.7836919975	10
92.7846919975	9
92.7856919975	16
92.7866919975	11
92.7876919975	15
92.7886919975	15
92.7896919975	14
92.7906919975	13
92.7916919975	12
92.7926919975	12
92.7936919975	8
92.7946919975	13
92.7956919975	12
92.7966919975	17
92.7976919975	12
92.7986919975	9
92.7996919975	8
92.8006919975	3
92.8016919975	11
92.8026919975	12
92.8036919975	6
92.8046919975	7
92.8056919975	10
92.8066919975	7
92.8076919975	15
92.8086919975	15
92.8096919975	15
92.8106919975	8
92.8116919975	6
92.8126919975	6
92.8136919975	11
92.8146919975	10
92.8156919975	15
92.8166919975	8
92.8176919975	14
92.8186919975	10
92.8196919975	7
92.8206919975	6
92.8216919975	9
92.8226919975	14
92.8236919975	5
92.8246919975	9
92.8256919975	12
92.8266919975	7
92.8276919975	8
92.8286919975	11
92.8296919975	17
92.8306919975	10
92.8316919975	14
92.8326919975	9
92.8336919975	18
92.8346919975	19
92.8356919975	25
92.8366919975	30
92.8376919975	35
92.8386919975	20
92.8396919975	19
92.8406919975	17
92.8416919975	14
92.8426919975	13
92.8436919975	18
92.8446919975	14
92.8456919975	10
92.8466919975	8
92.8476919975	7
92.8486919975	12
92.8496919975	5
92.8506919975	6
92.8516919975	9
92.8526919975	8
92.8536919975	15
92.8546919975	9
92.8556919975	5
92.8566919975	2
92.8576919975	8
92.8586919975	4
92.8596919975	8
92.8606919975	6
92.8616919975	8
92.8626919975	7
92.8636919975	8
