241.209275997	4
241.210275997	1
241.211275997	4
241.212275997	0
241.213275997	1
241.214275997	7
241.215275997	1
241.216275997	4
241.217275997	2
241.218275997	5
241.219275997	4
241.220275997	5
241.221275997	5
241.222275997	4
241.223275997	2
241.224275997	5
241.225275997	1
241.226275997	5
241.227275997	4
241.228275997	4
241.229275997	2
241.230275997	4
241.231275997	1
241.232275997	4
241.233275997	2
241.234275997	8
241.235275997	4
241.236275997	3
241.237275997	3
241.238275997	7
241.239275997	1
241.240275997	5
241.241275997	1
241.242275997	3
241.243275997	2
241.244275997	3
241.245275997	6
241.246275997	2
241.247275997	2
241.248275997	2
241.249275997	3
241.250275997	3
241.251275997	5
241.252275997	4
241.253275997	6
241.254275997	3
241.255275997	3
241.256275997	8
241.257275997	4
241.258275997	4
241.259275997	2
241.260275997	5
241.261275997	5
241.262275997	5
241.263275997	2
241.264275997	3
241.265275997	1
241.266275997	2
241.267275997	5
241.268275997	0
241.269275997	1
241.270275997	2
241.271275997	1
241.272275997	5
241.273275997	4
241.274275997	6
241.275275997	2
241.276275997	2
241.277275997	2
241.278275997	2
241.279275997	4
241.280275997	4
241.281275997	2
241.282275997	3
241.283275997	3
241.284275997	4
241.285275997	0
241.286275997	3
241.287275997	1
241.288275997	2
241.289275997	3
241.290275997	4
241.291275997	3
241.292275997	5
241.293275997	3
241.294275997	7
241.295275997	4
241.296275997	6
241.297275997	5
241.298275997	4
241.299275997	4
241.300275997	3
241.301275997	4
241.302275997	3
241.303275997	5
241.304275997	7
241.305275997	7
241.306275997	4
241.307275997	2
241.308275997	2
241.309275997	4
241.310275997	6
241.311275997	8
241.312275997	1
241.313275997	6
241.314275997	2
241.315275997	4
241.316275997	6
241.317275997	3
241.318275997	8
241.319275997	5
241.320275997	4
241.321275997	5
241.322275997	3
241.323275997	4
241.324275997	2
241.325275997	4
241.326275997	6
241.327275997	4
241.328275997	2
241.329275997	4
241.330275997	7
241.331275997	5
241.332275997	7
241.333275997	2
241.334275997	2
241.335275997	3
241.336275997	7
241.337275997	10
241.338275997	4
241.339275997	7
241.340275997	13
241.341275997	18
241.342275997	24
241.343275997	26
241.344275997	38
241.345275997	39
241.346275997	43
241.347275997	46
241.348275997	46
241.349275997	26
241.350275997	25
241.351275997	28
241.352275997	25
241.353275997	14
241.354275997	28
241.355275997	14
241.356275997	16
241.357275997	15
241.358275997	21
241.359275997	13
241.360275997	8
241.361275997	6
241.362275997	15
241.363275997	16
241.364275997	13
241.365275997	10
241.366275997	15
241.367275997	12
241.368275997	10
241.369275997	9
241.370275997	9
241.371275997	12
241.372275997	16
241.373275997	8
241.374275997	11
241.375275997	13
241.376275997	12
241.377275997	12
241.378275997	9
241.379275997	7
241.380275997	5
241.381275997	5
241.382275997	9
241.383275997	6
241.384275997	8
241.385275997	11
241.386275997	4
241.387275997	9
241.388275997	3
241.389275997	5
241.390275997	8
241.391275997	10
241.392275997	10
241.393275997	10
241.394275997	7
241.395275997	11
241.396275997	9
241.397275997	7
241.398275997	7
241.399275997	4
241.400275997	8
241.401275997	8
241.402275997	8
241.403275997	5
241.404275997	7
241.405275997	11
241.406275997	18
241.407275997	8
241.408275997	11
241.409275997	8
241.410275997	6
241.411275997	7
241.412275997	6
241.413275997	6
241.414275997	7
241.415275997	10
241.416275997	13
241.417275997	11
241.418275997	10
241.419275997	12
241.420275997	18
241.421275997	11
241.422275997	12
241.423275997	16
241.424275997	14
241.425275997	17
241.426275997	20
241.427275997	22
241.428275997	28
241.429275997	30
241.430275997	22
241.431275997	23
241.432275997	30
241.433275997	23
241.434275997	16
241.435275997	17
241.436275997	24
241.437275997	23
241.438275997	22
241.439275997	24
241.440275997	31
241.441275997	24
241.442275997	34
241.443275997	21
241.444275997	28
241.445275997	21
241.446275997	21
241.447275997	25
241.448275997	31
241.449275997	26
241.450275997	24
241.451275997	21
241.452275997	24
241.453275997	26
241.454275997	25
241.455275997	19
241.456275997	13
241.457275997	18
241.458275997	16
241.459275997	17
241.460275997	12
241.461275997	15
241.462275997	13
241.463275997	12
241.464275997	16
241.465275997	15
241.466275997	20
241.467275997	16
241.468275997	15
241.469275997	10
241.470275997	23
241.471275997	20
241.472275997	14
241.473275997	14
241.474275997	14
241.475275997	20
241.476275997	18
241.477275997	20
241.478275997	22
241.479275997	14
241.480275997	30
241.481275997	26
241.482275997	22
241.483275997	21
241.484275997	26
241.485275997	32
241.486275997	32
241.487275997	29
241.488275997	30
241.489275997	16
241.490275997	14
241.491275997	22
241.492275997	17
241.493275997	18
241.494275997	20
241.495275997	15
241.496275997	13
241.497275997	16
241.498275997	17
241.499275997	22
241.500275997	14
241.501275997	13
241.502275997	12
241.503275997	16
241.504275997	14
241.505275997	12
241.506275997	11
241.507275997	16
241.508275997	9
241.509275997	13
241.510275997	13
241.511275997	11
241.512275997	20
241.513275997	16
241.514275997	12
241.515275997	15
241.516275997	10
241.517275997	19
241.518275997	16
241.519275997	20
241.520275997	21
241.521275997	54
241.522275997	54
241.523275997	58
241.524275997	51
241.525275997	47
241.526275997	41
241.527275997	67
241.528275997	78
241.529275997	69
241.530275997	72
241.531275997	56
241.532275997	56
241.533275997	48
241.534275997	36
241.535275997	41
241.536275997	35
241.537275997	36
241.538275997	30
241.539275997	19
241.540275997	26
241.541275997	35
241.542275997	31
241.543275997	20
241.544275997	23
241.545275997	15
241.546275997	20
241.547275997	18
241.548275997	18
241.549275997	9
241.550275997	8
241.551275997	17
241.552275997	10
241.553275997	10
241.554275997	12
241.555275997	13
241.556275997	11
241.557275997	12
241.558275997	15
241.559275997	11
241.560275997	15
241.561275997	8
241.562275997	11
241.563275997	11
241.564275997	16
241.565275997	9
241.566275997	10
241.567275997	11
241.568275997	13
241.569275997	10
241.570275997	8
241.571275997	11
241.572275997	11
241.573275997	4
241.574275997	10
241.575275997	12
241.576275997	14
241.577275997	11
241.578275997	11
241.579275997	9
241.580275997	11
241.581275997	8
241.582275997	10
241.583275997	12
241.584275997	12
241.585275997	13
241.586275997	4
241.587275997	7
241.588275997	9
241.589275997	12
241.590275997	7
241.591275997	9
241.592275997	13
241.593275997	12
241.594275997	16
241.595275997	15
241.596275997	12
241.597275997	12
241.598275997	19
241.599275997	11
241.600275997	19
241.601275997	5
241.602275997	6
241.603275997	11
241.604275997	9
241.605275997	12
241.606275997	7
241.607275997	4
241.608275997	13
241.609275997	4
241.610275997	12
241.611275997	13
241.612275997	1
241.613275997	8
241.614275997	7
241.615275997	4
241.616275997	6
241.617275997	6
241.618275997	4
241.619275997	11
241.620275997	9
241.621275997	5
241.622275997	10
241.623275997	7
241.624275997	10
241.625275997	14
241.626275997	9
241.627275997	7
241.628275997	8
241.629275997	6
241.630275997	7
241.631275997	6
241.632275997	12
241.633275997	4
241.634275997	4
241.635275997	11
241.636275997	12
241.637275997	7
241.638275997	5
241.639275997	2
241.640275997	5
241.641275997	8
241.642275997	4
241.643275997	7
241.644275997	11
241.645275997	4
241.646275997	8
241.647275997	5
241.648275997	6
241.649275997	11
241.650275997	5
241.651275997	6
241.652275997	10
241.653275997	5
241.654275997	7
241.655275997	7
241.656275997	4
241.657275997	9
241.658275997	10
241.659275997	9
241.660275997	7
241.661275997	5
241.662275997	11
241.663275997	5
241.664275997	11
241.665275997	8
241.666275997	6
241.667275997	5
241.668275997	12
241.669275997	6
241.670275997	5
241.671275997	10
241.672275997	7
241.673275997	5
241.674275997	9
241.675275997	4
241.676275997	5
241.677275997	8
241.678275997	12
241.679275997	12
241.680275997	10
241.681275997	8
241.682275997	7
241.683275997	9
241.684275997	11
241.685275997	9
241.686275997	14
241.687275997	15
241.688275997	6
241.689275997	18
241.690275997	9
241.691275997	9
241.692275997	12
241.693275997	7
241.694275997	14
241.695275997	11
241.696275997	11
241.697275997	12
241.698275997	10
241.699275997	8
241.700275997	11
241.701275997	9
241.702275997	13
241.703275997	15
241.704275997	6
241.705275997	6
241.706275997	10
241.707275997	11
241.708275997	7
241.709275997	7
241.710275997	9
241.711275997	10
241.712275997	7
241.713275997	9
241.714275997	13
241.715275997	10
241.716275997	7
241.717275997	6
241.718275997	12
241.719275997	10
241.720275997	6
241.721275997	9
241.722275997	15
241.723275997	12
241.724275997	11
241.725275997	10
241.726275997	11
241.727275997	7
241.728275997	16
241.729275997	7
241.730275997	12
241.731275997	7
241.732275997	11
241.733275997	8
241.734275997	7
241.735275997	14
241.736275997	24
241.737275997	21
241.738275997	20
241.739275997	12
241.740275997	6
241.741275997	14
241.742275997	15
241.743275997	16
241.744275997	14
241.745275997	11
241.746275997	13
241.747275997	7
241.748275997	10
241.749275997	9
241.750275997	15
241.751275997	14
241.752275997	13
241.753275997	11
241.754275997	20
241.755275997	15
241.756275997	25
241.757275997	18
241.758275997	19
241.759275997	18
241.760275997	8
241.761275997	8
241.762275997	12
241.763275997	8
241.764275997	11
241.765275997	7
241.766275997	12
241.767275997	7
241.768275997	11
241.769275997	11
241.770275997	10
241.771275997	10
241.772275997	10
241.773275997	11
241.774275997	9
241.775275997	10
241.776275997	8
241.777275997	10
241.778275997	8
241.779275997	11
241.780275997	9
241.781275997	4
241.782275997	8
241.783275997	7
241.784275997	11
241.785275997	9
241.786275997	6
241.787275997	11
241.788275997	7
241.789275997	10
241.790275997	15
241.791275997	11
241.792275997	6
241.793275997	3
241.794275997	10
241.795275997	10
241.796275997	13
241.797275997	7
241.798275997	8
241.799275997	6
241.800275997	9
241.801275997	7
241.802275997	7
241.803275997	7
241.804275997	8
241.805275997	2
241.806275997	9
241.807275997	5
241.808275997	8
241.809275997	3
241.810275997	4
241.811275997	4
241.812275997	8
241.813275997	7
241.814275997	13
241.815275997	3
241.816275997	5
241.817275997	9
241.818275997	3
241.819275997	3
241.820275997	8
241.821275997	9
241.822275997	3
241.823275997	7
241.824275997	8
241.825275997	6
241.826275997	4
241.827275997	5
241.828275997	5
241.829275997	6
241.830275997	8
241.831275997	7
241.832275997	5
241.833275997	8
241.834275997	9
241.835275997	6
241.836275997	6
241.837275997	6
241.838275997	9
241.839275997	3
241.840275997	5
241.841275997	5
241.842275997	10
241.843275997	7
241.844275997	2
241.845275997	4
241.846275997	9
241.847275997	6
241.848275997	8
241.849275997	6
241.850275997	7
241.851275997	6
241.852275997	10
241.853275997	2
241.854275997	4
241.855275997	11
241.856275997	4
241.857275997	4
241.858275997	7
241.859275997	6
241.860275997	6
241.861275997	7
241.862275997	6
241.863275997	1
241.864275997	6
241.865275997	10
241.866275997	3
241.867275997	7
241.868275997	7
241.869275997	6
241.870275997	6
241.871275997	6
241.872275997	7
241.873275997	4
241.874275997	7
241.875275997	8
241.876275997	5
241.877275997	2
241.878275997	5
241.879275997	4
241.880275997	3
241.881275997	8
241.882275997	4
241.883275997	6
241.884275997	4
241.885275997	9
241.886275997	9
241.887275997	1
241.888275997	8
241.889275997	2
241.890275997	6
241.891275997	6
241.892275997	3
241.893275997	5
