235.402854002	6
235.403854002	4
235.404854002	3
235.405854002	8
235.406854002	3
235.407854002	4
235.408854002	16
235.409854002	12
235.410854002	20
235.411854002	11
235.412854002	23
235.413854002	19
235.414854002	10
235.415854002	9
235.416854002	8
235.417854002	7
235.418854002	13
235.419854002	18
235.420854002	12
235.421854002	7
235.422854002	9
235.423854002	7
235.424854002	14
235.425854002	8
235.426854002	17
235.427854002	16
235.428854002	14
235.429854002	12
235.430854002	15
235.431854002	9
235.432854002	13
235.433854002	11
235.434854002	7
235.435854002	7
235.436854002	16
235.437854002	7
235.438854002	16
235.439854002	25
235.440854002	34
235.441854002	69
235.442854002	70
235.443854002	114
235.444854002	180
235.445854002	178
235.446854002	201
235.447854002	203
235.448854002	224
235.449854002	232
235.450854002	226
235.451854002	213
235.452854002	196
235.453854002	171
235.454854002	140
235.455854002	112
235.456854002	90
235.457854002	86
235.458854002	79
235.459854002	87
235.460854002	64
235.461854002	59
235.462854002	56
235.463854002	55
235.464854002	43
235.465854002	50
235.466854002	48
235.467854002	40
235.468854002	26
235.469854002	32
235.470854002	22
235.471854002	16
235.472854002	19
235.473854002	23
235.474854002	18
235.475854002	10
235.476854002	17
235.477854002	10
235.478854002	15
235.479854002	19
235.480854002	19
235.481854002	18
235.482854002	20
235.483854002	22
235.484854002	13
235.485854002	10
235.486854002	18
235.487854002	12
235.488854002	12
235.489854002	11
235.490854002	6
235.491854002	13
235.492854002	8
235.493854002	8
235.494854002	8
235.495854002	13
235.496854002	6
235.497854002	6
235.498854002	7
235.499854002	11
235.500854002	8
235.501854002	12
