161.565974	28
161.570974	18
161.575974	19
161.580974	13
161.585974	17
161.590974	30
161.595974	27
161.600974	20
161.605974	13
161.610974	15
161.615974	20
161.620974	18
161.625974	10
161.630974	17
161.635974	21
161.640974	17
161.645974	14
161.650974	19
161.655974	13
161.660974	14
161.665974	19
161.670974	13
161.675974	21
161.680974	21
161.685974	24
161.690974	19
161.695974	12
161.700974	20
161.705974	10
161.710974	12
161.715974	16
161.720974	15
161.725974	19
161.730974	20
161.735974	19
161.740974	25
161.745974	16
161.750974	13
161.755974	11
161.760974	19
161.765974	15
161.770974	23
161.775974	14
161.780974	15
161.785974	18
161.790974	17
161.795974	19
161.800974	23
161.805974	23
161.810974	23
161.815974	16
161.820974	20
161.825974	14
161.830974	11
161.835974	22
161.840974	21
161.845974	17
161.850974	17
161.855974	18
161.860974	18
161.865973999	16
161.870973999	17
161.875973999	14
161.880973999	12
161.885973999	21
161.890973999	18
161.895973999	15
161.900973999	23
161.905973999	23
161.910973999	20
161.915973999	15
161.920973999	18
161.925973999	23
161.930973999	23
161.935973999	21
161.940973999	23
161.945973999	20
161.950973999	13
161.955973999	22
161.960973999	21
161.965973999	31
161.970973999	28
161.975973999	11
161.980973999	19
161.985973999	20
161.990973999	22
161.995973999	9
162.000973999	12
162.005973999	17
162.010973999	27
162.015973999	10
162.020973999	12
162.025973999	17
162.030973999	18
162.035973999	14
162.040973999	17
162.045973999	14
162.050973999	16
162.055973999	16
162.060973999	13
162.065973999	13
162.070973999	19
162.075973999	17
162.080973999	20
162.085973999	19
162.090973999	13
162.095973999	20
162.100973999	12
162.105973999	23
162.110973999	17
162.115973999	20
162.120973999	14
162.125973999	12
162.130973999	13
162.135973999	11
162.140973999	22
162.145973999	15
162.150973999	9
162.155973999	15
162.160973999	15
162.165973999	9
162.170973999	11
162.175973999	14
162.180973999	20
162.185973999	21
162.190973999	17
162.195973999	17
162.200973999	20
162.205973999	14
162.210973999	21
162.215973999	16
162.220973999	14
162.225973999	14
162.230973999	21
162.235973999	9
162.240973999	17
162.245973999	16
162.250973999	14
162.255973999	9
162.260973999	19
162.265973999	17
162.270973999	15
162.275973999	11
162.280973999	24
162.285973999	18
162.290973999	21
162.295973999	16
162.300973999	19
162.305973999	14
162.310973999	11
162.315973999	10
162.320973999	17
162.325973999	16
162.330973999	16
162.335973999	18
162.340973999	19
162.345973999	13
162.350973999	24
162.355973999	24
162.360973999	23
162.365973999	22
162.370973999	17
162.375973999	30
162.380973999	24
162.385973999	22
162.390973999	21
162.395973999	18
162.400973999	11
162.405973999	15
162.410973999	14
162.415973999	16
162.420973999	22
162.425973999	27
162.430973999	20
162.435973999	15
162.440973999	29
162.445973999	72
162.450973999	97
162.455973999	49
162.460973999	35
162.465973999	24
162.470973999	21
162.475973999	17
162.480973999	19
162.485973999	29
162.490973999	22
162.495973999	15
162.500973999	13
162.505973999	9
162.510973999	14
162.515973999	24
162.520973999	29
162.525973999	23
162.530973999	20
162.535973999	14
162.540973999	22
162.545973999	12
162.550973999	14
162.555973999	23
162.560973999	17
162.565973999	14
162.570973999	14
162.575973999	24
162.580973999	20
162.585973999	22
162.590973999	17
162.595973999	25
162.600973999	10
162.605973999	23
162.610973999	16
162.615973999	13
162.620973999	24
162.625973999	27
162.630973999	15
162.635973999	19
162.640973999	12
162.645973999	20
162.650973999	20
162.655973999	17
162.660973999	19
162.665973999	19
162.670973999	15
162.675973999	24
162.680973999	22
162.685973999	18
162.690973999	24
162.695973999	14
162.700973999	15
162.705973999	19
162.710973999	9
162.715973999	17
162.720973999	18
162.725973999	21
162.730973999	19
162.735973999	21
162.740973999	16
162.745973999	19
162.750973999	18
162.755973999	21
162.760973999	20
162.765973999	16
162.770973999	20
162.775973999	20
162.780973999	14
162.785973999	19
162.790973999	17
162.795973999	19
162.800973999	14
162.805973999	16
162.810973999	21
162.815973999	18
162.820973999	11
162.825973999	13
162.830973999	10
162.835973999	25
162.840973999	11
162.845973999	16
162.850973999	23
162.855973999	17
162.860973999	14
162.865973999	16
162.870973999	26
162.875973999	20
162.880973999	15
162.885973999	17
162.890973999	13
162.895973999	16
162.900973999	13
162.905973999	16
162.910973999	15
162.915973999	19
162.920973999	20
162.925973999	18
162.930973999	14
162.935973999	9
162.940973999	19
162.945973999	17
162.950973999	21
162.955973999	21
162.960973999	17
162.965973999	27
162.970973999	14
162.975973999	16
162.980973999	22
162.985973999	36
162.990973999	23
162.995973999	28
163.000973999	21
163.005973999	25
163.010973999	19
163.015973999	21
163.020973999	22
163.025973999	18
163.030973999	18
163.035973999	18
163.040973999	15
163.045973999	21
163.050973999	16
163.055973999	16
163.060973999	23
163.065973999	18
163.070973999	20
163.075973999	14
163.080973999	22
163.085973999	24
163.090973999	25
163.095973999	41
163.100973999	27
163.105973999	33
163.110973999	22
163.115973999	23
163.120973999	26
163.125973999	26
163.130973999	26
163.135973999	20
163.140973999	22
163.145973999	31
163.150973999	38
163.155973999	22
163.160973999	34
163.165973999	20
163.170973999	29
163.175973999	30
163.180973999	34
163.185973999	38
163.190973999	35
163.195973999	33
163.200973999	24
163.205973999	33
163.210973999	30
163.215973999	24
163.220973999	26
163.225973999	19
163.230973999	31
163.235973999	55
163.240973999	60
163.245973999	41
163.250973999	38
163.255973999	41
163.260973999	39
163.265973999	46
163.270973999	62
163.275973999	95
163.280973999	140
163.285973999	139
163.290973999	180
163.295973999	219
163.300973999	162
163.305973999	176
163.310973999	191
163.315973999	191
163.320973999	184
163.325973999	133
163.330973999	131
163.335973999	96
163.340973999	82
163.345973999	100
163.350973999	134
163.355973999	105
163.360973999	73
163.365973999	74
163.370973999	55
163.375973999	52
163.380973999	46
163.385973999	51
163.390973999	52
163.395973999	59
163.400973999	44
163.405973999	31
163.410973999	36
163.415973999	23
163.420973999	19
163.425973999	21
163.430973999	22
163.435973999	21
163.440973999	30
163.445973999	20
163.450973999	27
163.455973999	27
163.460973999	15
163.465973999	22
163.470973999	23
163.475973999	22
163.480973999	26
163.485973999	29
163.490973999	30
163.495973999	20
163.500973999	22
163.505973999	22
163.510973999	18
163.515973999	20
163.520973999	22
163.525973999	17
163.530973999	24
163.535973999	16
163.540973999	16
163.545973999	18
163.550973999	21
163.555973999	30
