104.032774008	5
104.033774008	2
104.034774008	4
104.035774008	3
104.036774008	3
104.037774008	4
104.038774008	7
104.039774008	3
104.040774008	6
104.041774008	2
104.042774008	3
104.043774008	3
104.044774008	3
104.045774008	2
104.046774008	3
104.047774008	3
104.048774008	5
104.049774008	2
104.050774008	3
104.051774008	4
104.052774008	3
104.053774008	2
104.054774008	8
104.055774008	2
104.056774008	2
104.057774008	7
104.058774008	1
104.059774008	3
104.060774008	3
104.061774008	5
104.062774008	6
104.063774008	3
104.064774008	4
104.065774008	8
104.066774008	4
104.067774008	3
104.068774008	4
104.069774008	2
104.070774008	4
104.071774008	5
104.072774008	7
104.073774008	6
104.074774008	7
104.075774008	6
104.076774008	5
104.077774008	8
104.078774008	2
104.079774008	5
104.080774008	3
104.081774008	1
104.082774008	4
104.083774008	4
104.084774008	8
104.085774008	6
104.086774008	5
104.087774008	2
104.088774008	7
104.089774008	2
104.090774008	5
104.091774008	5
104.092774008	6
104.093774008	4
104.094774008	7
104.095774008	4
104.096774008	4
104.097774008	3
104.098774008	6
104.099774008	4
104.100774008	3
104.101774008	3
104.102774008	7
104.103774008	4
104.104774008	5
104.105774008	5
104.106774008	8
104.107774008	2
104.108774008	5
104.109774008	8
104.110774008	3
104.111774008	4
104.112774008	1
104.113774008	9
104.114774008	2
104.115774008	2
104.116774008	2
104.117774008	6
104.118774008	3
104.119774008	6
104.120774008	4
104.121774008	3
104.122774008	5
104.123774008	4
104.124774008	2
104.125774008	3
104.126774008	3
104.127774008	8
104.128774008	4
104.129774008	6
104.130774008	7
104.131774008	6
104.132774008	12
104.133774008	10
104.134774008	7
104.135774008	10
104.136774008	11
104.137774008	6
104.138774008	2
104.139774008	4
104.140774008	2
104.141774008	4
104.142774008	7
104.143774008	5
104.144774008	2
104.145774008	5
104.146774008	5
104.147774008	10
104.148774008	5
104.149774008	2
104.150774008	7
104.151774008	12
104.152774008	12
104.153774008	11
104.154774008	8
104.155774008	5
104.156774008	3
104.157774008	2
104.158774008	2
104.159774008	4
104.160774008	2
104.161774008	4
104.162774008	8
104.163774008	4
104.164774008	2
104.165774008	3
104.166774008	3
104.167774008	6
104.168774008	10
104.169774008	10
104.170774008	1
104.171774008	5
104.172774008	8
104.173774008	5
104.174774008	10
104.175774008	0
104.176774008	4
104.177774008	9
104.178774008	7
104.179774008	2
104.180774008	4
104.181774008	6
104.182774008	4
104.183774008	3
104.184774008	4
104.185774008	8
104.186774008	4
104.187774008	4
104.188774008	11
104.189774008	6
104.190774008	6
104.191774008	6
104.192774008	5
104.193774008	8
104.194774008	7
104.195774008	4
104.196774008	3
104.197774008	1
104.198774008	2
104.199774008	3
104.200774008	6
104.201774008	7
104.202774008	5
104.203774008	11
104.204774008	3
104.205774008	6
104.206774008	11
104.207774008	6
104.208774008	8
104.209774008	9
104.210774008	7
104.211774008	6
104.212774008	5
104.213774008	8
104.214774008	10
104.215774008	8
104.216774008	5
104.217774008	4
104.218774008	6
104.219774008	3
104.220774008	4
104.221774008	6
104.222774008	4
104.223774008	3
104.224774008	6
104.225774008	1
104.226774008	4
104.227774008	3
104.228774008	3
104.229774008	3
104.230774008	4
104.231774008	3
104.232774008	4
104.233774008	7
104.234774008	3
104.235774008	5
104.236774008	8
104.237774008	3
104.238774008	3
104.239774008	3
104.240774008	2
104.241774008	5
104.242774008	3
104.243774008	1
104.244774008	4
104.245774008	3
104.246774008	3
104.247774008	2
104.248774008	4
104.249774008	8
104.250774008	4
104.251774008	5
104.252774008	5
104.253774008	7
104.254774008	8
104.255774008	7
104.256774008	6
104.257774008	3
104.258774008	3
104.259774008	5
104.260774008	2
104.261774008	2
104.262774008	3
104.263774008	8
104.264774008	10
104.265774008	5
104.266774008	14
104.267774008	9
104.268774008	9
104.269774008	11
104.270774008	12
104.271774008	6
104.272774008	8
104.273774008	9
104.274774008	7
104.275774008	9
104.276774008	9
104.277774008	7
104.278774008	7
104.279774008	9
104.280774008	9
104.281774008	10
104.282774008	17
104.283774008	21
104.284774008	27
104.285774008	50
104.286774008	56
104.287774008	69
104.288774008	66
104.289774008	63
104.290774008	57
104.291774008	67
104.292774008	48
104.293774008	46
104.294774008	34
104.295774008	39
104.296774008	28
104.297774008	35
104.298774008	30
104.299774008	25
104.300774008	12
104.301774008	21
104.302774008	20
104.303774008	15
104.304774008	22
