223.701821989	5
223.702821989	3
223.703821989	2
223.704821989	5
223.705821989	0
223.706821989	2
223.707821989	4
223.708821989	1
223.709821989	1
223.710821989	3
223.711821989	3
223.712821989	4
223.713821989	1
223.714821989	1
223.715821989	2
223.716821989	3
223.717821989	2
223.718821989	3
223.719821989	2
223.720821989	4
223.721821989	5
223.722821989	5
223.723821989	5
223.724821989	4
223.725821989	4
223.726821989	3
223.727821989	6
223.728821989	6
223.729821989	2
223.730821989	2
223.731821989	2
223.732821989	6
223.733821989	4
223.734821989	3
223.735821989	9
223.736821989	10
223.737821989	2
223.738821989	8
223.739821989	5
223.740821989	4
223.741821989	3
223.742821989	3
223.743821989	7
223.744821989	8
223.745821989	7
223.746821989	8
223.747821989	7
223.748821989	15
223.749821989	13
223.750821989	7
223.751821989	12
223.752821989	10
223.753821989	5
223.754821989	5
223.755821989	10
223.756821989	9
223.757821989	5
223.758821989	4
223.759821989	3
223.760821989	9
223.761821989	9
223.762821989	6
223.763821989	9
223.764821989	5
223.765821989	1
223.766821989	6
223.767821989	4
223.768821989	0
223.769821989	3
223.770821989	4
223.771821989	4
223.772821989	1
223.773821989	4
223.774821989	6
223.775821989	4
223.776821989	4
223.777821989	3
223.778821989	1
223.779821989	2
223.780821989	5
223.781821989	2
223.782821989	6
223.783821989	3
223.784821989	6
223.785821989	4
223.786821989	2
223.787821989	4
223.788821989	1
223.789821989	5
223.790821989	1
223.791821989	5
223.792821989	0
223.793821989	5
223.794821989	6
223.795821989	1
223.796821989	7
223.797821989	4
223.798821989	1
223.799821989	6
223.800821989	2
223.801821989	2
223.802821989	6
223.803821989	4
223.804821989	4
223.805821989	5
223.806821989	3
223.807821989	4
223.808821989	7
223.809821989	5
223.810821989	3
223.811821989	3
223.812821989	5
223.813821989	3
223.814821989	2
223.815821989	3
223.816821989	2
223.817821989	4
223.818821989	3
223.819821989	1
223.820821989	5
223.821821989	4
223.822821989	3
223.823821989	8
223.824821989	2
223.825821989	0
223.826821989	3
223.827821989	4
223.828821989	3
223.829821989	5
223.830821989	3
223.831821989	5
223.832821989	3
223.833821989	4
223.834821989	1
223.835821989	4
223.836821989	1
223.837821989	3
223.838821989	4
223.839821989	3
223.840821989	2
223.841821989	2
223.842821989	0
223.843821989	1
223.844821989	5
223.845821989	5
223.846821989	2
223.847821989	3
223.848821989	2
223.849821989	4
223.850821989	3
223.851821989	3
223.852821989	2
223.853821989	5
