99.3533500159	22
99.3583500159	12
99.3633500159	18
99.3683500159	21
99.3733500159	11
99.3783500159	19
99.3833500159	17
99.3883500159	12
99.3933500159	21
99.3983500159	20
99.4033500159	14
99.4083500159	22
99.4133500159	12
99.4183500159	14
99.4233500159	19
99.4283500159	21
99.4333500159	17
99.4383500159	15
99.4433500159	16
99.4483500159	21
99.4533500159	11
99.4583500159	12
99.4633500159	13
99.4683500159	17
99.4733500159	18
99.4783500159	26
99.4833500159	14
99.4883500159	20
99.4933500159	14
99.4983500159	16
99.5033500159	14
99.5083500159	21
99.5133500159	20
99.5183500159	20
99.5233500159	15
99.5283500159	15
99.5333500159	11
99.5383500159	16
99.5433500159	13
99.5483500159	13
99.5533500159	20
99.5583500159	15
99.5633500159	12
99.5683500159	19
99.5733500159	11
99.5783500159	17
99.5833500159	17
99.5883500159	13
99.5933500159	14
99.5983500159	10
99.6033500159	20
99.6083500159	9
99.6133500159	16
99.6183500159	17
99.6233500159	22
99.6283500159	12
99.6333500159	14
99.6383500159	13
99.6433500159	15
99.6483500159	15
99.6533500159	12
99.6583500159	21
99.6633500159	20
99.6683500159	18
99.6733500159	17
99.6783500159	16
99.6833500159	13
99.6883500159	10
99.6933500159	16
99.6983500159	14
99.7033500159	26
99.7083500159	17
99.7133500159	20
99.7183500159	12
99.7233500159	24
99.7283500159	10
99.7333500159	19
99.7383500159	15
99.7433500159	22
99.7483500159	7
99.7533500159	11
99.7583500159	17
99.7633500159	13
99.7683500159	11
99.7733500159	25
99.7783500159	18
99.7833500159	12
99.7883500159	22
99.7933500159	19
99.7983500159	22
99.8033500159	16
99.8083500159	15
99.8133500159	23
99.8183500159	25
99.8233500159	13
99.8283500159	13
99.8333500159	13
99.8383500159	23
99.8433500159	14
99.8483500159	18
99.8533500159	20
99.8583500159	13
99.8633500159	16
99.8683500159	13
99.8733500159	15
99.8783500159	12
99.8833500159	10
99.8883500159	13
99.8933500159	19
99.8983500159	18
99.9033500159	20
99.9083500159	19
99.9133500159	18
99.9183500159	9
99.9233500159	16
99.9283500159	22
99.9333500159	15
99.9383500159	15
99.9433500159	15
99.9483500159	12
99.9533500159	16
99.9583500159	17
99.9633500159	13
99.9683500159	14
99.9733500159	17
99.9783500159	17
99.9833500159	12
99.9883500159	17
99.9933500159	16
99.9983500159	17
100.003350016	20
100.008350016	23
100.013350016	22
100.018350016	8
100.023350016	18
100.028350016	17
100.033350016	15
100.038350016	14
100.043350016	11
100.048350016	17
100.053350016	25
100.058350016	14
100.063350016	19
100.068350016	14
100.073350016	25
100.078350016	22
100.083350016	16
100.088350016	9
100.093350016	20
100.098350016	19
100.103350016	24
100.108350016	7
100.113350016	13
100.118350016	19
100.123350016	18
100.128350016	16
100.133350016	14
100.138350016	25
100.143350016	18
100.148350016	21
100.153350016	16
100.158350016	20
100.163350016	18
100.168350016	25
100.173350016	34
100.178350016	42
100.183350016	50
100.188350016	41
100.193350016	33
100.198350016	37
100.203350016	28
100.208350016	31
100.213350016	23
100.218350016	19
100.223350016	27
100.228350016	24
100.233350016	15
100.238350016	17
100.243350016	25
100.248350016	23
100.253350016	23
100.258350016	20
100.263350016	12
100.268350016	19
100.273350016	15
100.278350016	21
100.283350016	15
100.288350016	21
100.293350016	16
100.298350016	21
100.303350016	20
100.308350016	14
100.313350016	17
100.318350016	18
100.323350016	21
100.328350016	13
100.333350016	18
100.338350016	19
100.343350016	14
100.348350016	22
100.353350016	16
100.358350016	15
100.363350016	20
100.368350016	17
100.373350016	15
100.378350016	19
100.383350016	23
100.388350016	17
100.393350016	18
100.398350016	22
100.403350016	9
100.408350016	21
100.413350016	13
100.418350016	13
100.423350016	15
100.428350016	24
100.433350016	15
100.438350016	16
100.443350016	11
100.448350016	16
100.453350016	19
100.458350016	13
100.463350016	13
100.468350016	19
100.473350016	16
100.478350016	14
100.483350016	22
100.488350016	18
100.493350016	23
100.498350016	22
100.503350016	20
100.508350016	21
100.513350016	13
100.518350016	18
100.523350016	14
100.528350016	17
100.533350016	13
100.538350016	26
100.543350016	14
100.548350016	19
100.553350016	16
100.558350016	14
100.563350016	22
100.568350016	17
100.573350016	13
100.578350016	17
100.583350016	23
100.588350016	17
100.593350016	12
100.598350016	18
100.603350016	17
100.608350016	22
100.613350016	14
100.618350016	13
100.623350016	20
100.628350016	18
100.633350016	13
100.638350016	14
100.643350016	10
100.648350016	16
100.653350016	17
100.658350016	10
100.663350016	13
100.668350016	18
100.673350016	20
100.678350016	16
100.683350016	13
100.688350016	15
100.693350016	19
100.698350016	19
100.703350016	11
100.708350016	16
100.713350016	18
100.718350016	16
100.723350016	13
100.728350016	23
100.733350016	10
100.738350016	18
100.743350016	16
100.748350016	13
100.753350016	12
100.758350016	16
100.763350016	14
100.768350016	13
100.773350016	11
100.778350016	20
100.783350016	15
100.788350016	19
100.793350016	17
100.798350016	18
100.803350016	18
100.808350016	13
100.813350016	19
100.818350016	19
100.823350016	20
100.828350016	10
100.833350016	14
100.838350016	20
100.843350016	16
100.848350016	21
100.853350016	21
100.858350016	13
100.863350016	15
100.868350016	17
100.873350016	16
100.878350016	11
100.883350016	11
100.888350016	18
100.893350016	14
100.898350016	19
100.903350016	22
100.908350016	21
100.913350016	15
100.918350016	12
100.923350016	20
100.928350016	11
100.933350016	14
100.938350016	21
100.943350016	14
100.948350016	22
100.953350016	16
100.958350016	13
100.963350016	17
100.968350016	11
100.973350016	16
100.978350016	13
100.983350016	21
100.988350016	15
100.993350016	19
100.998350016	15
101.003350016	19
101.008350016	15
101.013350016	20
101.018350016	17
101.023350016	22
101.028350016	17
101.033350016	19
101.038350016	14
101.043350016	9
101.048350016	17
101.053350016	14
101.058350016	13
101.063350016	21
101.068350016	11
101.073350016	12
101.078350016	23
101.083350016	24
101.088350016	17
101.093350016	20
101.098350016	24
101.103350016	12
101.108350016	16
101.113350016	11
101.118350016	18
101.123350016	17
101.128350016	21
101.133350016	16
101.138350016	16
101.143350016	16
101.148350016	22
101.153350016	16
101.158350016	19
101.163350016	8
101.168350016	18
101.173350016	22
101.178350016	20
101.183350016	15
101.188350016	16
101.193350016	17
101.198350016	20
101.203350016	20
101.208350016	21
101.213350016	18
101.218350016	13
101.223350016	18
101.228350016	15
101.233350016	17
101.238350016	11
101.243350016	20
101.248350016	17
101.253350016	17
101.258350016	17
101.263350016	20
101.268350016	15
101.273350016	23
101.278350016	21
101.283350016	18
101.288350016	20
101.293350016	14
101.298350016	23
101.303350016	12
101.308350016	19
101.313350016	15
101.318350016	13
101.323350016	19
101.328350016	19
101.333350016	14
101.338350016	21
101.343350016	21
