64.9556019967	4
64.9566019967	5
64.9576019967	3
64.9586019967	4
64.9596019967	0
64.9606019967	3
64.9616019967	4
64.9626019967	2
64.9636019967	5
64.9646019967	3
64.9656019967	1
64.9666019967	4
64.9676019967	0
64.9686019967	3
64.9696019967	5
64.9706019967	1
64.9716019967	3
64.9726019967	2
64.9736019967	3
64.9746019967	2
64.9756019967	5
64.9766019967	2
64.9776019967	3
64.9786019967	2
64.9796019967	0
64.9806019967	2
64.9816019967	1
64.9826019967	6
64.9836019967	1
64.9846019967	4
64.9856019967	1
64.9866019967	3
64.9876019967	1
64.9886019967	3
64.9896019967	6
64.9906019967	4
64.9916019967	2
64.9926019967	11
64.9936019967	9
64.9946019967	12
64.9956019967	9
64.9966019967	10
64.9976019967	18
64.9986019967	29
64.9996019967	48
65.0006019967	76
65.0016019967	106
65.0026019967	123
65.0036019967	132
65.0046019967	98
65.0056019967	84
65.0066019967	45
65.0076019967	53
65.0086019967	54
65.0096019967	57
65.0106019967	56
65.0116019967	45
65.0126019967	44
65.0136019967	35
65.0146019967	43
65.0156019967	45
65.0166019967	44
65.0176019967	65
65.0186019967	53
65.0196019967	98
65.0206019967	110
65.0216019967	99
65.0226019967	112
65.0236019967	106
65.0246019967	89
65.0256019967	66
65.0266019967	62
65.0276019967	30
65.0286019967	32
65.0296019967	41
65.0306019967	28
65.0316019967	27
65.0326019967	30
65.0336019967	28
65.0346019967	22
65.0356019967	25
65.0366019967	28
65.0376019967	22
65.0386019967	25
65.0396019967	28
65.0406019967	34
65.0416019967	33
65.0426019967	40
65.0436019967	44
65.0446019967	37
65.0456019967	56
65.0466019967	42
65.0476019967	49
65.0486019967	54
65.0496019967	55
65.0506019967	59
65.0516019967	32
65.0526019967	29
65.0536019967	49
65.0546019967	40
65.0556019967	46
65.0566019967	43
65.0576019967	55
65.0586019967	66
65.0596019967	53
65.0606019967	58
65.0616019967	68
65.0626019967	53
65.0636019967	64
65.0646019967	74
65.0656019967	66
65.0666019967	69
65.0676019967	67
65.0686019967	48
65.0696019967	51
65.0706019967	57
65.0716019967	53
65.0726019967	48
65.0736019967	37
65.0746019967	51
65.0756019967	35
65.0766019967	24
65.0776019967	38
65.0786019967	24
65.0796019967	27
65.0806019967	18
65.0816019967	35
65.0826019967	26
65.0836019967	28
65.0846019967	15
65.0856019967	23
65.0866019967	20
65.0876019967	18
65.0886019967	22
65.0896019967	12
65.0906019967	18
65.0916019967	16
65.0926019967	16
65.0936019967	5
65.0946019967	17
65.0956019967	10
65.0966019967	9
65.0976019967	7
65.0986019967	5
65.0996019967	10
65.1006019967	9
65.1016019967	8
65.1026019967	10
65.1036019967	10
65.1046019967	4
65.1056019967	12
65.1066019967	9
65.1076019967	5
65.1086019967	5
65.1096019967	3
65.1106019967	10
65.1116019967	12
65.1126019967	7
65.1136019967	4
65.1146019967	6
65.1156019967	3
65.1166019967	9
65.1176019967	7
65.1186019967	8
65.1196019967	6
65.1206019967	6
65.1216019967	9
65.1226019967	12
65.1236019967	5
65.1246019967	8
65.1256019967	12
65.1266019967	9
65.1276019967	12
65.1286019967	8
65.1296019967	6
65.1306019967	5
65.1316019967	3
65.1326019967	6
65.1336019967	10
65.1346019967	8
65.1356019967	10
65.1366019967	10
65.1376019967	5
65.1386019967	6
65.1396019967	3
65.1406019967	5
65.1416019967	9
65.1426019967	14
65.1436019967	10
65.1446019967	4
65.1456019967	19
65.1466019967	11
65.1476019967	14
65.1486019967	10
65.1496019967	3
65.1506019967	9
65.1516019967	12
65.1526019967	5
65.1536019967	7
65.1546019967	5
65.1556019967	3
65.1566019967	3
65.1576019967	3
65.1586019967	4
65.1596019967	3
65.1606019967	3
65.1616019967	10
65.1626019967	4
65.1636019967	7
65.1646019967	5
65.1656019967	0
65.1666019967	3
65.1676019967	2
65.1686019967	4
65.1696019967	4
65.1706019967	7
65.1716019967	7
65.1726019967	8
65.1736019967	4
65.1746019967	2
65.1756019967	4
65.1766019967	3
65.1776019967	2
65.1786019967	8
65.1796019967	4
65.1806019967	5
65.1816019967	1
65.1826019967	2
65.1836019967	2
65.1846019967	3
65.1856019967	3
65.1866019967	2
65.1876019967	5
65.1886019967	3
65.1896019967	4
65.1906019967	3
65.1916019967	6
65.1926019967	3
65.1936019967	6
65.1946019967	4
65.1956019967	6
65.1966019967	7
65.1976019967	8
65.1986019967	9
65.1996019967	6
65.2006019967	12
65.2016019967	12
65.2026019967	7
65.2036019967	7
65.2046019967	8
65.2056019967	13
65.2066019967	5
65.2076019967	5
65.2086019967	8
65.2096019967	10
65.2106019967	6
65.2116019967	4
