209.90815202	3
209.90915202	2
209.91015202	6
209.91115202	5
209.91215202	1
209.91315202	2
209.91415202	1
209.91515202	2
209.91615202	2
209.91715202	4
209.91815202	2
209.91915202	5
209.92015202	6
209.92115202	4
209.92215202	6
209.92315202	6
209.92415202	6
209.92515202	7
209.92615202	9
209.92715202	9
209.92815202	9
209.92915202	4
209.93015202	3
209.93115202	12
209.93215202	11
209.93315202	27
209.93415202	37
209.93515202	103
209.93615202	116
209.93715202	115
209.93815202	131
209.93915202	130
209.94015202	98
209.94115202	62
209.94215202	63
209.94315202	53
209.94415202	29
209.94515202	23
209.94615202	22
209.94715202	22
209.94815202	18
209.94915202	15
209.95015202	16
209.95115202	14
209.95215202	13
209.95315202	15
209.95415202	4
209.95515202	11
209.95615202	7
209.95715202	9
209.95815202	7
209.95915202	2
209.96015202	3
209.96115202	7
209.96215202	6
209.96315202	4
209.96415202	10
209.96515202	14
209.96615202	7
209.96715202	4
209.96815202	2
209.96915202	8
209.97015202	6
209.97115202	6
209.97215202	6
209.97315202	5
209.97415202	3
209.97515202	6
209.97615202	5
209.97715202	7
209.97815202	4
209.97915202	1
209.98015202	5
209.98115202	8
209.98215202	2
209.98315202	9
209.98415202	4
209.98515202	2
209.98615202	7
209.98715202	6
209.98815202	4
209.98915202	7
209.99015202	1
209.99115202	3
209.99215202	5
209.99315202	2
209.99415202	4
209.99515202	3
209.99615202	6
209.99715202	2
209.99815202	4
209.99915202	1
210.00015202	1
210.00115202	4
210.00215202	2
210.00315202	4
210.00415202	6
210.00515202	4
210.00615202	3
210.00715202	6
210.00815202	3
210.00915202	4
210.01015202	5
210.01115202	3
210.01215202	2
210.01315202	4
210.01415202	3
210.01515202	3
210.01615202	4
210.01715202	2
210.01815202	4
210.01915202	3
210.02015202	3
210.02115202	2
210.02215202	7
210.02315202	2
210.02415202	0
210.02515202	4
210.02615202	1
210.02715202	1
210.02815202	1
210.02915202	6
210.03015202	1
210.03115202	4
210.03215202	2
210.03315202	4
210.03415202	2
210.03515202	4
210.03615202	0
210.03715202	2
210.03815202	1
210.03915202	3
210.04015202	1
210.04115202	3
210.04215202	2
210.04315202	3
210.04415202	3
210.04515202	4
210.04615202	3
210.04715202	1
210.04815202	3
210.04915202	4
210.05015202	2
210.05115202	1
210.05215202	1
210.05315202	2
210.05415202	3
210.05515202	0
210.05615202	4
210.05715202	3
210.05815202	1
210.05915202	2
210.06015202	4
210.06115202	3
210.06215202	4
210.06315202	7
210.06415202	5
210.06515202	13
210.06615202	11
210.06715202	20
210.06815202	24
210.06915202	19
210.07015202	10
210.07115202	11
210.07215202	7
