124.15646199	4
124.15746199	4
124.15846199	2
124.15946199	3
124.16046199	1
124.16146199	1
124.16246199	1
124.16346199	1
124.16446199	2
124.16546199	1
124.16646199	3
124.16746199	5
124.16846199	2
124.16946199	6
124.17046199	9
124.17146199	12
124.17246199	12
124.17346199	15
124.17446199	21
124.17546199	17
124.17646199	21
124.17746199	15
124.17846199	14
124.17946199	14
124.18046199	11
124.18146199	14
124.18246199	10
124.18346199	16
124.18446199	32
124.18546199	45
124.18646199	35
124.18746199	57
124.18846199	41
124.18946199	32
124.19046199	15
124.19146199	20
124.19246199	19
124.19346199	21
124.19446199	19
124.19546199	24
124.19646199	15
124.19746199	14
124.19846199	15
124.19946199	17
124.20046199	16
124.20146199	12
124.20246199	12
124.20346199	10
124.20446199	9
124.20546199	7
124.20646199	10
124.20746199	10
124.20846199	14
124.20946199	12
124.21046199	14
124.21146199	16
124.21246199	10
124.21346199	11
124.21446199	15
124.21546199	12
124.21646199	8
124.21746199	13
124.21846199	10
124.21946199	6
124.22046199	12
124.22146199	9
124.22246199	9
124.22346199	13
124.22446199	15
124.22546199	14
124.22646199	17
124.22746199	19
124.22846199	18
124.22946199	7
124.23046199	12
124.23146199	16
124.23246199	6
124.23346199	6
124.23446199	14
124.23546199	7
124.23646199	7
124.23746199	3
124.23846199	8
124.23946199	4
124.24046199	12
124.24146199	12
124.24246199	13
124.24346199	3
124.24446199	4
124.24546199	6
124.24646199	5
124.24746199	7
124.24846199	12
124.24946199	6
124.25046199	5
124.25146199	4
124.25246199	2
124.25346199	9
124.25446199	6
124.25546199	8
124.25646199	9
124.25746199	5
124.25846199	2
124.25946199	3
124.26046199	5
124.26146199	2
124.26246199	4
124.26346199	5
124.26446199	6
124.26546199	2
124.26646199	6
124.26746199	6
124.26846199	2
124.26946199	5
