58.1507240002	5
58.1517240002	3
58.1527240002	4
58.1537240002	2
58.1547240002	2
58.1557240002	1
58.1567240002	1
58.1577240002	1
58.1587240002	8
58.1597240002	1
58.1607240002	2
58.1617240002	4
58.1627240002	5
58.1637240002	11
58.1647240002	7
58.1657240002	7
58.1667240002	10
58.1677240002	11
58.1687240002	9
58.1697240002	21
58.1707240002	11
58.1717240002	7
58.1727240002	9
58.1737240002	4
58.1747240002	7
58.1757240002	5
58.1767240002	6
58.1777240002	10
58.1787240002	3
58.1797240002	6
58.1807240002	9
58.1817240002	8
58.1827240002	5
58.1837240002	3
58.1847240002	8
58.1857240002	4
58.1867240002	6
58.1877240002	7
58.1887240002	5
58.1897240002	18
58.1907240002	14
58.1917240002	19
58.1927240002	10
58.1937240002	10
58.1947240002	13
58.1957240002	7
58.1967240002	7
58.1977240002	5
58.1987240002	4
58.1997240002	6
58.2007240002	2
58.2017240002	6
58.2027240002	5
58.2037240002	8
58.2047240002	3
58.2057240002	4
58.2067240002	4
58.2077240002	3
58.2087240002	6
58.2097240002	1
58.2107240002	4
58.2117240002	4
58.2127240002	4
58.2137240002	1
58.2147240002	4
58.2157240002	0
58.2167240002	7
58.2177240002	4
58.2187240002	5
58.2197240002	2
58.2207240002	7
58.2217240002	0
58.2227240002	1
58.2237240002	3
58.2247240002	1
58.2257240002	4
58.2267240002	3
58.2277240002	3
58.2287240002	3
58.2297240002	5
58.2307240002	2
58.2317240002	5
58.2327240002	3
58.2337240002	5
58.2347240002	1
58.2357240002	5
58.2367240002	3
58.2377240002	7
