208.287366009	4
208.288366009	3
208.289366009	3
208.290366009	1
208.291366009	0
208.292366009	1
208.293366009	3
208.294366009	3
208.295366009	1
208.296366009	1
208.297366009	3
208.298366009	1
208.299366009	1
208.300366009	5
208.301366009	8
208.302366009	2
208.303366009	3
208.304366009	3
208.305366009	6
208.306366009	6
208.307366009	3
208.308366009	2
208.309366009	3
208.310366009	6
208.311366009	6
208.312366009	7
208.313366009	7
208.314366009	10
208.315366009	8
208.316366009	9
208.317366009	13
208.318366009	10
208.319366009	5
208.320366009	6
208.321366009	8
208.322366009	8
208.323366009	2
208.324366009	10
208.325366009	6
208.326366009	7
208.327366009	5
208.328366009	7
208.329366009	9
208.330366009	3
208.331366009	10
208.332366009	5
208.333366009	6
208.334366009	9
208.335366009	9
208.336366009	3
208.337366009	4
208.338366009	1
208.339366009	5
208.340366009	4
208.341366009	5
208.342366009	8
208.343366009	4
208.344366009	6
208.345366009	7
208.346366009	9
208.347366009	3
208.348366009	6
208.349366009	2
208.350366009	3
208.351366009	3
208.352366009	6
208.353366009	6
208.354366009	1
208.355366009	1
208.356366009	3
208.357366009	2
208.358366009	1
208.359366009	2
208.360366009	3
208.361366009	8
208.362366009	2
208.363366009	4
208.364366009	4
208.365366009	3
208.366366009	1
208.367366009	7
208.368366009	9
208.369366009	4
208.370366009	9
208.371366009	4
208.372366009	8
208.373366009	5
208.374366009	1
208.375366009	2
208.376366009	4
208.377366009	5
208.378366009	4
208.379366009	3
208.380366009	0
208.381366009	3
208.382366009	3
208.383366009	6
208.384366009	8
208.385366009	3
208.386366009	1
208.387366009	2
208.388366009	3
208.389366009	3
208.390366009	3
208.391366009	3
208.392366009	3
208.393366009	8
208.394366009	2
208.395366009	6
208.396366009	7
208.397366009	4
208.398366009	3
208.399366009	5
208.400366009	5
208.401366009	3
208.402366009	4
208.403366009	4
208.404366009	2
208.405366009	4
208.406366009	2
208.407366009	4
208.408366009	4
208.409366009	2
208.410366009	1
208.411366009	6
208.412366009	6
208.413366009	7
208.414366009	5
208.415366009	2
208.416366009	0
208.417366009	0
208.418366009	4
208.419366009	3
208.420366009	1
208.421366009	2
208.422366009	4
208.423366009	4
208.424366009	0
208.425366009	2
208.426366009	3
208.427366009	7
208.428366009	3
208.429366009	6
208.430366009	3
208.431366009	2
208.432366009	5
208.433366009	2
