139.198874003	5
139.199874003	6
139.200874003	0
139.201874003	7
139.202874003	1
139.203874003	2
139.204874003	2
139.205874003	10
139.206874003	9
139.207874003	13
139.208874003	20
139.209874003	16
139.210874003	21
139.211874003	16
139.212874003	10
139.213874003	13
139.214874003	12
139.215874003	9
139.216874003	9
139.217874003	6
139.218874003	6
139.219874003	8
139.220874003	13
139.221874003	7
139.222874003	7
139.223874003	10
139.224874003	11
139.225874003	4
139.226874003	8
139.227874003	5
139.228874003	10
139.229874003	5
139.230874003	12
139.231874003	7
139.232874003	18
139.233874003	14
139.234874003	6
139.235874003	14
139.236874003	11
139.237874003	16
139.238874003	15
139.239874003	14
139.240874003	11
139.241874003	11
139.242874003	14
139.243874003	8
139.244874003	13
139.245874003	9
139.246874003	12
139.247874003	10
139.248874003	15
139.249874003	19
139.250874003	17
139.251874003	22
139.252874003	29
139.253874003	19
139.254874003	15
139.255874003	17
139.256874003	15
139.257874003	20
139.258874003	12
139.259874003	13
139.260874003	11
139.261874003	3
139.262874003	11
139.263874003	10
