203.901840008	4
203.902840008	4
203.903840008	2
203.904840008	5
203.905840008	1
203.906840008	2
203.907840008	4
203.908840008	4
203.909840008	3
203.910840008	5
203.911840008	0
203.912840008	1
203.913840008	4
203.914840008	5
203.915840008	4
203.916840008	2
203.917840008	3
203.918840008	1
203.919840008	1
203.920840008	3
203.921840008	4
203.922840008	1
203.923840008	4
203.924840008	2
203.925840008	3
203.926840008	4
203.927840008	3
203.928840008	0
203.929840008	1
203.930840008	2
203.931840008	2
203.932840008	1
203.933840008	1
203.934840008	2
203.935840008	1
203.936840008	1
203.937840008	3
203.938840008	1
203.939840008	1
203.940840008	3
203.941840008	4
203.942840008	1
203.943840008	1
203.944840008	1
203.945840008	1
203.946840008	2
203.947840008	1
203.948840008	2
203.949840008	4
203.950840008	2
203.951840008	7
203.952840008	4
203.953840008	2
203.954840008	3
203.955840008	3
203.956840008	2
203.957840008	3
203.958840008	5
203.959840008	3
203.960840008	4
203.961840008	3
203.962840008	5
203.963840008	5
203.964840008	3
203.965840008	4
203.966840008	0
203.967840008	5
203.968840008	2
203.969840008	5
203.970840008	3
203.971840008	5
203.972840008	5
203.973840008	5
203.974840008	1
203.975840008	4
203.976840008	6
203.977840008	6
203.978840008	7
203.979840008	4
203.980840008	2
203.981840008	4
203.982840008	3
203.983840008	5
203.984840008	3
203.985840008	5
203.986840008	0
203.987840008	5
203.988840008	5
203.989840008	4
203.990840008	2
203.991840008	5
203.992840008	3
203.993840008	3
203.994840008	4
203.995840008	6
203.996840008	3
203.997840008	3
203.998840008	3
203.999840008	7
204.000840008	1
204.001840008	5
204.002840008	6
204.003840008	6
204.004840008	3
204.005840008	5
204.006840008	1
204.007840008	2
204.008840008	3
204.009840008	6
204.010840008	5
204.011840008	4
204.012840008	5
204.013840008	4
204.014840008	3
204.015840008	5
204.016840008	5
204.017840008	2
204.018840008	3
204.019840008	5
204.020840008	9
204.021840008	9
204.022840008	6
204.023840008	3
204.024840008	3
204.025840008	6
204.026840008	5
204.027840008	4
204.028840008	1
204.029840008	3
204.030840008	2
204.031840008	7
204.032840008	2
204.033840008	2
204.034840008	3
204.035840008	4
204.036840008	4
204.037840008	3
204.038840008	4
204.039840008	4
204.040840008	5
204.041840008	7
204.042840008	2
204.043840008	8
204.044840008	5
204.045840008	7
204.046840008	5
204.047840008	1
204.048840008	2
204.049840008	2
204.050840008	3
204.051840008	4
204.052840008	1
204.053840008	3
204.054840008	4
204.055840008	4
204.056840008	4
204.057840008	5
204.058840008	0
204.059840008	4
204.060840008	2
204.061840008	4
204.062840008	4
204.063840008	4
204.064840008	7
204.065840008	5
204.066840008	8
204.067840008	4
204.068840008	4
204.069840008	4
204.070840008	2
204.071840008	4
204.072840008	6
204.073840008	6
204.074840008	5
204.075840008	2
204.076840008	3
204.077840008	2
204.078840008	5
204.079840008	4
204.080840008	1
204.081840008	5
204.082840008	3
204.083840008	5
204.084840008	1
204.085840008	7
204.086840008	8
204.087840008	1
204.088840008	6
204.089840008	4
204.090840008	4
204.091840008	3
204.092840008	9
204.093840008	4
204.094840008	2
204.095840008	1
204.096840008	3
204.097840008	0
204.098840008	9
204.099840008	5
204.100840008	2
204.101840008	7
204.102840008	2
204.103840008	1
204.104840008	8
204.105840008	6
204.106840008	4
204.107840008	6
204.108840008	6
204.109840008	6
204.110840008	4
204.111840008	3
204.112840008	4
204.113840008	7
204.114840008	4
204.115840008	2
204.116840008	4
204.117840008	3
204.118840008	0
204.119840008	1
204.120840008	1
204.121840008	2
204.122840008	3
204.123840008	5
204.124840008	3
204.125840008	1
204.126840008	5
204.127840008	2
204.128840008	6
204.129840008	2
204.130840008	7
204.131840008	3
204.132840008	4
204.133840008	1
204.134840008	1
204.135840008	3
204.136840008	5
204.137840008	3
204.138840008	5
204.139840008	3
204.140840008	2
204.141840008	10
204.142840008	2
204.143840008	1
204.144840008	2
204.145840008	1
204.146840008	5
204.147840008	4
204.148840008	4
204.149840008	5
204.150840008	1
204.151840008	4
204.152840008	3
204.153840008	2
204.154840008	3
204.155840008	3
204.156840008	3
204.157840008	2
204.158840008	3
204.159840008	3
204.160840008	4
204.161840008	1
204.162840008	3
204.163840008	4
204.164840008	1
204.165840008	3
204.166840008	5
204.167840008	1
204.168840008	2
204.169840008	5
204.170840008	1
204.171840008	0
204.172840008	8
204.173840008	2
204.174840008	4
204.175840008	2
204.176840008	0
204.177840008	1
204.178840008	6
204.179840008	1
204.180840008	1
204.181840008	4
204.182840008	4
204.183840008	3
204.184840008	5
204.185840008	5
204.186840008	1
204.187840008	6
204.188840008	4
204.189840008	3
204.190840008	0
204.191840008	3
204.192840008	3
204.193840008	1
204.194840008	5
204.195840008	0
204.196840008	3
204.197840008	2
204.198840008	0
204.199840008	2
204.200840008	5
204.201840008	5
204.202840008	6
204.203840008	1
204.204840008	2
204.205840008	1
204.206840008	0
204.207840008	5
204.208840008	4
204.209840008	3
