229.653427995	2
229.654427995	3
229.655427995	2
229.656427995	1
229.657427995	2
229.658427995	3
229.659427995	0
229.660427995	4
229.661427995	3
229.662427995	4
229.663427995	2
229.664427995	4
229.665427995	1
229.666427995	1
229.667427995	1
229.668427995	1
229.669427995	2
229.670427995	1
229.671427995	2
229.672427995	3
229.673427995	5
229.674427995	5
229.675427995	2
229.676427995	3
229.677427995	0
229.678427995	1
229.679427995	1
229.680427995	1
229.681427995	1
229.682427995	0
229.683427995	4
229.684427995	2
229.685427995	4
229.686427995	0
229.687427995	4
229.688427995	1
229.689427995	0
229.690427995	2
229.691427995	2
229.692427995	1
229.693427995	2
229.694427995	0
229.695427995	4
229.696427995	6
229.697427995	1
229.698427995	3
229.699427995	1
229.700427995	2
229.701427995	1
229.702427995	2
229.703427995	0
229.704427995	3
229.705427995	1
229.706427995	0
229.707427995	2
229.708427995	2
229.709427995	1
229.710427995	1
229.711427995	2
229.712427995	1
229.713427995	4
229.714427995	3
229.715427995	1
229.716427995	2
229.717427995	2
229.718427995	2
229.719427995	2
229.720427995	2
229.721427995	2
229.722427995	4
229.723427995	1
229.724427995	2
229.725427995	2
229.726427995	4
229.727427995	2
229.728427995	0
229.729427995	1
229.730427995	2
229.731427995	2
229.732427995	3
229.733427995	2
229.734427995	5
229.735427995	2
229.736427995	0
229.737427995	3
229.738427995	2
229.739427995	3
229.740427995	5
229.741427995	1
229.742427995	3
229.743427995	1
229.744427995	5
229.745427995	2
229.746427995	4
229.747427995	2
229.748427995	3
229.749427995	1
229.750427995	3
229.751427995	1
229.752427995	1
229.753427995	4
229.754427995	2
229.755427995	1
229.756427995	2
229.757427995	4
229.758427995	4
229.759427995	1
229.760427995	7
229.761427995	9
229.762427995	4
229.763427995	11
229.764427995	6
229.765427995	7
229.766427995	11
229.767427995	6
229.768427995	6
229.769427995	6
229.770427995	3
229.771427995	5
229.772427995	3
229.773427995	5
229.774427995	6
229.775427995	2
229.776427995	9
229.777427995	6
229.778427995	1
229.779427995	6
229.780427995	18
229.781427995	11
229.782427995	7
229.783427995	9
229.784427995	6
229.785427995	4
229.786427995	9
229.787427995	4
229.788427995	4
229.789427995	4
229.790427995	6
229.791427995	5
229.792427995	4
229.793427995	7
229.794427995	5
229.795427995	3
229.796427995	3
229.797427995	2
229.798427995	4
229.799427995	5
229.800427995	4
229.801427995	8
229.802427995	7
229.803427995	1
229.804427995	2
229.805427995	5
229.806427995	4
229.807427995	1
229.808427995	4
229.809427995	0
229.810427995	2
229.811427995	1
229.812427995	2
229.813427995	4
229.814427995	4
229.815427995	4
229.816427995	5
229.817427995	2
229.818427995	4
229.819427995	3
229.820427995	2
229.821427995	3
229.822427995	3
229.823427995	3
229.824427995	0
229.825427995	2
229.826427995	1
229.827427995	4
229.828427995	1
229.829427995	2
229.830427995	1
229.831427995	2
229.832427995	3
229.833427995	2
229.834427995	3
229.835427995	5
229.836427995	1
229.837427995	2
229.838427995	1
229.839427995	3
229.840427995	2
229.841427995	1
229.842427995	3
229.843427995	1
229.844427995	3
229.845427995	3
229.846427995	5
229.847427995	1
229.848427995	2
229.849427995	4
229.850427995	0
229.851427995	1
229.852427995	3
229.853427995	1
229.854427995	4
229.855427995	4
229.856427995	3
229.857427995	2
229.858427995	1
229.859427995	3
229.860427995	0
229.861427995	2
229.862427995	2
229.863427995	0
229.864427995	3
229.865427995	2
229.866427995	3
229.867427995	2
229.868427995	3
229.869427995	1
229.870427995	6
229.871427995	3
229.872427995	3
229.873427995	3
229.874427995	1
229.875427995	5
229.876427995	3
229.877427995	3
229.878427995	3
229.879427995	4
229.880427995	3
229.881427995	2
229.882427995	4
229.883427995	2
229.884427995	2
229.885427995	2
229.886427995	2
229.887427995	1
229.888427995	0
229.889427995	4
229.890427995	2
229.891427995	2
229.892427995	2
229.893427995	1
229.894427995	5
229.895427995	0
229.896427995	1
229.897427995	2
229.898427995	3
229.899427995	1
229.900427995	3
229.901427995	2
229.902427995	2
229.903427995	2
229.904427995	0
229.905427995	5
229.906427995	3
229.907427995	2
229.908427995	3
229.909427995	1
229.910427995	3
229.911427995	6
229.912427995	0
229.913427995	0
229.914427995	1
229.915427995	2
229.916427995	0
229.917427995	2
229.918427995	0
229.919427995	2
229.920427995	2
229.921427995	3
229.922427995	3
229.923427995	2
229.924427995	7
229.925427995	2
229.926427995	3
229.927427995	1
229.928427995	4
229.929427995	2
229.930427995	2
229.931427995	0
229.932427995	1
229.933427995	2
229.934427995	4
229.935427995	2
229.936427995	2
229.937427995	1
229.938427995	4
229.939427995	1
229.940427995	3
229.941427995	3
229.942427995	3
229.943427995	2
229.944427995	0
229.945427995	1
229.946427995	4
229.947427995	2
229.948427995	2
229.949427995	2
229.950427995	1
229.951427995	1
229.952427995	4
229.953427995	2
229.954427995	2
229.955427995	1
229.956427995	2
229.957427995	2
229.958427995	1
229.959427995	4
229.960427995	3
229.961427995	1
229.962427995	4
229.963427995	1
229.964427995	2
229.965427995	1
229.966427995	1
229.967427995	3
229.968427995	3
229.969427995	2
229.970427995	2
229.971427995	1
229.972427995	4
229.973427995	3
229.974427995	3
229.975427995	2
229.976427995	2
229.977427995	1
229.978427995	1
229.979427995	2
229.980427995	5
229.981427995	1
229.982427995	1
229.983427995	0
229.984427995	1
229.985427995	3
229.986427995	7
229.987427995	1
229.988427995	2
229.989427995	2
229.990427995	3
229.991427995	1
229.992427995	3
229.993427995	3
229.994427995	1
229.995427995	2
229.996427995	1
229.997427995	2
229.998427995	4
229.999427995	3
230.000427995	2
230.001427995	3
230.002427995	2
230.003427995	2
230.004427995	1
230.005427995	2
230.006427995	4
230.007427995	1
230.008427995	3
230.009427995	1
230.010427995	0
230.011427995	3
230.012427995	5
230.013427995	4
230.014427995	1
230.015427995	0
230.016427995	5
230.017427995	0
230.018427995	3
230.019427995	0
230.020427995	1
230.021427995	0
230.022427995	4
230.023427995	3
230.024427995	3
230.025427995	4
230.026427995	1
230.027427995	4
230.028427995	2
230.029427995	2
230.030427995	1
230.031427995	3
230.032427995	4
230.033427995	1
230.034427995	0
230.035427995	2
230.036427995	6
230.037427995	3
230.038427995	2
230.039427995	3
230.040427995	3
230.041427995	4
230.042427995	2
230.043427995	3
230.044427995	2
230.045427995	2
230.046427995	1
230.047427995	1
230.048427995	1
230.049427995	0
230.050427995	2
230.051427995	1
230.052427995	3
230.053427995	0
230.054427995	5
230.055427995	0
230.056427995	4
230.057427995	0
230.058427995	5
230.059427995	2
230.060427995	1
230.061427995	2
230.062427995	1
230.063427995	4
230.064427995	5
230.065427995	4
230.066427995	1
230.067427995	2
230.068427995	2
230.069427995	2
230.070427995	0
230.071427995	3
230.072427995	3
230.073427995	0
230.074427995	1
230.075427995	1
230.076427995	1
230.077427995	5
230.078427995	0
230.079427995	5
230.080427995	1
230.081427995	0
230.082427995	3
230.083427995	2
230.084427995	3
230.085427995	1
230.086427995	2
230.087427995	1
230.088427995	1
230.089427995	1
230.090427995	3
230.091427995	5
230.092427995	6
230.093427995	3
230.094427995	5
230.095427995	2
230.096427995	1
230.097427995	2
230.098427995	3
230.099427995	3
230.100427995	0
230.101427995	2
230.102427995	0
230.103427995	2
230.104427995	1
230.105427995	2
230.106427995	1
230.107427995	0
230.108427995	1
230.109427995	1
230.110427995	5
230.111427995	3
230.112427995	3
230.113427995	7
230.114427995	1
230.115427995	3
230.116427995	3
230.117427995	4
230.118427995	1
230.119427995	1
230.120427995	2
230.121427995	3
230.122427995	0
230.123427995	1
230.124427995	4
230.125427995	4
230.126427995	3
230.127427995	1
230.128427995	3
230.129427995	2
230.130427995	5
230.131427995	1
230.132427995	2
230.133427995	3
230.134427995	4
230.135427995	1
230.136427995	6
230.137427995	3
230.138427995	2
230.139427995	3
230.140427995	1
230.141427995	4
230.142427995	3
230.143427995	2
230.144427995	1
230.145427995	1
230.146427995	3
230.147427995	3
230.148427995	1
230.149427995	6
230.150427995	2
230.151427995	3
230.152427995	4
230.153427995	5
230.154427995	3
230.155427995	4
230.156427995	2
230.157427995	5
230.158427995	4
230.159427995	1
230.160427995	1
230.161427995	3
230.162427995	5
230.163427995	3
230.164427995	3
230.165427995	2
230.166427995	3
230.167427995	3
230.168427995	4
230.169427995	1
230.170427995	3
230.171427995	4
230.172427995	1
230.173427995	4
230.174427995	3
230.175427995	3
230.176427995	4
230.177427995	5
230.178427995	3
230.179427995	2
230.180427995	3
230.181427995	4
230.182427995	3
230.183427995	3
230.184427995	6
230.185427995	6
230.186427995	1
230.187427995	8
230.188427995	2
230.189427995	3
230.190427995	2
230.191427995	4
230.192427995	2
230.193427995	1
230.194427995	2
230.195427995	2
230.196427995	3
230.197427995	2
230.198427995	8
230.199427995	1
230.200427995	5
230.201427995	9
230.202427995	2
230.203427995	2
230.204427995	0
230.205427995	5
230.206427995	1
230.207427995	5
230.208427995	4
230.209427995	3
230.210427995	6
230.211427995	4
230.212427995	3
230.213427995	3
230.214427995	6
230.215427995	10
230.216427995	7
230.217427995	4
230.218427995	5
230.219427995	7
230.220427995	3
230.221427995	5
230.222427995	6
230.223427995	2
230.224427995	4
230.225427995	3
230.226427995	3
230.227427995	1
230.228427995	4
230.229427995	0
230.230427995	1
230.231427995	6
230.232427995	9
230.233427995	9
230.234427995	8
230.235427995	6
230.236427995	11
230.237427995	11
230.238427995	11
230.239427995	17
230.240427995	12
230.241427995	8
230.242427995	7
230.243427995	5
230.244427995	10
230.245427995	16
230.246427995	32
230.247427995	38
230.248427995	46
230.249427995	48
230.250427995	27
230.251427995	35
230.252427995	22
230.253427995	12
230.254427995	9
230.255427995	12
230.256427995	5
230.257427995	13
230.258427995	15
230.259427995	12
230.260427995	7
230.261427995	18
230.262427995	17
230.263427995	12
230.264427995	8
230.265427995	8
230.266427995	12
230.267427995	6
230.268427995	7
230.269427995	8
230.270427995	4
230.271427995	7
230.272427995	5
