162.355430009	21
162.360430009	25
162.365430009	24
162.370430009	16
162.375430009	28
162.380430009	26
162.385430009	22
162.390430009	20
162.395430009	19
162.400430009	13
162.405430009	9
162.410430009	18
162.415430009	16
162.420430009	22
162.425430009	25
162.430430009	24
162.435430009	14
162.440430009	21
162.445430009	75
162.450430009	96
162.455430009	52
162.460430009	34
162.465430009	26
162.470430009	24
162.475430009	16
162.480430009	18
162.485430009	27
162.490430009	22
162.495430009	19
162.500430009	12
162.505430009	8
162.510430009	14
162.515430009	21
162.520430009	33
162.525430009	21
162.530430009	20
162.535430009	16
162.540430009	20
162.545430009	13
162.550430009	16
162.555430009	20
162.560430009	17
162.565430009	14
162.570430009	15
162.575430009	23
162.580430009	20
162.585430009	23
162.590430009	15
162.595430009	27
162.600430009	10
162.605430009	23
162.610430009	18
162.615430009	12
162.620430009	22
162.625430009	29
162.630430009	9
162.635430009	22
162.640430009	14
162.645430009	20
162.650430009	22
162.655430009	16
162.660430009	19
162.665430009	18
162.670430009	15
162.675430009	25
162.680430009	20
162.685430009	19
162.690430009	25
162.695430009	14
162.700430009	16
162.705430009	19
162.710430009	5
162.715430009	20
162.720430009	16
162.725430009	21
162.730430009	21
162.735430009	18
162.740430009	17
162.745430009	22
162.750430009	17
162.755430009	20
162.760430009	17
162.765430009	20
162.770430009	20
162.775430009	20
162.780430009	15
162.785430009	19
162.790430009	13
162.795430009	22
162.800430009	15
162.805430009	11
162.810430009	24
162.815430009	13
162.820430009	16
162.825430009	14
162.830430009	11
162.835430009	21
162.840430009	11
162.845430009	17
162.850430009	24
162.855430009	18
162.860430009	14
162.865430009	15
162.870430009	26
162.875430009	20
162.880430009	15
162.885430009	18
162.890430009	14
162.895430009	14
162.900430009	13
162.905430009	17
162.910430009	13
162.915430009	21
162.920430009	21
162.925430009	15
162.930430009	17
162.935430009	9
162.940430009	18
162.945430009	13
162.950430009	23
162.955430009	20
162.960430009	20
162.965430009	25
162.970430009	15
162.975430009	11
162.980430009	25
162.985430009	37
162.990430009	21
162.995430009	29
163.000430009	23
163.005430009	25
163.010430009	18
163.015430009	21
163.020430009	23
163.025430009	19
163.030430009	18
163.035430009	17
163.040430009	13
163.045430009	22
163.050430009	19
163.055430009	16
163.060430009	22
163.065430009	18
163.070430009	20
163.075430009	14
163.080430009	21
163.085430009	25
163.090430009	23
163.095430009	40
163.100430009	29
163.105430009	30
163.110430009	24
163.115430009	24
163.120430009	26
163.125430009	28
163.130430009	21
163.135430009	20
163.140430009	25
163.145430009	25
163.150430009	44
163.155430009	24
163.160430009	28
163.165430009	23
163.170430009	31
163.175430009	29
163.180430009	34
163.185430009	36
163.190430009	34
163.195430009	37
163.200430009	21
163.205430009	29
163.210430009	34
163.215430009	26
163.220430009	26
163.225430009	20
163.230430009	24
163.235430009	58
163.240430009	58
163.245430009	40
163.250430009	42
163.255430009	40
163.260430009	37
163.265430009	48
163.270430009	62
163.275430009	87
163.280430009	141
163.285430009	129
163.290430009	183
163.295430009	216
163.300430009	171
163.305430009	171
163.310430009	192
163.315430009	193
163.320430009	179
163.325430009	141
163.330430009	124
163.335430009	110
163.340430009	77
163.345430009	91
163.350430009	134
163.355430009	116
163.360430009	76
163.365430009	67
163.370430009	56
163.375430009	54
163.380430009	52
163.385430009	48
163.390430009	50
163.395430009	63
163.400430009	46
163.405430009	33
163.410430009	32
163.415430009	23
163.420430009	21
163.425430009	21
163.430430009	22
163.435430009	21
163.440430009	29
163.445430009	22
163.450430009	24
163.455430009	29
163.460430009	16
163.465430009	23
163.470430009	21
163.475430009	19
163.480430009	31
163.485430009	27
163.490430009	29
163.495430009	21
163.500430009	21
163.505430009	25
163.510430009	15
163.515430009	20
163.520430009	25
163.525430009	14
163.530430009	27
163.535430009	15
163.540430009	13
163.545430009	20
163.550430009	22
163.555430009	25
163.560430009	28
163.565430009	23
163.570430009	17
163.575430009	23
163.580430009	20
163.585430009	30
163.590430009	19
163.595430009	21
163.600430009	27
163.605430009	22
163.610430009	16
163.615430009	10
163.620430009	17
163.625430009	16
163.630430009	14
163.635430009	14
163.640430009	22
163.645430009	13
163.650430009	18
163.655430009	19
163.660430009	22
163.665430009	20
163.670430009	27
163.675430009	22
163.680430009	14
163.685430009	19
163.690430009	24
163.695430009	18
163.700430009	24
163.705430009	20
163.710430009	15
163.715430009	17
163.720430009	13
163.725430009	11
163.730430009	17
