172.519941992	5
172.520941992	1
172.521941992	2
172.522941992	7
172.523941992	5
172.524941992	3
172.525941992	3
172.526941992	5
172.527941992	2
172.528941992	1
172.529941992	6
172.530941992	4
172.531941992	0
172.532941992	5
172.533941992	2
172.534941992	4
172.535941992	5
172.536941992	8
172.537941992	5
172.538941992	4
172.539941992	7
172.540941992	6
172.541941992	12
172.542941992	4
172.543941992	4
172.544941992	8
172.545941992	10
172.546941992	6
172.547941992	13
172.548941992	5
172.549941992	10
172.550941992	5
172.551941992	6
172.552941992	7
172.553941992	14
172.554941992	17
172.555941992	10
172.556941992	22
172.557941992	18
172.558941992	32
172.559941992	53
172.560941992	49
172.561941992	53
172.562941992	111
172.563941992	153
172.564941992	218
172.565941992	247
172.566941992	275
172.567941992	283
172.568941992	281
172.569941992	259
172.570941992	277
172.571941992	254
172.572941992	273
172.573941992	248
172.574941992	244
172.575941992	203
172.576941992	157
172.577941992	157
172.578941992	194
172.579941992	229
172.580941992	223
172.581941992	176
172.582941992	146
172.583941992	106
172.584941992	88
172.585941992	66
172.586941992	62
172.587941992	40
172.588941992	56
172.589941992	46
172.590941992	33
172.591941992	50
172.592941992	48
172.593941992	54
172.594941992	90
172.595941992	56
172.596941992	83
172.597941992	88
172.598941992	78
172.599941992	76
172.600941992	64
172.601941992	57
172.602941992	45
172.603941992	58
172.604941992	62
172.605941992	63
172.606941992	64
172.607941992	70
172.608941992	88
172.609941992	74
172.610941992	60
172.611941992	75
172.612941992	73
172.613941992	71
172.614941992	51
172.615941992	37
172.616941992	37
172.617941992	34
172.618941992	27
172.619941992	19
172.620941992	30
172.621941992	28
172.622941992	18
172.623941992	19
172.624941992	27
172.625941992	31
172.626941992	22
172.627941992	21
172.628941992	14
172.629941992	14
172.630941992	15
172.631941992	8
172.632941992	12
172.633941992	14
172.634941992	10
172.635941992	3
172.636941992	15
172.637941992	11
172.638941992	11
172.639941992	11
172.640941992	10
172.641941992	5
172.642941992	17
172.643941992	12
172.644941992	7
172.645941992	9
172.646941992	7
172.647941992	5
172.648941992	10
172.649941992	10
172.650941992	2
172.651941992	5
172.652941992	6
172.653941992	2
172.654941992	4
172.655941992	10
172.656941992	8
172.657941992	3
172.658941992	5
172.659941992	8
172.660941992	15
172.661941992	6
172.662941992	11
172.663941992	9
172.664941992	4
172.665941992	9
172.666941992	8
172.667941992	6
172.668941992	4
172.669941992	7
172.670941992	5
172.671941992	8
172.672941992	7
172.673941992	7
172.674941992	8
172.675941992	5
172.676941992	5
172.677941992	9
172.678941992	2
172.679941992	5
172.680941992	1
172.681941992	3
172.682941992	7
172.683941992	1
172.684941992	5
172.685941992	3
172.686941992	5
172.687941992	5
172.688941992	4
172.689941992	3
172.690941992	2
172.691941992	4
172.692941992	4
172.693941992	4
172.694941992	6
172.695941992	4
172.696941992	3
172.697941992	2
172.698941992	4
172.699941992	3
172.700941992	7
172.701941992	3
172.702941992	4
172.703941992	5
172.704941992	4
172.705941992	6
172.706941992	5
172.707941992	2
172.708941992	7
172.709941992	5
172.710941992	4
172.711941992	2
172.712941992	0
172.713941992	1
172.714941992	1
172.715941992	2
172.716941992	3
172.717941992	4
172.718941992	5
172.719941992	1
172.720941992	2
172.721941992	3
172.722941992	3
172.723941992	6
172.724941992	4
172.725941992	1
172.726941992	6
172.727941992	4
172.728941992	4
172.729941992	3
172.730941992	1
172.731941992	1
172.732941992	0
172.733941992	3
172.734941992	2
172.735941992	3
172.736941992	3
172.737941992	9
172.738941992	5
172.739941992	3
172.740941992	4
172.741941992	2
172.742941992	7
172.743941992	1
172.744941992	1
172.745941992	2
172.746941992	4
172.747941992	7
172.748941992	7
