147.296170003	2
147.297170003	2
147.298170003	2
147.299170003	7
147.300170003	4
147.301170003	5
147.302170003	7
147.303170003	12
147.304170003	6
147.305170003	4
147.306170003	12
147.307170003	19
147.308170003	22
147.309170003	40
147.310170003	30
147.311170003	59
147.312170003	52
147.313170003	38
147.314170003	36
147.315170003	31
147.316170003	32
147.317170003	25
147.318170003	30
147.319170003	20
147.320170003	19
147.321170003	17
147.322170003	27
147.323170003	19
147.324170003	16
147.325170003	20
147.326170003	11
147.327170003	12
147.328170003	16
147.329170003	13
147.330170003	8
147.331170003	11
147.332170003	6
147.333170003	15
147.334170003	7
147.335170003	9
147.336170003	9
147.337170003	13
147.338170003	17
147.339170003	13
147.340170003	24
147.341170003	8
147.342170003	7
147.343170003	8
147.344170003	6
147.345170003	12
147.346170003	7
147.347170003	12
147.348170003	8
147.349170003	8
147.350170003	11
147.351170003	9
147.352170003	5
147.353170003	4
147.354170003	4
147.355170003	6
147.356170003	7
147.357170003	11
147.358170003	8
147.359170003	5
147.360170003	7
147.361170003	6
147.362170003	7
147.363170003	9
147.364170003	8
147.365170003	3
147.366170003	8
147.367170003	5
147.368170003	7
