290.307617999	1
290.308617999	0
290.309617999	0
290.310617999	2
290.311617999	2
290.312617999	0
290.313617999	3
290.314617999	1
290.315617999	0
290.316617999	1
290.317617999	4
290.318617999	1
290.319617999	3
290.320617999	2
290.321617999	2
290.322617999	2
290.323617999	2
290.324617999	1
290.325617999	1
290.326617999	1
290.327617999	0
290.328617999	3
290.329617999	4
290.330617999	3
290.331617999	0
290.332617999	3
290.333617999	3
290.334617999	1
290.335617999	3
290.336617999	3
290.337617999	2
290.338617999	0
290.339617999	1
290.340617999	1
290.341617999	2
290.342617999	0
290.343617999	1
290.344617999	1
290.345617999	1
290.346617999	0
290.347617999	3
290.348617999	1
290.349617999	3
290.350617999	3
290.351617999	1
290.352617999	3
290.353617999	4
290.354617999	1
290.355617999	2
290.356617999	2
290.357617999	1
290.358617999	2
290.359617999	2
290.360617999	3
290.361617999	5
290.362617999	5
290.363617999	8
290.364617999	15
290.365617999	13
290.366617999	14
290.367617999	15
290.368617999	7
290.369617999	17
290.370617999	26
290.371617999	27
290.372617999	51
290.373617999	59
290.374617999	68
290.375617999	98
290.376617999	104
290.377617999	132
290.378617999	141
290.379617999	119
290.380617999	117
290.381617999	99
290.382617999	96
290.383617999	112
290.384617999	84
290.385617999	73
290.386617999	70
290.387617999	62
290.388617999	54
290.389617999	51
290.390617999	32
290.391617999	43
290.392617999	28
290.393617999	33
290.394617999	35
290.395617999	22
290.396617999	25
290.397617999	28
290.398617999	40
290.399617999	41
290.400617999	44
290.401617999	53
290.402617999	49
290.403617999	61
290.404617999	65
290.405617999	97
290.406617999	94
290.407617999	75
290.408617999	76
290.409617999	65
290.410617999	60
290.411617999	66
290.412617999	64
290.413617999	63
290.414617999	59
290.415617999	58
290.416617999	48
290.417617999	39
290.418617999	43
290.419617999	36
290.420617999	35
290.421617999	28
290.422617999	26
290.423617999	26
290.424617999	19
290.425617999	14
290.426617999	14
290.427617999	17
290.428617999	18
290.429617999	26
290.430617999	17
290.431617999	15
290.432617999	16
290.433617999	13
290.434617999	15
290.435617999	13
290.436617999	11
290.437617999	5
290.438617999	7
290.439617999	9
290.440617999	9
290.441617999	12
290.442617999	7
290.443617999	13
290.444617999	10
290.445617999	7
290.446617999	6
290.447617999	5
290.448617999	11
290.449617999	9
290.450617999	8
290.451617999	6
290.452617999	7
290.453617999	6
290.454617999	5
290.455617999	4
290.456617999	7
290.457617999	5
290.458617999	4
290.459617999	9
290.460617999	8
290.461617999	12
290.462617999	14
290.463617999	18
290.464617999	18
290.465617999	13
290.466617999	13
290.467617999	11
290.468617999	14
290.469617999	4
290.470617999	3
290.471617999	4
290.472617999	4
290.473617999	7
290.474617999	5
290.475617999	8
290.476617999	3
290.477617999	2
290.478617999	4
290.479617999	4
290.480617999	6
290.481617999	6
290.482617999	4
290.483617999	5
290.484617999	4
290.485617999	12
290.486617999	9
290.487617999	2
290.488617999	2
290.489617999	5
290.490617999	3
290.491617999	3
290.492617999	4
290.493617999	1
290.494617999	6
290.495617999	3
290.496617999	5
290.497617999	3
290.498617999	3
290.499617999	9
290.500617999	15
290.501617999	4
290.502617999	8
290.503617999	8
290.504617999	3
290.505617999	0
290.506617999	2
290.507617999	1
290.508617999	3
290.509617999	5
290.510617999	3
290.511617999	7
290.512617999	1
290.513617999	3
290.514617999	0
290.515617999	8
290.516617999	4
290.517617999	1
290.518617999	4
290.519617999	3
290.520617999	5
290.521617999	2
290.522617999	3
290.523617999	2
290.524617999	5
290.525617999	1
290.526617999	1
290.527617999	6
290.528617999	5
290.529617999	4
290.530617999	4
290.531617999	2
290.532617999	3
290.533617999	5
290.534617999	2
290.535617999	6
290.536617999	5
290.537617999	0
290.538617999	2
290.539617999	5
290.540617999	6
290.541617999	9
290.542617999	4
290.543617999	2
290.544617999	2
290.545617999	4
290.546617999	1
290.547617999	2
290.548617999	2
290.549617999	5
290.550617999	4
290.551617999	3
290.552617999	6
290.553617999	0
290.554617999	5
290.555617999	4
290.556617999	4
290.557617999	2
290.558617999	2
290.559617999	6
290.560617999	1
290.561617999	2
290.562617999	2
290.563617999	4
290.564617999	4
290.565617999	3
290.566617999	4
290.567617999	1
290.568617999	5
290.569617999	2
290.570617999	6
290.571617999	5
290.572617999	2
290.573617999	3
290.574617999	4
290.575617999	3
290.576617999	3
290.577617999	3
290.578617999	2
290.579617999	2
290.580617999	5
290.581617999	2
290.582617999	4
290.583617999	3
290.584617999	3
290.585617999	3
290.586617999	1
290.587617999	3
290.588617999	2
290.589617999	1
290.590617999	2
290.591617999	1
290.592617999	2
290.593617999	3
290.594617999	5
290.595617999	2
290.596617999	3
290.597617999	7
290.598617999	6
290.599617999	4
290.600617999	7
290.601617999	1
290.602617999	3
290.603617999	1
290.604617999	5
290.605617999	1
290.606617999	4
290.607617999	6
290.608617999	5
290.609617999	5
290.610617999	4
290.611617999	7
290.612617999	3
290.613617999	4
290.614617999	2
290.615617999	2
290.616617999	1
290.617617999	5
290.618617999	1
290.619617999	5
290.620617999	2
290.621617999	2
290.622617999	4
290.623617999	0
290.624617999	1
290.625617999	3
290.626617999	4
290.627617999	3
290.628617999	3
290.629617999	4
290.630617999	3
290.631617999	5
290.632617999	4
290.633617999	0
290.634617999	3
290.635617999	4
290.636617999	2
290.637617999	3
290.638617999	1
290.639617999	3
290.640617999	2
290.641617999	1
290.642617999	2
290.643617999	3
290.644617999	4
290.645617999	3
290.646617999	4
290.647617999	1
290.648617999	5
290.649617999	1
290.650617999	2
290.651617999	4
290.652617999	2
290.653617999	4
290.654617999	3
290.655617999	3
290.656617999	3
290.657617999	1
290.658617999	1
290.659617999	2
290.660617999	2
290.661617999	2
290.662617999	2
290.663617999	2
290.664617999	1
290.665617999	4
290.666617999	0
290.667617999	1
290.668617999	1
290.669617999	0
290.670617999	5
290.671617999	3
290.672617999	3
290.673617999	2
290.674617999	1
290.675617999	1
290.676617999	0
290.677617999	1
290.678617999	1
290.679617999	6
290.680617999	2
290.681617999	3
290.682617999	2
290.683617999	1
290.684617999	2
290.685617999	2
290.686617999	2
290.687617999	1
290.688617999	3
290.689617999	2
290.690617999	3
290.691617999	5
290.692617999	1
290.693617999	3
290.694617999	1
290.695617999	1
290.696617999	5
290.697617999	3
290.698617999	4
290.699617999	0
290.700617999	6
290.701617999	5
290.702617999	3
290.703617999	4
290.704617999	3
290.705617999	4
290.706617999	7
290.707617999	8
290.708617999	7
290.709617999	6
290.710617999	9
