-0.0260939831734	3
-0.0250939831734	0
-0.0240939831734	6
-0.0230939831734	2
-0.0220939831734	5
-0.0210939831734	6
-0.0200939831734	2
-0.0190939831734	3
-0.0180939831734	3
-0.0170939831734	7
-0.0160939831734	6
-0.0150939831734	12
-0.0140939831734	4
-0.0130939831734	8
-0.0120939831734	6
-0.0110939831734	12
-0.0100939831734	12
-0.00909398317337	13
-0.00809398317337	16
-0.00709398317337	11
-0.00609398317337	27
-0.00509398317337	16
-0.00409398317337	19
-0.00309398317337	20
-0.00209398317337	9
-0.00109398317337	12
-9.39831733703e-05	15
0.00090601682663	18
0.00190601682663	25
0.00290601682663	21
0.00390601682663	13
0.00490601682663	15
0.00590601682663	19
0.00690601682663	21
0.00790601682663	21
0.00890601682663	26
0.00990601682663	16
0.0109060168266	14
0.0119060168266	12
0.0129060168266	14
0.0139060168266	14
0.0149060168266	12
0.0159060168266	12
0.0169060168266	12
0.0179060168266	5
0.0189060168266	4
0.0199060168266	7
0.0209060168266	4
0.0219060168266	8
0.0229060168266	8
0.0239060168266	5
0.0249060168266	4
0.0259060168266	3
0.0269060168266	4
0.0279060168266	6
0.0289060168266	5
0.0299060168266	2
0.0309060168266	4
0.0319060168266	12
0.0329060168266	5
0.0339060168266	2
0.0349060168266	8
0.0359060168266	6
0.0369060168266	4
0.0379060168266	9
0.0389060168266	2
0.0399060168266	4
0.0409060168266	5
0.0419060168266	4
0.0429060168266	8
0.0439060168266	2
0.0449060168266	5
0.0459060168266	9
0.0469060168266	10
0.0479060168266	4
0.0489060168266	1
0.0499060168266	6
0.0509060168266	2
0.0519060168266	3
0.0529060168266	2
0.0539060168266	3
0.0549060168266	2
0.0559060168266	1
0.0569060168266	7
0.0579060168266	7
0.0589060168266	6
0.0599060168266	8
0.0609060168266	2
0.0619060168266	6
0.0629060168266	6
0.0639060168266	6
0.0649060168266	3
0.0659060168266	3
