95.1405320191	24
95.1455320191	18
95.1505320191	22
95.1555320191	15
95.1605320191	13
95.1655320191	11
95.1705320191	18
95.1755320191	15
95.1805320191	12
95.1855320191	11
95.1905320191	15
95.1955320191	24
95.2005320191	25
95.2055320191	20
95.2105320191	23
95.2155320191	20
95.2205320191	20
95.2255320191	19
95.2305320191	12
95.2355320191	15
95.2405320191	11
95.2455320191	17
95.2505320191	15
95.2555320191	16
95.2605320191	21
95.2655320191	18
95.2705320191	9
95.2755320191	14
95.2805320191	21
95.2855320191	13
95.2905320191	11
95.2955320191	18
95.3005320191	18
95.3055320191	24
95.3105320191	11
95.3155320191	14
95.3205320191	11
95.3255320191	24
95.3305320191	11
95.3355320191	19
95.3405320191	13
95.3455320191	17
95.3505320191	14
95.3555320191	28
95.3605320191	11
95.3655320191	13
95.3705320191	15
95.3755320191	20
95.3805320191	23
95.3855320191	16
95.3905320191	23
95.3955320191	12
95.4005320191	19
95.4055320191	15
95.4105320191	18
95.4155320191	12
95.4205320191	8
95.4255320191	26
95.4305320191	15
95.4355320191	19
95.4405320191	5
95.4455320191	18
95.4505320191	18
95.4555320191	17
95.4605320191	12
95.4655320191	20
95.4705320191	17
95.4755320191	9
95.4805320191	12
95.4855320191	15
95.4905320191	15
95.4955320191	7
95.5005320191	14
95.5055320191	13
95.5105320191	14
95.5155320191	13
95.5205320191	20
95.5255320191	16
95.5305320191	20
95.5355320191	17
95.5405320191	14
95.5455320191	11
95.5505320191	16
95.5555320191	9
95.5605320191	18
95.5655320191	14
95.5705320191	21
95.5755320191	12
95.5805320191	10
95.5855320191	18
95.5905320191	12
95.5955320191	23
95.6005320191	18
95.6055320191	15
95.6105320191	19
95.6155320191	15
95.6205320191	17
95.6255320191	11
95.6305320191	14
95.6355320191	13
95.6405320191	11
95.6455320191	20
95.6505320191	23
95.6555320191	15
95.6605320191	13
95.6655320191	24
95.6705320191	20
95.6755320191	18
95.6805320191	15
95.6855320191	19
95.6905320191	18
95.6955320191	21
95.7005320191	15
95.7055320191	14
95.7105320191	18
95.7155320191	15
95.7205320191	16
95.7255320191	17
95.7305320191	16
95.7355320191	14
95.7405320191	16
95.7455320191	18
95.7505320191	13
95.7555320191	19
95.7605320191	25
95.7655320191	23
95.7705320191	20
95.7755320191	19
95.7805320191	12
95.7855320191	15
95.7905320191	19
95.7955320191	22
95.8005320191	17
95.8055320191	17
95.8105320191	27
95.8155320191	15
95.8205320191	23
95.8255320191	18
95.8305320191	16
95.8355320191	18
95.8405320191	15
95.8455320191	19
95.8505320191	24
95.8555320191	19
95.8605320191	23
95.8655320191	22
95.8705320191	13
95.8755320191	20
95.8805320191	18
95.8855320191	19
95.8905320191	15
95.8955320191	14
95.9005320191	16
95.9055320191	14
95.9105320191	21
95.9155320191	22
95.9205320191	25
95.9255320191	17
95.9305320191	16
95.9355320191	69
95.9405320191	60
95.9455320191	37
95.9505320191	18
95.9555320191	19
95.9605320191	19
95.9655320191	16
95.9705320191	22
95.9755320191	22
95.9805320191	18
95.9855320191	11
95.9905320191	17
95.9955320191	19
96.0005320191	24
96.0055320191	27
96.0105320191	23
96.0155320191	16
96.0205320191	29
96.0255320191	12
96.0305320191	16
96.0355320191	17
96.0405320191	14
96.0455320191	10
96.0505320191	20
96.0555320191	23
96.0605320191	20
96.0655320191	14
96.0705320191	17
96.0755320191	17
96.0805320191	17
96.0855320191	24
96.0905320191	17
96.0955320191	14
96.1005320191	19
96.1055320191	11
96.1105320191	14
96.1155320191	20
96.1205320191	19
96.1255320191	14
96.1305320191	14
96.1355320191	10
96.1405320191	21
96.1455320191	25
96.1505320191	15
96.1555320191	20
96.1605320191	23
96.1655320191	20
96.1705320191	19
96.1755320191	20
96.1805320191	17
96.1855320191	18
96.1905320191	26
96.1955320191	30
96.2005320191	31
96.2055320191	21
96.2105320191	20
96.2155320191	22
96.2205320191	18
96.2255320191	22
96.2305320191	15
96.2355320191	19
96.2405320191	18
96.2455320191	15
96.2505320191	16
96.2555320191	23
96.2605320191	21
96.2655320191	12
96.2705320191	23
96.2755320191	18
96.2805320191	16
96.2855320191	20
96.2905320191	18
96.2955320191	22
96.3005320191	23
96.3055320191	19
96.3105320191	13
96.3155320191	19
96.3205320191	21
96.3255320191	13
96.3305320191	23
96.3355320191	17
96.3405320191	17
96.3455320191	28
96.3505320191	17
96.3555320191	18
96.3605320191	21
96.3655320191	16
96.3705320191	11
96.3755320191	16
96.3805320191	20
96.3855320191	25
96.3905320191	12
96.3955320191	20
96.4005320191	16
96.4055320191	14
96.4105320191	19
96.4155320191	15
96.4205320191	18
96.4255320191	19
96.4305320191	16
96.4355320191	17
96.4405320191	13
96.4455320191	16
96.4505320191	11
96.4555320191	21
96.4605320191	21
96.4655320191	21
96.4705320191	19
96.4755320191	21
96.4805320191	18
96.4855320191	21
96.4905320191	15
96.4955320191	25
96.5005320191	18
96.5055320191	17
96.5105320191	19
96.5155320191	24
96.5205320191	16
96.5255320191	22
96.5305320191	17
96.5355320191	17
96.5405320191	24
96.5455320191	17
96.5505320191	16
96.5555320191	15
96.5605320191	17
96.5655320191	10
96.5705320191	20
96.5755320191	14
96.5805320191	13
96.5855320191	20
96.5905320191	20
96.5955320191	16
96.6005320191	16
96.6055320191	14
96.6105320191	14
96.6155320191	10
96.6205320191	16
96.6255320191	18
96.6305320191	18
96.6355320191	16
96.6405320191	15
96.6455320191	21
96.6505320191	20
96.6555320191	13
96.6605320191	20
96.6655320191	12
96.6705320191	16
96.6755320191	15
96.6805320191	17
96.6855320191	11
96.6905320191	21
96.6955320191	20
96.7005320191	22
96.7055320191	17
96.7105320191	10
96.7155320191	12
96.7205320191	23
96.7255320191	12
96.7305320191	19
96.7355320191	10
96.7405320191	17
96.7455320191	17
96.7505320191	10
96.7555320191	16
96.7605320191	11
96.7655320191	17
96.7705320191	20
96.7755320191	22
96.7805320191	21
96.7855320191	17
96.7905320191	18
96.7955320191	21
96.8005320191	14
96.8055320191	26
96.8105320191	16
96.8155320191	20
96.8205320191	20
96.8255320191	21
96.8305320191	13
96.8355320191	20
96.8405320191	17
96.8455320191	14
96.8505320191	20
96.8555320191	20
96.8605320191	17
96.8655320191	17
96.8705320191	9
96.8755320191	19
96.8805320191	14
96.8855320191	23
96.8905320191	15
96.8955320191	19
96.9005320191	10
96.9055320191	13
96.9105320191	15
96.9155320191	17
96.9205320191	20
96.9255320191	25
96.9305320191	20
96.9355320191	19
96.9405320191	16
96.9455320191	13
96.9505320191	17
96.9555320191	19
96.9605320191	11
96.9655320191	11
96.9705320191	18
96.9755320191	18
96.9805320191	17
96.9855320191	17
96.9905320191	21
96.9955320191	21
97.0005320191	23
97.0055320191	25
97.0105320191	18
97.0155320191	15
97.0205320191	15
97.0255320191	11
97.0305320191	14
97.0355320191	21
97.0405320191	20
97.0455320191	17
97.0505320191	16
97.0555320191	22
97.0605320191	12
97.0655320191	16
97.0705320191	18
97.0755320191	20
97.0805320191	15
97.0855320191	12
97.0905320191	13
97.0955320191	17
97.1005320191	13
97.1055320191	13
97.1105320191	8
97.1155320191	13
97.1205320191	18
97.1255320191	16
97.1305320191	18
