262.667579985	5
262.668579985	2
262.669579985	1
262.670579985	1
262.671579985	1
262.672579985	1
262.673579985	6
262.674579985	2
262.675579985	6
262.676579985	4
262.677579985	3
262.678579985	1
262.679579985	7
262.680579985	15
262.681579985	21
262.682579985	28
262.683579985	46
262.684579985	60
262.685579985	75
262.686579985	86
262.687579985	104
262.688579985	118
262.689579985	104
262.690579985	75
262.691579985	79
262.692579985	60
262.693579985	72
262.694579985	69
262.695579985	74
262.696579985	90
262.697579985	106
262.698579985	133
262.699579985	133
262.700579985	126
262.701579985	129
262.702579985	124
262.703579985	139
262.704579985	117
262.705579985	113
262.706579985	70
262.707579985	66
262.708579985	51
262.709579985	49
262.710579985	48
262.711579985	47
262.712579985	69
262.713579985	60
262.714579985	47
262.715579985	32
262.716579985	43
262.717579985	37
262.718579985	38
262.719579985	33
262.720579985	40
262.721579985	32
262.722579985	33
262.723579985	24
262.724579985	22
262.725579985	21
262.726579985	20
262.727579985	16
262.728579985	14
262.729579985	16
262.730579985	17
262.731579985	24
262.732579985	24
262.733579985	27
262.734579985	26
262.735579985	20
262.736579985	25
262.737579985	25
262.738579985	20
262.739579985	27
262.740579985	26
262.741579985	37
262.742579985	23
262.743579985	16
262.744579985	19
262.745579985	17
262.746579985	18
262.747579985	11
262.748579985	17
262.749579985	12
262.750579985	14
262.751579985	9
262.752579985	12
262.753579985	8
262.754579985	11
262.755579985	13
262.756579985	12
262.757579985	10
262.758579985	13
262.759579985	14
262.760579985	17
262.761579985	8
262.762579985	13
262.763579985	12
262.764579985	9
262.765579985	12
262.766579985	8
262.767579985	16
262.768579985	3
262.769579985	5
262.770579985	6
262.771579985	6
262.772579985	1
262.773579985	7
262.774579985	9
262.775579985	5
262.776579985	5
262.777579985	5
262.778579985	4
