202.236915982	1
202.237915982	5
202.238915982	4
202.239915982	2
202.240915982	4
202.241915982	5
202.242915982	3
202.243915982	0
202.244915982	2
202.245915982	2
202.246915982	3
202.247915982	3
202.248915982	1
202.249915982	4
202.250915982	0
202.251915982	2
202.252915982	2
202.253915982	1
202.254915982	3
202.255915982	2
202.256915982	0
202.257915982	1
202.258915982	3
202.259915982	4
202.260915982	6
202.261915982	3
202.262915982	2
202.263915982	5
202.264915982	5
202.265915982	3
202.266915982	1
202.267915982	2
202.268915982	5
202.269915982	7
202.270915982	6
202.271915982	8
202.272915982	3
202.273915982	2
202.274915982	6
202.275915982	2
202.276915982	8
202.277915982	5
202.278915982	10
202.279915982	16
202.280915982	25
202.281915982	48
202.282915982	48
202.283915982	58
202.284915982	51
202.285915982	42
202.286915982	33
202.287915982	43
202.288915982	39
202.289915982	30
202.290915982	28
202.291915982	21
202.292915982	15
202.293915982	20
202.294915982	13
202.295915982	14
202.296915982	9
202.297915982	6
202.298915982	4
202.299915982	9
202.300915982	10
202.301915982	9
202.302915982	9
202.303915982	9
202.304915982	14
202.305915982	8
202.306915982	9
202.307915982	8
202.308915982	10
202.309915982	8
202.310915982	7
202.311915982	9
202.312915982	9
202.313915982	7
202.314915982	12
202.315915982	13
202.316915982	14
202.317915982	14
202.318915982	9
202.319915982	10
202.320915982	13
202.321915982	12
202.322915982	7
202.323915982	8
202.324915982	8
202.325915982	7
202.326915982	8
202.327915982	5
202.328915982	7
202.329915982	10
202.330915982	12
202.331915982	8
202.332915982	6
202.333915982	5
202.334915982	3
202.335915982	1
202.336915982	8
202.337915982	3
202.338915982	4
202.339915982	6
202.340915982	3
202.341915982	6
202.342915982	1
202.343915982	4
202.344915982	6
202.345915982	3
202.346915982	0
202.347915982	4
202.348915982	3
202.349915982	4
202.350915982	4
202.351915982	2
202.352915982	3
202.353915982	2
202.354915982	3
202.355915982	7
202.356915982	7
202.357915982	5
202.358915982	6
202.359915982	3
202.360915982	6
202.361915982	1
202.362915982	8
202.363915982	3
202.364915982	3
202.365915982	4
202.366915982	3
202.367915982	5
202.368915982	4
202.369915982	5
202.370915982	8
202.371915982	10
202.372915982	7
202.373915982	5
202.374915982	9
202.375915982	7
202.376915982	6
202.377915982	10
202.378915982	13
202.379915982	14
202.380915982	6
202.381915982	8
202.382915982	14
202.383915982	7
202.384915982	6
202.385915982	8
202.386915982	5
202.387915982	6
202.388915982	4
202.389915982	6
202.390915982	4
202.391915982	5
202.392915982	10
202.393915982	7
202.394915982	4
202.395915982	3
202.396915982	7
202.397915982	2
202.398915982	4
202.399915982	6
202.400915982	2
202.401915982	4
202.402915982	3
202.403915982	8
202.404915982	8
202.405915982	2
202.406915982	3
202.407915982	4
202.408915982	2
202.409915982	2
202.410915982	3
202.411915982	3
202.412915982	2
202.413915982	6
202.414915982	7
202.415915982	3
202.416915982	3
202.417915982	3
202.418915982	3
202.419915982	5
202.420915982	4
202.421915982	4
202.422915982	2
202.423915982	3
202.424915982	3
202.425915982	3
202.426915982	2
202.427915982	3
202.428915982	4
202.429915982	3
202.430915982	2
202.431915982	4
202.432915982	3
202.433915982	5
202.434915982	1
202.435915982	2
202.436915982	0
202.437915982	6
202.438915982	2
202.439915982	3
202.440915982	5
202.441915982	2
202.442915982	2
202.443915982	2
202.444915982	3
202.445915982	5
202.446915982	2
202.447915982	5
202.448915982	5
202.449915982	1
202.450915982	3
202.451915982	3
202.452915982	4
202.453915982	5
202.454915982	2
202.455915982	4
202.456915982	6
202.457915982	4
202.458915982	4
202.459915982	6
202.460915982	3
202.461915982	0
202.462915982	2
202.463915982	5
202.464915982	4
202.465915982	5
202.466915982	5
202.467915982	4
202.468915982	4
202.469915982	3
202.470915982	5
202.471915982	1
202.472915982	3
202.473915982	4
202.474915982	3
202.475915982	2
202.476915982	7
202.477915982	5
202.478915982	4
202.479915982	4
202.480915982	1
202.481915982	1
202.482915982	3
202.483915982	4
202.484915982	2
202.485915982	3
202.486915982	6
202.487915982	2
202.488915982	2
202.489915982	3
202.490915982	6
