154.92774001	17
154.93274001	19
154.93774001	16
154.94274001	20
154.94774001	21
154.95274001	16
154.95774001	18
154.96274001	17
154.96774001	24
154.97274001	14
154.97774001	17
154.98274001	15
154.98774001	22
154.99274001	18
154.99774001	23
155.00274001	21
155.00774001	16
155.01274001	15
155.01774001	18
155.02274001	19
155.02774001	15
155.03274001	19
155.03774001	13
155.04274001	29
155.04774001	22
155.05274001	20
155.05774001	22
155.06274001	23
155.06774001	23
155.07274001	18
155.07774001	15
155.08274001	36
155.08774001	27
155.09274001	20
155.09774001	23
155.10274001	21
155.10774001	15
155.11274001	24
155.11774001	17
155.12274001	14
155.12774001	16
155.13274001	15
155.13774001	27
155.14274001	31
155.14774001	17
155.15274001	18
155.15774001	26
155.16274001	34
155.16774001	25
155.17274001	31
155.17774001	37
155.18274001	29
155.18774001	29
155.19274001	26
155.19774001	32
155.20274001	22
155.20774001	19
155.21274001	16
155.21774001	12
155.22274001	15
155.22774001	21
155.23274001	24
155.23774001	13
155.24274001	22
155.24774001	28
155.25274001	24
155.25774001	23
155.26274001	13
155.26774001	14
155.27274001	24
155.27774001	18
155.28274001	23
155.28774001	25
155.29274001	19
155.29774001	20
155.30274001	14
155.30774001	18
155.31274001	22
155.31774001	25
155.32274001	18
155.32774001	16
155.33274001	14
155.33774001	17
155.34274001	18
155.34774001	23
155.35274001	18
155.35774001	18
155.36274001	15
155.36774001	20
155.37274001	24
155.37774001	18
155.38274001	14
155.38774001	18
155.39274001	20
155.39774001	21
155.40274001	14
155.40774001	20
155.41274001	22
155.41774001	18
155.42274001	25
155.42774001	20
155.43274001	18
155.43774001	18
155.44274001	19
155.44774001	16
155.45274001	18
155.45774001	13
155.46274001	11
155.46774001	15
155.47274001	21
155.47774001	16
155.48274001	17
155.48774001	18
155.49274001	21
155.49774001	12
155.50274001	17
155.50774001	28
155.51274001	31
155.51774001	26
155.52274001	22
155.52774001	18
155.53274001	20
155.53774001	25
155.54274001	9
155.54774001	21
155.55274001	18
155.55774001	19
155.56274001	26
155.56774001	22
155.57274001	15
