183.916839993	4
183.917839993	7
183.918839993	1
183.919839993	3
183.920839993	3
183.921839993	0
183.922839993	1
183.923839993	4
183.924839993	4
183.925839993	2
183.926839993	2
183.927839993	1
183.928839993	3
183.929839993	0
183.930839993	1
183.931839993	6
183.932839993	1
183.933839993	1
183.934839993	0
183.935839993	3
183.936839993	3
183.937839993	2
183.938839993	1
183.939839993	1
183.940839993	2
183.941839993	1
183.942839993	2
183.943839993	3
183.944839993	5
183.945839993	3
183.946839993	2
183.947839993	3
183.948839993	2
183.949839993	5
183.950839993	4
183.951839993	5
183.952839993	0
183.953839993	6
183.954839993	1
183.955839993	6
183.956839993	5
183.957839993	6
183.958839993	4
183.959839993	2
183.960839993	5
183.961839993	2
183.962839993	3
183.963839993	3
183.964839993	2
183.965839993	4
183.966839993	5
183.967839993	3
183.968839993	6
183.969839993	4
183.970839993	4
183.971839993	4
183.972839993	6
183.973839993	7
183.974839993	8
183.975839993	1
183.976839993	12
183.977839993	3
183.978839993	8
183.979839993	2
183.980839993	8
183.981839993	10
183.982839993	7
183.983839993	8
183.984839993	6
183.985839993	7
183.986839993	13
183.987839993	5
183.988839993	7
183.989839993	10
183.990839993	11
183.991839993	11
183.992839993	13
183.993839993	11
183.994839993	21
183.995839993	22
183.996839993	36
183.997839993	41
183.998839993	75
183.999839993	56
184.000839993	72
184.001839993	63
184.002839993	60
184.003839993	33
184.004839993	50
184.005839993	62
184.006839993	41
184.007839993	33
184.008839993	49
184.009839993	46
184.010839993	28
184.011839993	35
184.012839993	35
184.013839993	43
184.014839993	27
184.015839993	26
184.016839993	24
184.017839993	27
184.018839993	24
184.019839993	23
184.020839993	13
184.021839993	19
184.022839993	21
184.023839993	11
184.024839993	15
184.025839993	19
184.026839993	12
184.027839993	9
184.028839993	9
184.029839993	14
184.030839993	13
184.031839993	13
184.032839993	12
184.033839993	11
184.034839993	20
184.035839993	9
184.036839993	13
184.037839993	20
184.038839993	19
184.039839993	19
184.040839993	12
184.041839993	24
184.042839993	17
184.043839993	17
184.044839993	14
184.045839993	12
184.046839993	16
184.047839993	25
184.048839993	16
184.049839993	18
184.050839993	15
184.051839993	19
184.052839993	9
184.053839993	12
184.054839993	13
184.055839993	9
184.056839993	7
184.057839993	19
184.058839993	15
184.059839993	7
184.060839993	6
184.061839993	9
184.062839993	14
184.063839993	4
184.064839993	1
184.065839993	11
184.066839993	6
184.067839993	4
184.068839993	7
184.069839993	9
184.070839993	4
184.071839993	4
184.072839993	8
184.073839993	4
184.074839993	6
