71.7674639885	3
71.7684639885	1
71.7694639885	3
71.7704639885	7
71.7714639885	1
71.7724639885	1
71.7734639885	3
71.7744639885	1
71.7754639885	4
71.7764639885	1
71.7774639885	6
71.7784639885	2
71.7794639885	6
71.7804639885	2
71.7814639885	2
71.7824639885	4
71.7834639885	2
71.7844639885	5
71.7854639885	4
71.7864639885	2
71.7874639885	2
71.7884639885	2
71.7894639885	3
71.7904639885	3
71.7914639885	1
71.7924639885	0
71.7934639885	1
71.7944639885	5
71.7954639885	3
71.7964639885	3
71.7974639885	3
71.7984639885	3
71.7994639885	4
71.8004639885	2
71.8014639885	1
71.8024639885	3
71.8034639885	5
71.8044639885	4
71.8054639885	3
71.8064639885	4
71.8074639885	2
71.8084639885	3
71.8094639885	2
71.8104639885	4
71.8114639885	4
71.8124639885	4
71.8134639885	7
71.8144639885	1
71.8154639885	4
71.8164639885	3
71.8174639885	6
71.8184639885	5
71.8194639885	4
71.8204639885	3
71.8214639885	6
71.8224639885	5
71.8234639885	1
71.8244639885	4
71.8254639885	2
71.8264639885	4
71.8274639885	3
71.8284639885	2
71.8294639885	7
71.8304639885	5
71.8314639885	6
71.8324639885	5
71.8334639885	1
71.8344639885	6
71.8354639885	6
71.8364639885	11
71.8374639885	6
71.8384639885	8
71.8394639885	7
71.8404639885	6
71.8414639885	12
71.8424639885	4
71.8434639885	7
71.8444639885	7
71.8454639885	10
71.8464639885	11
71.8474639885	6
71.8484639885	8
71.8494639885	10
71.8504639885	4
71.8514639885	14
71.8524639885	19
71.8534639885	13
71.8544639885	19
71.8554639885	16
71.8564639885	9
71.8574639885	12
71.8584639885	7
71.8594639885	5
71.8604639885	5
71.8614639885	6
71.8624639885	8
71.8634639885	7
71.8644639885	10
71.8654639885	9
71.8664639885	4
71.8674639885	10
71.8684639885	6
71.8694639885	7
71.8704639885	5
71.8714639885	10
71.8724639885	11
71.8734639885	10
71.8744639885	10
71.8754639885	5
71.8764639885	9
71.8774639885	7
71.8784639885	5
71.8794639885	10
71.8804639885	5
71.8814639885	11
71.8824639885	3
71.8834639885	11
71.8844639885	13
71.8854639885	13
71.8864639885	13
71.8874639885	11
71.8884639885	11
71.8894639885	13
71.8904639885	7
71.8914639885	8
71.8924639885	5
71.8934639885	6
71.8944639885	10
71.8954639885	13
71.8964639885	7
71.8974639885	5
71.8984639885	11
71.8994639885	12
71.9004639885	11
71.9014639885	6
71.9024639885	4
71.9034639885	10
71.9044639885	7
71.9054639885	5
71.9064639885	4
71.9074639885	3
71.9084639885	4
71.9094639885	4
71.9104639885	8
71.9114639885	7
71.9124639885	8
71.9134639885	10
71.9144639885	9
71.9154639885	6
71.9164639885	9
71.9174639885	8
71.9184639885	2
71.9194639885	4
71.9204639885	2
71.9214639885	4
71.9224639885	13
71.9234639885	6
71.9244639885	6
71.9254639885	4
71.9264639885	9
71.9274639885	7
71.9284639885	9
71.9294639885	8
71.9304639885	6
71.9314639885	4
71.9324639885	4
71.9334639885	10
71.9344639885	9
71.9354639885	6
71.9364639885	5
71.9374639885	8
71.9384639885	8
71.9394639885	9
71.9404639885	9
71.9414639885	10
71.9424639885	8
71.9434639885	5
71.9444639885	9
71.9454639885	8
