169.973126001	2
169.974126001	2
169.975126001	5
169.976126001	3
169.977126001	1
169.978126001	0
169.979126001	2
169.980126001	1
169.981126001	0
169.982126001	2
169.983126001	1
169.984126001	2
169.985126001	2
169.986126001	2
169.987126001	1
169.988126001	1
169.989126001	3
169.990126001	2
169.991126001	2
169.992126001	0
169.993126001	4
169.994126001	1
169.995126001	3
169.996126001	2
169.997126001	2
169.998126001	1
169.999126001	3
170.000126001	0
170.001126001	1
170.002126001	0
170.003126001	3
170.004126001	3
170.005126001	2
170.006126001	2
170.007126001	3
170.008126001	2
170.009126001	4
170.010126001	4
170.011126001	5
170.012126001	5
170.013126001	7
170.014126001	8
170.015126001	10
170.016126001	3
170.017126001	6
170.018126001	9
170.019126001	4
170.020126001	6
170.021126001	6
170.022126001	8
170.023126001	3
170.024126001	3
170.025126001	5
170.026126001	6
170.027126001	6
170.028126001	4
170.029126001	6
170.030126001	3
170.031126001	9
170.032126001	6
170.033126001	7
170.034126001	3
170.035126001	5
170.036126001	5
170.037126001	4
170.038126001	5
170.039126001	5
170.040126001	3
170.041126001	4
170.042126001	10
170.043126001	3
170.044126001	2
170.045126001	2
170.046126001	5
170.047126001	5
170.048126001	1
170.049126001	2
170.050126001	2
170.051126001	6
170.052126001	3
170.053126001	5
170.054126001	8
170.055126001	3
170.056126001	5
170.057126001	4
170.058126001	5
170.059126001	4
170.060126001	8
170.061126001	2
170.062126001	1
170.063126001	8
170.064126001	5
170.065126001	4
170.066126001	8
170.067126001	7
170.068126001	0
170.069126001	4
170.070126001	5
170.071126001	9
170.072126001	7
170.073126001	7
170.074126001	4
170.075126001	10
170.076126001	7
170.077126001	8
170.078126001	1
170.079126001	6
170.080126001	11
170.081126001	7
170.082126001	5
170.083126001	10
170.084126001	7
170.085126001	4
170.086126001	4
170.087126001	1
170.088126001	4
170.089126001	6
170.090126001	6
170.091126001	8
170.092126001	4
170.093126001	6
170.094126001	3
170.095126001	9
170.096126001	6
170.097126001	6
170.098126001	11
170.099126001	5
170.100126001	8
170.101126001	5
170.102126001	7
170.103126001	8
170.104126001	8
170.105126001	3
170.106126001	4
170.107126001	6
170.108126001	5
170.109126001	8
170.110126001	3
170.111126001	4
170.112126001	4
170.113126001	3
170.114126001	4
170.115126001	5
170.116126001	4
170.117126001	3
170.118126001	1
170.119126001	5
170.120126001	4
170.121126001	6
170.122126001	2
170.123126001	5
170.124126001	3
170.125126001	4
170.126126001	2
170.127126001	6
170.128126001	7
170.129126001	8
170.130126001	4
170.131126001	6
170.132126001	9
170.133126001	7
170.134126001	1
170.135126001	3
170.136126001	9
170.137126001	7
170.138126001	3
170.139126001	4
170.140126001	3
170.141126001	4
170.142126001	8
170.143126001	2
170.144126001	4
170.145126001	4
170.146126001	8
170.147126001	4
170.148126001	5
170.149126001	7
170.150126001	6
170.151126001	8
170.152126001	7
170.153126001	7
170.154126001	4
170.155126001	9
170.156126001	6
170.157126001	5
170.158126001	3
170.159126001	5
170.160126001	8
170.161126001	3
170.162126001	3
170.163126001	6
170.164126001	6
170.165126001	5
170.166126001	3
170.167126001	4
170.168126001	2
170.169126001	3
170.170126001	4
170.171126001	2
170.172126001	2
170.173126001	6
170.174126001	4
170.175126001	1
170.176126001	5
170.177126001	1
170.178126001	8
170.179126001	3
170.180126001	3
170.181126001	1
170.182126001	3
170.183126001	2
170.184126001	4
170.185126001	4
170.186126001	4
170.187126001	6
170.188126001	4
170.189126001	4
170.190126001	3
170.191126001	6
170.192126001	1
170.193126001	5
170.194126001	1
170.195126001	1
170.196126001	4
170.197126001	3
170.198126001	3
170.199126001	4
170.200126001	1
170.201126001	5
170.202126001	4
170.203126001	3
170.204126001	1
170.205126001	3
170.206126001	2
170.207126001	4
170.208126001	4
170.209126001	6
170.210126001	4
170.211126001	4
170.212126001	1
170.213126001	3
170.214126001	3
170.215126001	2
170.216126001	5
170.217126001	3
170.218126001	5
170.219126001	6
170.220126001	6
170.221126001	7
170.222126001	6
170.223126001	6
170.224126001	3
170.225126001	6
170.226126001	2
170.227126001	4
170.228126001	2
170.229126001	3
170.230126001	4
170.231126001	2
170.232126001	8
170.233126001	4
170.234126001	1
170.235126001	4
170.236126001	3
170.237126001	4
170.238126001	0
170.239126001	2
170.240126001	4
170.241126001	4
170.242126001	0
170.243126001	0
170.244126001	4
170.245126001	1
170.246126001	3
170.247126001	2
170.248126001	3
170.249126001	3
170.250126001	3
170.251126001	4
170.252126001	4
170.253126001	6
170.254126001	1
170.255126001	1
170.256126001	2
170.257126001	1
170.258126001	5
