52.5209600096	4
52.5219600096	2
52.5229600096	5
52.5239600096	2
52.5249600096	4
52.5259600096	3
52.5269600096	6
52.5279600096	2
52.5289600096	2
52.5299600096	1
52.5309600096	8
52.5319600096	3
52.5329600096	5
52.5339600096	0
52.5349600096	3
52.5359600096	5
52.5369600096	4
52.5379600096	8
52.5389600096	4
52.5399600096	8
52.5409600096	5
52.5419600096	8
52.5429600096	3
52.5439600096	8
52.5449600096	8
52.5459600096	1
52.5469600096	4
52.5479600096	3
52.5489600096	8
52.5499600096	5
52.5509600096	8
52.5519600096	6
52.5529600096	4
52.5539600096	9
52.5549600096	7
52.5559600096	4
52.5569600096	5
52.5579600096	4
52.5589600096	9
52.5599600096	9
52.5609600096	12
52.5619600096	7
52.5629600096	6
52.5639600096	6
52.5649600096	11
52.5659600096	7
52.5669600096	4
52.5679600096	4
52.5689600096	5
52.5699600096	7
52.5709600096	7
52.5719600096	9
52.5729600096	7
52.5739600096	12
52.5749600096	9
52.5759600096	5
52.5769600096	6
52.5779600096	10
52.5789600096	2
52.5799600096	14
52.5809600096	11
52.5819600096	8
52.5829600096	15
52.5839600096	11
52.5849600096	9
52.5859600096	6
52.5869600096	7
52.5879600096	7
52.5889600096	4
52.5899600096	5
52.5909600096	7
52.5919600096	3
52.5929600096	6
52.5939600096	8
52.5949600096	9
52.5959600096	2
52.5969600096	4
52.5979600096	6
52.5989600096	3
52.5999600096	4
52.6009600096	4
52.6019600096	5
52.6029600096	6
52.6039600096	2
52.6049600096	5
52.6059600096	6
52.6069600096	1
52.6079600096	2
52.6089600096	3
52.6099600096	7
52.6109600096	1
52.6119600096	3
52.6129600096	3
52.6139600096	3
52.6149600096	5
52.6159600096	4
52.6169600096	4
52.6179600096	4
52.6189600096	6
52.6199600096	6
52.6209600096	5
52.6219600096	5
52.6229600096	3
52.6239600096	3
52.6249600096	3
52.6259600096	2
52.6269600096	4
52.6279600096	4
52.6289600096	6
52.6299600096	2
52.6309600096	3
