84.6300379996	4
84.6310379996	6
84.6320379996	5
84.6330379996	0
84.6340379996	7
84.6350379996	4
84.6360379996	4
84.6370379996	2
84.6380379996	6
84.6390379996	6
84.6400379996	2
84.6410379996	4
84.6420379996	2
84.6430379996	2
84.6440379996	5
84.6450379996	4
84.6460379996	2
84.6470379996	4
84.6480379996	4
84.6490379996	3
84.6500379996	1
84.6510379996	1
84.6520379996	5
84.6530379996	0
84.6540379996	3
84.6550379996	2
84.6560379996	6
84.6570379996	4
84.6580379996	3
84.6590379996	4
84.6600379996	2
84.6610379996	3
84.6620379996	4
84.6630379996	2
84.6640379996	4
84.6650379996	6
84.6660379996	4
84.6670379996	2
84.6680379996	5
84.6690379996	13
84.6700379996	9
84.6710379996	5
84.6720379996	9
84.6730379996	5
84.6740379996	3
84.6750379996	6
84.6760379996	3
84.6770379996	4
84.6780379996	4
84.6790379996	4
84.6800379996	3
84.6810379996	4
84.6820379996	2
84.6830379996	5
84.6840379996	1
84.6850379996	2
84.6860379996	3
84.6870379996	5
84.6880379996	3
84.6890379996	3
84.6900379996	3
84.6910379996	4
84.6920379996	1
84.6930379996	4
84.6940379996	6
84.6950379996	3
84.6960379996	6
84.6970379996	2
84.6980379996	3
84.6990379996	4
84.7000379996	3
84.7010379996	2
84.7020379996	7
84.7030379996	2
84.7040379996	2
84.7050379996	4
84.7060379996	1
84.7070379996	2
84.7080379996	5
84.7090379996	3
84.7100379996	3
84.7110379996	1
84.7120379996	1
84.7130379996	2
84.7140379996	5
84.7150379996	2
84.7160379996	0
84.7170379996	1
84.7180379996	2
84.7190379996	5
84.7200379996	3
84.7210379996	1
84.7220379996	3
84.7230379996	3
84.7240379996	4
84.7250379996	4
84.7260379996	4
84.7270379996	2
84.7280379996	5
84.7290379996	2
84.7300379996	5
84.7310379996	2
84.7320379996	0
84.7330379996	4
84.7340379996	2
84.7350379996	0
84.7360379996	1
84.7370379996	3
84.7380379996	6
84.7390379996	2
84.7400379996	1
84.7410379996	2
84.7420379996	2
84.7430379996	6
84.7440379996	2
84.7450379996	4
84.7460379996	5
84.7470379996	1
84.7480379996	3
84.7490379996	7
84.7500379996	5
84.7510379996	6
84.7520379996	3
84.7530379996	3
84.7540379996	6
84.7550379996	4
84.7560379996	2
84.7570379996	7
84.7580379996	6
84.7590379996	6
84.7600379996	3
84.7610379996	1
84.7620379996	7
84.7630379996	3
84.7640379996	3
84.7650379996	6
84.7660379996	3
84.7670379996	4
84.7680379996	5
84.7690379996	8
84.7700379996	7
84.7710379996	2
84.7720379996	2
84.7730379996	12
84.7740379996	6
84.7750379996	6
84.7760379996	4
84.7770379996	7
84.7780379996	3
84.7790379996	7
84.7800379996	8
84.7810379996	9
84.7820379996	17
84.7830379996	11
84.7840379996	18
84.7850379996	22
84.7860379996	18
84.7870379996	33
84.7880379996	19
84.7890379996	20
84.7900379996	17
84.7910379996	19
84.7920379996	10
84.7930379996	13
84.7940379996	13
84.7950379996	9
84.7960379996	4
84.7970379996	13
84.7980379996	11
84.7990379996	15
84.8000379996	10
84.8010379996	11
84.8020379996	15
84.8030379996	11
84.8040379996	15
84.8050379996	11
84.8060379996	8
84.8070379996	5
84.8080379996	7
84.8090379996	11
84.8100379996	7
84.8110379996	6
84.8120379996	9
84.8130379996	7
84.8140379996	5
84.8150379996	6
84.8160379996	8
84.8170379996	8
84.8180379996	3
84.8190379996	9
84.8200379996	2
84.8210379996	2
84.8220379996	8
84.8230379996	4
84.8240379996	11
84.8250379996	5
84.8260379996	6
84.8270379996	4
84.8280379996	5
84.8290379996	8
84.8300379996	4
84.8310379996	1
84.8320379996	3
84.8330379996	5
84.8340379996	3
84.8350379996	5
84.8360379996	3
84.8370379996	6
84.8380379996	4
84.8390379996	5
84.8400379996	4
84.8410379996	3
84.8420379996	4
84.8430379996	4
84.8440379996	3
84.8450379996	5
84.8460379996	5
84.8470379996	5
84.8480379996	9
84.8490379996	3
84.8500379996	5
84.8510379996	4
84.8520379996	4
84.8530379996	6
84.8540379996	3
84.8550379996	6
84.8560379996	1
84.8570379996	5
84.8580379996	4
84.8590379996	2
84.8600379996	3
84.8610379996	2
84.8620379996	2
84.8630379996	6
84.8640379996	8
84.8650379996	3
84.8660379996	3
