170.995518001	22
171.000518001	25
171.005518001	25
171.010518001	24
171.015518001	21
171.020518001	23
171.025518001	21
171.030518001	15
171.035518001	20
171.040518001	19
171.045518001	15
171.050518001	21
171.055518001	27
171.060518001	19
171.065518001	19
171.070518001	14
171.075518001	18
171.080518001	18
171.085518001	16
171.090518001	22
171.095518001	13
171.100518001	18
171.105518001	11
171.110518001	23
171.115518001	21
171.120518001	20
171.125518001	15
171.130518001	10
171.135518001	20
171.140518001	26
171.145518001	19
171.150518001	20
171.155518001	20
171.160518001	21
171.165518001	23
171.170518001	14
171.175518001	15
171.180518001	11
171.185518001	15
171.190518001	12
171.195518001	15
171.200518001	15
171.205518001	18
171.210518001	14
171.215518001	16
171.220518001	17
171.225518001	19
171.230518001	18
171.235518001	29
171.240518001	9
171.245518001	20
171.250518001	21
171.255518001	10
171.260518001	21
171.265518001	18
171.270518001	21
171.275518001	12
171.280518001	23
171.285518001	18
171.290518001	22
171.295518001	18
171.300518001	13
171.305518001	17
171.310518001	18
171.315518001	18
171.320518001	12
171.325518001	18
171.330518001	15
171.335518001	22
171.340518001	18
171.345518001	18
171.350518001	21
171.355518001	10
171.360518001	17
171.365518001	11
171.370518001	18
171.375518001	16
171.380518001	15
171.385518001	22
171.390518001	7
171.395518001	17
171.400518001	19
171.405518001	17
171.410518001	10
171.415518001	14
171.420518001	18
171.425518001	21
171.430518001	17
171.435518001	20
171.440518001	15
171.445518001	18
171.450518001	13
171.455518001	15
171.460518001	14
171.465518001	21
171.470518001	20
171.475518001	15
171.480518001	15
171.485518001	20
171.490518001	22
171.495518001	23
171.500518001	25
171.505518001	10
171.510518001	14
171.515518001	19
171.520518001	16
171.525518001	16
171.530518001	18
171.535518001	16
171.540518001	18
171.545518001	12
171.550518001	21
171.555518001	15
171.560518001	21
171.565518001	12
171.570518001	20
171.575518001	16
171.580518001	26
171.585518001	26
171.590518001	22
171.595518001	24
171.600518001	19
171.605518001	20
171.610518001	19
171.615518001	25
171.620518001	14
171.625518001	19
171.630518001	18
171.635518001	15
171.640518001	17
171.645518001	13
171.650518001	21
171.655518001	14
171.660518001	14
171.665518001	22
171.670518001	23
171.675518001	19
171.680518001	22
171.685518001	24
171.690518001	19
171.695518001	22
171.700518001	16
171.705518001	21
171.710518001	15
171.715518001	22
171.720518001	19
171.725518001	10
171.730518001	12
171.735518001	26
171.740518001	9
171.745518001	14
171.750518001	11
171.755518001	20
171.760518001	10
171.765518001	29
171.770518001	18
171.775518001	19
171.780518001	20
171.785518001	40
171.790518001	96
171.795518001	534
171.800518001	171
171.805518001	164
171.810518001	73
171.815518001	37
171.820518001	28
171.825518001	28
171.830518001	29
171.835518001	30
171.840518001	28
171.845518001	29
171.850518001	21
171.855518001	38
171.860518001	33
171.865518001	29
171.870518001	16
171.875518001	15
171.880518001	22
171.885518001	18
171.890518001	24
171.895518001	21
171.900518001	20
171.905518001	29
171.910518001	22
171.915518001	29
171.920518001	20
171.925518001	24
171.930518001	31
171.935518001	22
171.940518001	22
171.945518001	29
171.950518001	33
171.955518001	40
171.960518001	38
171.965518001	23
171.970518001	29
171.975518001	30
171.980518001	24
171.985518001	16
171.990518001	17
171.995518001	18
172.000518001	18
172.005518001	20
172.010518001	24
172.015518001	9
172.020518001	19
172.025518001	17
172.030518001	17
172.035518001	22
172.040518001	18
172.045518001	19
172.050518001	16
172.055518001	21
172.060518001	23
172.065518001	13
172.070518001	17
172.075518001	16
172.080518001	17
172.085518001	17
172.090518001	14
172.095518001	18
172.100518001	16
172.105518001	16
172.110518001	21
172.115518001	16
172.120518001	21
172.125518001	16
172.130518001	12
172.135518001	11
172.140518001	14
172.145518001	25
172.150518001	18
172.155518001	17
172.160518001	19
172.165518001	17
172.170518001	17
172.175518001	12
172.180518001	18
172.185518001	14
172.190518001	12
172.195518001	24
172.200518001	19
172.205518001	18
172.210518001	13
172.215518001	17
172.220518001	15
172.225518001	19
172.230518001	13
172.235518001	15
172.240518001	14
172.245518001	14
172.250518001	15
172.255518001	19
172.260518001	21
172.265518001	21
172.270518001	12
172.275518001	15
172.280518001	20
172.285518001	17
172.290518001	23
172.295518001	16
172.300518001	23
172.305518001	23
172.310518001	23
172.315518001	18
172.320518001	18
172.325518001	18
172.330518001	18
172.335518001	16
172.340518001	20
172.345518001	9
172.350518001	17
172.355518001	15
172.360518001	13
172.365518001	22
172.370518001	22
172.375518001	15
172.380518001	12
172.385518001	9
172.390518001	14
172.395518001	12
172.400518001	23
