237.806445992	4
237.807445992	2
237.808445992	4
237.809445992	1
237.810445992	2
237.811445992	3
237.812445992	3
237.813445992	3
237.814445992	7
237.815445992	7
237.816445992	6
237.817445992	6
237.818445992	4
237.819445992	6
237.820445992	4
237.821445992	3
237.822445992	6
237.823445992	3
237.824445992	6
237.825445992	7
237.826445992	2
237.827445992	8
237.828445992	6
237.829445992	6
237.830445992	3
237.831445992	6
237.832445992	1
237.833445992	4
237.834445992	4
237.835445992	1
237.836445992	2
237.837445992	3
237.838445992	6
237.839445992	3
237.840445992	4
237.841445992	1
237.842445992	11
237.843445992	10
237.844445992	6
237.845445992	4
237.846445992	8
237.847445992	5
237.848445992	4
237.849445992	3
237.850445992	2
237.851445992	6
237.852445992	10
237.853445992	5
237.854445992	7
237.855445992	1
237.856445992	6
237.857445992	4
237.858445992	1
237.859445992	4
237.860445992	5
237.861445992	5
237.862445992	3
