201.623389996	2
201.624389996	1
201.625389996	1
201.626389996	1
201.627389996	2
201.628389996	7
201.629389996	2
201.630389996	1
201.631389996	1
201.632389996	5
201.633389996	1
201.634389996	2
201.635389996	3
201.636389996	1
201.637389996	5
201.638389996	4
201.639389996	3
201.640389996	6
201.641389996	2
201.642389996	5
201.643389996	1
201.644389996	0
201.645389996	2
201.646389996	3
201.647389996	2
201.648389996	1
201.649389996	0
201.650389996	3
201.651389996	0
201.652389996	2
201.653389996	1
201.654389996	3
201.655389996	6
201.656389996	2
201.657389996	1
201.658389996	0
201.659389996	2
201.660389996	2
201.661389996	2
201.662389996	5
201.663389996	4
201.664389996	2
201.665389996	2
201.666389996	1
201.667389996	3
201.668389996	5
201.669389996	0
201.670389996	1
201.671389996	5
201.672389996	0
201.673389996	2
201.674389996	2
201.675389996	1
201.676389996	3
201.677389996	3
201.678389996	5
201.679389996	4
201.680389996	4
201.681389996	2
201.682389996	3
201.683389996	2
201.684389996	3
201.685389996	5
201.686389996	8
201.687389996	7
201.688389996	4
201.689389996	10
201.690389996	19
201.691389996	34
201.692389996	34
201.693389996	33
201.694389996	25
201.695389996	48
201.696389996	31
201.697389996	31
201.698389996	29
201.699389996	32
201.700389996	44
201.701389996	26
201.702389996	25
201.703389996	33
201.704389996	27
201.705389996	40
201.706389996	40
201.707389996	27
201.708389996	41
201.709389996	29
201.710389996	43
201.711389996	30
201.712389996	30
201.713389996	42
201.714389996	44
201.715389996	31
201.716389996	25
201.717389996	22
201.718389996	31
201.719389996	28
201.720389996	29
201.721389996	30
201.722389996	32
201.723389996	31
201.724389996	32
201.725389996	24
201.726389996	32
201.727389996	39
201.728389996	33
201.729389996	41
201.730389996	39
201.731389996	50
201.732389996	43
201.733389996	44
201.734389996	51
201.735389996	44
201.736389996	43
201.737389996	61
201.738389996	58
201.739389996	63
201.740389996	60
201.741389996	73
201.742389996	84
201.743389996	100
201.744389996	80
201.745389996	77
201.746389996	72
201.747389996	64
201.748389996	84
201.749389996	73
201.750389996	67
201.751389996	80
201.752389996	85
201.753389996	86
201.754389996	86
201.755389996	86
201.756389996	97
201.757389996	90
201.758389996	96
201.759389996	84
201.760389996	87
201.761389996	95
201.762389996	132
201.763389996	160
201.764389996	211
201.765389996	202
201.766389996	230
201.767389996	193
201.768389996	177
201.769389996	155
201.770389996	128
201.771389996	117
201.772389996	98
201.773389996	94
201.774389996	85
201.775389996	65
201.776389996	105
201.777389996	92
201.778389996	77
201.779389996	75
201.780389996	64
201.781389996	55
201.782389996	70
201.783389996	75
201.784389996	58
201.785389996	57
201.786389996	57
201.787389996	42
201.788389996	45
201.789389996	44
201.790389996	33
201.791389996	38
201.792389996	25
201.793389996	37
201.794389996	42
201.795389996	46
201.796389996	31
201.797389996	34
201.798389996	44
201.799389996	34
201.800389996	28
201.801389996	35
201.802389996	27
201.803389996	33
201.804389996	26
201.805389996	35
201.806389996	36
201.807389996	23
201.808389996	40
201.809389996	36
201.810389996	33
201.811389996	31
201.812389996	25
201.813389996	22
201.814389996	19
201.815389996	23
201.816389996	23
201.817389996	40
201.818389996	35
201.819389996	52
201.820389996	29
201.821389996	33
201.822389996	36
201.823389996	26
201.824389996	27
201.825389996	21
201.826389996	28
201.827389996	18
201.828389996	15
201.829389996	15
201.830389996	15
201.831389996	26
201.832389996	24
201.833389996	26
201.834389996	16
201.835389996	15
201.836389996	9
201.837389996	16
201.838389996	24
201.839389996	21
201.840389996	14
201.841389996	20
201.842389996	15
201.843389996	15
201.844389996	23
201.845389996	18
201.846389996	20
201.847389996	18
201.848389996	11
201.849389996	16
201.850389996	12
201.851389996	12
201.852389996	16
201.853389996	12
201.854389996	14
201.855389996	19
201.856389996	12
201.857389996	26
201.858389996	17
201.859389996	23
201.860389996	27
201.861389996	19
201.862389996	19
201.863389996	26
201.864389996	14
201.865389996	20
201.866389996	13
201.867389996	25
201.868389996	15
201.869389996	9
201.870389996	12
201.871389996	15
201.872389996	14
201.873389996	24
201.874389996	24
201.875389996	24
201.876389996	18
201.877389996	19
201.878389996	11
201.879389996	14
201.880389996	12
201.881389996	12
201.882389996	12
201.883389996	14
201.884389996	11
201.885389996	5
201.886389996	8
201.887389996	9
201.888389996	6
201.889389996	6
201.890389996	11
201.891389996	11
201.892389996	6
201.893389996	10
201.894389996	6
201.895389996	9
201.896389996	10
201.897389996	7
201.898389996	6
201.899389996	12
201.900389996	12
201.901389996	5
201.902389996	13
201.903389996	18
201.904389996	7
201.905389996	9
201.906389996	12
201.907389996	9
201.908389996	19
201.909389996	11
201.910389996	9
201.911389996	15
201.912389996	11
201.913389996	7
201.914389996	18
201.915389996	11
201.916389996	16
201.917389996	19
201.918389996	21
201.919389996	29
201.920389996	36
201.921389996	32
201.922389996	32
201.923389996	28
201.924389996	30
201.925389996	15
201.926389996	21
201.927389996	21
201.928389996	29
201.929389996	39
201.930389996	22
201.931389996	16
201.932389996	18
201.933389996	7
201.934389996	18
201.935389996	10
201.936389996	14
201.937389996	16
201.938389996	15
201.939389996	18
201.940389996	13
201.941389996	18
201.942389996	19
201.943389996	8
201.944389996	14
201.945389996	18
201.946389996	17
201.947389996	12
201.948389996	6
201.949389996	9
201.950389996	13
201.951389996	9
201.952389996	9
201.953389996	8
201.954389996	10
201.955389996	7
201.956389996	16
201.957389996	18
201.958389996	10
201.959389996	10
201.960389996	15
201.961389996	10
201.962389996	6
201.963389996	14
201.964389996	10
201.965389996	11
201.966389996	8
201.967389996	12
201.968389996	8
201.969389996	13
201.970389996	15
201.971389996	6
201.972389996	15
201.973389996	8
201.974389996	12
201.975389996	6
201.976389996	8
201.977389996	7
201.978389996	11
201.979389996	7
201.980389996	8
201.981389996	5
201.982389996	11
201.983389996	9
201.984389996	5
201.985389996	9
201.986389996	9
201.987389996	3
201.988389996	6
201.989389996	10
201.990389996	6
201.991389996	4
201.992389996	12
201.993389996	10
201.994389996	8
201.995389996	10
201.996389996	10
201.997389996	7
201.998389996	5
201.999389996	9
202.000389996	6
202.001389996	15
202.002389996	7
202.003389996	10
202.004389996	7
202.005389996	5
202.006389996	5
202.007389996	5
202.008389996	11
202.009389996	9
202.010389996	12
202.011389996	10
202.012389996	3
202.013389996	8
202.014389996	9
202.015389996	9
202.016389996	7
202.017389996	4
202.018389996	10
202.019389996	5
202.020389996	7
202.021389996	3
202.022389996	7
202.023389996	3
202.024389996	5
202.025389996	5
202.026389996	9
202.027389996	10
202.028389996	3
202.029389996	5
202.030389996	5
202.031389996	12
202.032389996	9
202.033389996	11
202.034389996	9
202.035389996	8
202.036389996	13
202.037389996	8
202.038389996	11
202.039389996	14
202.040389996	11
202.041389996	8
202.042389996	9
202.043389996	12
202.044389996	11
202.045389996	9
202.046389996	9
202.047389996	12
202.048389996	11
202.049389996	8
202.050389996	6
202.051389996	9
202.052389996	6
202.053389996	15
202.054389996	2
202.055389996	8
202.056389996	6
202.057389996	6
202.058389996	1
202.059389996	7
202.060389996	11
