111.612483985	4
111.613483985	2
111.614483985	0
111.615483985	1
111.616483985	2
111.617483985	3
111.618483985	1
111.619483985	1
111.620483985	0
111.621483985	3
111.622483985	3
111.623483985	2
111.624483985	1
111.625483985	2
111.626483985	5
111.627483985	3
111.628483985	4
111.629483985	3
111.630483985	2
111.631483985	3
111.632483985	2
111.633483985	5
111.634483985	2
111.635483985	0
111.636483985	2
111.637483985	5
111.638483985	4
111.639483985	3
111.640483985	2
111.641483985	2
111.642483985	3
111.643483985	7
111.644483985	8
111.645483985	3
111.646483985	3
111.647483985	1
111.648483985	5
111.649483985	1
111.650483985	2
111.651483985	4
111.652483985	3
111.653483985	1
111.654483985	2
111.655483985	4
111.656483985	3
111.657483985	3
111.658483985	3
111.659483985	4
111.660483985	4
111.661483985	3
111.662483985	3
111.663483985	1
111.664483985	5
111.665483985	5
111.666483985	6
111.667483985	5
111.668483985	3
111.669483985	3
111.670483985	8
111.671483985	11
111.672483985	4
111.673483985	6
111.674483985	2
111.675483985	7
111.676483985	8
111.677483985	8
111.678483985	6
111.679483985	4
111.680483985	3
111.681483985	5
111.682483985	7
111.683483985	5
111.684483985	10
111.685483985	5
111.686483985	2
111.687483985	1
111.688483985	7
111.689483985	6
111.690483985	6
111.691483985	6
111.692483985	4
111.693483985	9
111.694483985	9
111.695483985	4
111.696483985	6
111.697483985	4
111.698483985	8
111.699483985	6
111.700483985	1
111.701483985	8
111.702483985	4
111.703483985	8
111.704483985	7
111.705483985	4
111.706483985	8
111.707483985	2
111.708483985	4
111.709483985	3
111.710483985	2
111.711483985	5
111.712483985	1
111.713483985	1
111.714483985	2
111.715483985	2
111.716483985	8
111.717483985	5
111.718483985	2
111.719483985	3
111.720483985	4
111.721483985	3
111.722483985	4
111.723483985	4
111.724483985	2
111.725483985	9
111.726483985	5
111.727483985	3
111.728483985	3
111.729483985	2
111.730483985	2
111.731483985	1
111.732483985	3
111.733483985	3
111.734483985	4
111.735483985	4
111.736483985	5
111.737483985	3
111.738483985	1
111.739483985	1
111.740483985	3
111.741483985	2
111.742483985	5
111.743483985	2
111.744483985	4
111.745483985	1
111.746483985	4
111.747483985	4
111.748483985	4
111.749483985	8
111.750483985	1
111.751483985	6
111.752483985	10
111.753483985	4
111.754483985	5
111.755483985	6
111.756483985	5
111.757483985	4
111.758483985	3
111.759483985	6
111.760483985	4
111.761483985	8
111.762483985	11
111.763483985	7
111.764483985	4
111.765483985	5
111.766483985	6
111.767483985	8
111.768483985	1
111.769483985	2
111.770483985	3
111.771483985	4
111.772483985	9
111.773483985	4
111.774483985	2
111.775483985	4
111.776483985	2
111.777483985	4
111.778483985	8
111.779483985	10
111.780483985	5
111.781483985	6
111.782483985	6
111.783483985	5
111.784483985	7
111.785483985	4
111.786483985	9
111.787483985	2
111.788483985	3
111.789483985	4
111.790483985	11
111.791483985	7
111.792483985	4
111.793483985	4
111.794483985	7
111.795483985	6
111.796483985	11
111.797483985	4
111.798483985	4
111.799483985	10
111.800483985	1
111.801483985	6
111.802483985	3
111.803483985	5
111.804483985	10
111.805483985	9
111.806483985	5
111.807483985	5
111.808483985	6
111.809483985	5
111.810483985	2
111.811483985	2
111.812483985	6
111.813483985	6
111.814483985	1
111.815483985	3
111.816483985	2
111.817483985	4
111.818483985	5
111.819483985	4
111.820483985	5
111.821483985	4
111.822483985	5
111.823483985	7
111.824483985	5
111.825483985	5
111.826483985	2
111.827483985	4
111.828483985	4
111.829483985	3
111.830483985	3
111.831483985	5
111.832483985	3
111.833483985	6
111.834483985	5
111.835483985	5
111.836483985	3
111.837483985	4
111.838483985	6
111.839483985	5
111.840483985	3
111.841483985	4
111.842483985	2
111.843483985	5
111.844483985	3
111.845483985	7
111.846483985	7
111.847483985	7
111.848483985	5
111.849483985	4
111.850483985	3
111.851483985	0
111.852483985	2
111.853483985	3
111.854483985	1
111.855483985	2
111.856483985	1
111.857483985	3
111.858483985	4
111.859483985	2
111.860483985	1
111.861483985	1
111.862483985	4
111.863483985	4
111.864483985	3
111.865483985	1
111.866483985	2
111.867483985	3
111.868483985	1
111.869483985	2
111.870483985	2
111.871483985	6
111.872483985	2
111.873483985	6
111.874483985	4
111.875483985	4
111.876483985	4
111.877483985	2
111.878483985	4
111.879483985	3
111.880483985	2
111.881483985	2
111.882483985	2
111.883483985	3
111.884483985	1
111.885483985	6
111.886483985	3
111.887483985	2
111.888483985	4
111.889483985	5
111.890483985	1
111.891483985	1
111.892483985	4
111.893483985	0
111.894483985	1
111.895483985	1
111.896483985	4
111.897483985	5
111.898483985	5
111.899483985	1
111.900483985	1
111.901483985	2
111.902483985	2
111.903483985	2
111.904483985	5
111.905483985	3
111.906483985	3
111.907483985	5
111.908483985	3
111.909483985	2
111.910483985	3
111.911483985	2
111.912483985	4
111.913483985	5
111.914483985	7
111.915483985	1
111.916483985	4
111.917483985	5
111.918483985	3
111.919483985	2
111.920483985	2
111.921483985	1
111.922483985	5
111.923483985	4
111.924483985	4
111.925483985	5
111.926483985	6
111.927483985	1
111.928483985	3
111.929483985	1
111.930483985	6
111.931483985	5
111.932483985	3
