84.3911459808	3
84.3921459808	4
84.3931459808	6
84.3941459808	7
84.3951459808	9
84.3961459808	3
84.3971459808	2
84.3981459808	1
84.3991459808	8
84.4001459808	4
84.4011459808	5
84.4021459808	5
84.4031459808	2
84.4041459808	3
84.4051459808	1
84.4061459808	2
84.4071459808	6
84.4081459808	2
84.4091459808	2
84.4101459808	3
84.4111459808	4
84.4121459808	6
84.4131459808	4
84.4141459808	2
84.4151459808	7
84.4161459808	2
84.4171459808	3
84.4181459808	7
84.4191459808	5
84.4201459808	3
84.4211459808	3
84.4221459808	3
84.4231459808	6
84.4241459808	2
84.4251459808	1
84.4261459808	3
84.4271459808	3
84.4281459808	3
84.4291459808	4
84.4301459808	2
84.4311459808	7
84.4321459808	2
84.4331459808	3
84.4341459808	3
84.4351459808	1
84.4361459808	5
84.4371459808	1
84.4381459808	7
84.4391459808	2
84.4401459808	2
84.4411459808	4
84.4421459808	8
84.4431459808	5
84.4441459808	7
84.4451459808	4
84.4461459808	1
84.4471459808	3
84.4481459808	4
84.4491459808	3
84.4501459808	4
84.4511459808	6
84.4521459808	2
84.4531459808	2
84.4541459808	4
84.4551459808	2
84.4561459808	5
84.4571459808	2
84.4581459808	10
84.4591459808	12
84.4601459808	15
84.4611459808	15
84.4621459808	13
84.4631459808	13
84.4641459808	15
84.4651459808	15
84.4661459808	23
84.4671459808	17
84.4681459808	20
84.4691459808	24
84.4701459808	28
84.4711459808	21
84.4721459808	22
84.4731459808	18
84.4741459808	28
84.4751459808	29
84.4761459808	37
84.4771459808	31
84.4781459808	26
84.4791459808	24
84.4801459808	43
84.4811459808	47
84.4821459808	39
84.4831459808	36
84.4841459808	38
84.4851459808	54
84.4861459808	47
84.4871459808	51
84.4881459808	39
84.4891459808	36
84.4901459808	42
84.4911459808	28
84.4921459808	33
84.4931459808	31
84.4941459808	30
84.4951459808	23
84.4961459808	27
84.4971459808	30
84.4981459808	11
84.4991459808	15
84.5001459808	15
84.5011459808	21
84.5021459808	21
84.5031459808	18
84.5041459808	20
84.5051459808	9
84.5061459808	11
84.5071459808	5
84.5081459808	10
84.5091459808	7
84.5101459808	9
84.5111459808	5
84.5121459808	6
84.5131459808	9
84.5141459808	7
84.5151459808	9
84.5161459808	7
84.5171459808	7
84.5181459808	10
84.5191459808	4
84.5201459808	3
84.5211459808	4
84.5221459808	4
84.5231459808	7
84.5241459808	5
84.5251459808	3
84.5261459808	3
84.5271459808	1
84.5281459808	5
84.5291459808	3
84.5301459808	4
84.5311459808	2
84.5321459808	1
84.5331459808	7
84.5341459808	5
84.5351459808	8
84.5361459808	3
84.5371459808	4
84.5381459808	2
84.5391459808	6
84.5401459808	8
84.5411459808	7
84.5421459808	7
84.5431459808	4
84.5441459808	11
84.5451459808	10
84.5461459808	9
84.5471459808	10
84.5481459808	6
84.5491459808	7
84.5501459808	5
84.5511459808	10
84.5521459808	3
84.5531459808	3
84.5541459808	3
84.5551459808	4
84.5561459808	2
84.5571459808	3
84.5581459808	4
84.5591459808	0
84.5601459808	3
84.5611459808	4
84.5621459808	4
84.5631459808	2
84.5641459808	3
