145.033147993	14
145.038147993	11
145.043147993	11
145.048147993	10
145.053147993	7
145.058147993	9
145.063147993	4
145.068147993	11
145.073147993	11
145.078147993	12
145.083147993	3
145.088147993	11
145.093147993	9
145.098147993	10
145.103147993	10
145.108147993	12
145.113147993	15
145.118147993	7
145.123147993	8
145.128147993	12
145.133147993	5
145.138147993	14
145.143147993	7
145.148147993	10
145.153147993	8
145.158147993	9
145.163147993	10
145.168147993	16
145.173147993	15
145.178147993	7
145.183147993	4
145.188147993	8
145.193147993	6
145.198147993	14
145.203147993	14
145.208147993	9
145.213147993	8
145.218147993	9
145.223147993	4
145.228147993	11
145.233147993	9
145.238147993	9
145.243147993	12
145.248147993	10
145.253147993	9
145.258147993	6
145.263147993	6
145.268147993	10
145.273147993	3
145.278147993	11
145.283147993	10
145.288147993	11
145.293147993	9
145.298147993	6
145.303147993	7
145.308147993	13
145.313147993	12
145.318147993	2
145.323147993	10
145.328147993	14
145.333147993	11
145.338147993	10
145.343147993	6
145.348147993	10
145.353147993	9
145.358147993	9
145.363147993	10
145.368147993	11
145.373147993	8
145.378147993	6
145.383147993	6
145.388147993	11
145.393147993	13
145.398147993	12
145.403147993	15
145.408147993	9
145.413147993	16
145.418147993	7
145.423147993	7
145.428147993	6
145.433147993	5
145.438147993	11
145.443147993	10
145.448147993	9
145.453147993	9
145.458147993	7
145.463147993	7
145.468147993	12
145.473147993	5
145.478147993	7
145.483147993	12
145.488147993	7
145.493147993	12
145.498147993	11
145.503147993	10
145.508147993	11
145.513147993	12
145.518147993	9
145.523147993	5
145.528147993	13
145.533147993	16
145.538147993	4
145.543147993	7
145.548147993	9
145.553147993	11
145.558147993	9
145.563147993	7
145.568147993	11
145.573147993	10
145.578147993	6
145.583147993	11
145.588147993	14
145.593147993	10
145.598147993	9
145.603147993	15
145.608147993	8
145.613147993	8
145.618147993	11
145.623147993	7
145.628147993	10
145.633147993	9
145.638147993	10
145.643147993	5
145.648147993	8
145.653147993	8
145.658147993	2
145.663147993	5
