146.421602013	11
146.426602013	16
146.431602013	19
146.436602013	14
146.441602013	14
146.446602013	22
146.451602013	20
146.456602013	9
146.461602013	14
146.466602013	24
146.471602013	20
146.476602013	12
146.481602013	27
146.486602013	21
146.491602013	21
146.496602013	23
146.501602013	30
146.506602013	28
146.511602013	24
146.516602013	28
146.521602013	17
146.526602013	19
146.531602013	30
146.536602013	26
146.541602013	30
146.546602013	19
146.551602013	22
146.556602013	27
146.561602013	25
146.566602013	22
146.571602013	21
146.576602013	13
146.581602013	14
146.586602013	20
146.591602013	32
146.596602013	16
146.601602013	20
146.606602013	25
146.611602013	19
146.616602013	21
146.621602013	11
146.626602013	18
146.631602013	14
146.636602013	26
146.641602013	25
146.646602013	21
146.651602013	25
146.656602013	26
146.661602013	9
146.666602013	28
146.671602013	22
146.676602013	24
146.681602013	25
146.686602013	18
146.691602013	20
146.696602013	47
146.701602013	53
146.706602013	25
146.711602013	38
146.716602013	32
146.721602013	50
146.726602013	45
146.731602013	52
146.736602013	49
146.741602013	40
146.746602013	37
146.751602013	35
146.756602013	46
146.761602013	53
146.766602013	373
146.771602013	420
146.776602013	155
146.781602013	74
146.786602013	54
146.791602013	45
146.796602013	39
146.801602013	38
146.806602013	18
146.811602013	24
146.816602013	20
146.821602013	21
146.826602013	21
146.831602013	29
146.836602013	16
146.841602013	26
146.846602013	29
146.851602013	20
146.856602013	29
146.861602013	26
146.866602013	30
146.871602013	22
146.876602013	26
146.881602013	33
146.886602013	26
146.891602013	20
146.896602013	13
146.901602013	26
146.906602013	17
146.911602013	17
146.916602013	17
146.921602013	16
146.926602013	22
146.931602013	17
146.936602013	21
146.941602013	18
146.946602013	21
146.951602013	18
146.956602013	24
146.961602013	22
146.966602013	17
146.971602013	20
146.976602013	22
146.981602013	18
146.986602013	16
146.991602013	16
146.996602013	24
147.001602013	15
147.006602013	11
147.011602013	27
147.016602013	23
147.021602013	16
147.026602013	19
147.031602013	20
147.036602013	14
147.041602013	16
147.046602013	19
147.051602013	16
147.056602013	21
147.061602013	17
147.066602013	19
147.071602013	21
147.076602013	19
147.081602013	19
147.086602013	20
147.091602013	18
147.096602013	13
147.101602013	13
147.106602013	13
147.111602013	17
147.116602013	16
147.121602013	23
147.126602013	21
147.131602013	24
147.136602013	14
147.141602013	26
147.146602013	18
147.151602013	22
147.156602013	15
147.161602013	30
147.166602013	26
147.171602013	16
147.176602013	20
147.181602013	11
147.186602013	20
147.191602013	18
147.196602013	15
147.201602013	27
147.206602013	23
147.211602013	17
147.216602013	31
147.221602013	32
147.226602013	23
147.231602013	32
147.236602013	29
147.241602013	30
147.246602013	31
147.251602013	39
147.256602013	35
147.261602013	32
147.266602013	34
147.271602013	30
147.276602013	29
147.281602013	39
147.286602013	34
147.291602013	30
147.296602013	22
147.301602013	20
147.306602013	18
147.311602013	24
147.316602013	16
147.321602013	22
147.326602013	25
147.331602013	23
147.336602013	18
147.341602013	11
147.346602013	15
147.351602013	31
147.356602013	14
147.361602013	18
147.366602013	15
147.371602013	15
147.376602013	20
147.381602013	21
147.386602013	22
147.391602013	22
147.396602013	22
147.401602013	30
147.406602013	55
147.411602013	15
147.416602013	42
147.421602013	34
147.426602013	22
147.431602013	15
147.436602013	14
147.441602013	21
147.446602013	19
147.451602013	21
147.456602013	22
147.461602013	32
147.466602013	25
147.471602013	26
147.476602013	20
147.481602013	22
147.486602013	17
147.491602013	23
147.496602013	22
147.501602013	22
147.506602013	12
147.511602013	19
147.516602013	16
147.521602013	26
147.526602013	17
147.531602013	9
147.536602013	18
147.541602013	15
147.546602013	10
147.551602013	20
147.556602013	23
147.561602013	22
147.566602013	29
147.571602013	10
147.576602013	17
147.581602013	15
147.586602013	15
147.591602013	21
147.596602013	11
147.601602013	30
147.606602013	10
147.611602013	16
147.616602013	21
147.621602013	18
147.626602013	20
147.631602013	21
147.636602013	16
147.641602013	18
147.646602013	20
147.651602013	15
147.656602013	16
147.661602013	20
147.666602013	21
147.671602013	17
147.676602013	15
147.681602013	11
147.686602013	14
147.691602013	15
147.696602013	20
147.701602013	16
147.706602013	14
147.711602013	15
147.716602013	19
147.721602013	11
147.726602013	13
147.731602013	15
147.736602013	22
147.741602013	13
147.746602013	15
147.751602013	14
147.756602013	17
147.761602013	22
147.766602013	17
147.771602013	19
147.776602013	19
147.781602013	13
147.786602013	16
147.791602013	20
147.796602013	22
147.801602013	17
147.806602013	13
147.811602013	15
147.816602013	13
147.821602013	18
147.826602013	15
147.831602013	13
147.836602013	10
147.841602013	15
147.846602013	23
147.851602013	22
147.856602013	9
147.861602013	8
147.866602013	14
147.871602013	18
147.876602013	17
147.881602013	10
147.886602013	17
147.891602013	15
147.896602013	8
147.901602013	14
147.906602013	16
147.911602013	10
147.916602013	10
147.921602013	25
147.926602013	14
147.931602013	14
147.936602013	12
147.941602013	16
147.946602013	17
147.951602013	21
147.956602013	17
147.961602013	15
147.966602013	20
147.971602013	18
147.976602013	22
147.981602013	26
147.986602013	15
147.991602013	19
147.996602013	24
148.001602013	23
148.006602013	19
148.011602013	19
148.016602013	19
148.021602013	24
