259.489495999	4
259.490495999	1
259.491495999	1
259.492495999	3
259.493495999	2
259.494495999	1
259.495495999	5
259.496495999	5
259.497495999	5
259.498495999	6
259.499495999	3
259.500495999	4
259.501495999	0
259.502495999	1
259.503495999	4
259.504495999	8
259.505495999	2
259.506495999	2
259.507495999	2
259.508495999	4
259.509495999	3
259.510495999	0
259.511495999	7
259.512495999	3
259.513495999	3
259.514495999	5
259.515495999	4
259.516495999	7
259.517495999	4
259.518495999	0
259.519495999	4
259.520495999	4
259.521495999	6
259.522495999	6
259.523495999	3
259.524495999	3
259.525495999	6
259.526495999	6
259.527495999	4
259.528495999	6
259.529495999	9
259.530495999	3
259.531495999	9
259.532495999	11
259.533495999	4
259.534495999	4
259.535495999	4
259.536495999	11
259.537495999	9
259.538495999	3
259.539495999	1
259.540495999	2
259.541495999	3
259.542495999	7
259.543495999	5
259.544495999	8
259.545495999	7
259.546495999	13
259.547495999	2
259.548495999	2
259.549495999	9
259.550495999	6
259.551495999	6
259.552495999	5
259.553495999	3
259.554495999	8
259.555495999	3
259.556495999	5
259.557495999	2
259.558495999	7
259.559495999	6
259.560495999	9
259.561495999	6
259.562495999	3
259.563495999	4
259.564495999	6
259.565495999	10
259.566495999	6
259.567495999	2
259.568495999	4
259.569495999	6
259.570495999	4
259.571495999	3
259.572495999	7
259.573495999	2
259.574495999	6
259.575495999	2
259.576495999	8
259.577495999	4
259.578495999	4
259.579495999	5
259.580495999	2
259.581495999	4
259.582495999	6
259.583495999	3
259.584495999	3
259.585495999	1
259.586495999	8
259.587495999	2
259.588495999	4
259.589495999	7
259.590495999	3
259.591495999	3
259.592495999	1
259.593495999	1
259.594495999	4
259.595495999	1
259.596495999	1
259.597495999	3
259.598495999	4
259.599495999	7
259.600495999	7
259.601495999	6
259.602495999	4
259.603495999	4
259.604495999	2
259.605495999	6
259.606495999	3
259.607495999	3
259.608495999	3
259.609495999	8
259.610495999	5
259.611495999	3
259.612495999	10
259.613495999	1
259.614495999	7
259.615495999	6
259.616495999	1
259.617495999	4
259.618495999	2
259.619495999	8
259.620495999	5
259.621495999	3
259.622495999	8
259.623495999	2
259.624495999	5
259.625495999	9
259.626495999	4
259.627495999	4
259.628495999	8
259.629495999	6
259.630495999	0
259.631495999	1
259.632495999	3
259.633495999	3
259.634495999	2
259.635495999	6
259.636495999	6
259.637495999	6
259.638495999	6
259.639495999	4
259.640495999	3
259.641495999	1
259.642495999	3
259.643495999	6
259.644495999	5
259.645495999	7
259.646495999	9
259.647495999	4
259.648495999	5
259.649495999	6
259.650495999	6
259.651495999	7
259.652495999	9
259.653495999	4
259.654495999	6
259.655495999	2
259.656495999	13
259.657495999	3
259.658495999	8
259.659495999	3
259.660495999	6
259.661495999	7
259.662495999	7
259.663495999	6
259.664495999	5
259.665495999	6
259.666495999	8
259.667495999	7
259.668495999	12
259.669495999	9
259.670495999	12
259.671495999	9
259.672495999	14
259.673495999	9
259.674495999	6
259.675495999	7
259.676495999	10
259.677495999	5
259.678495999	6
259.679495999	5
259.680495999	10
259.681495999	9
259.682495999	3
259.683495999	4
259.684495999	9
259.685495999	2
259.686495999	8
259.687495999	7
259.688495999	7
259.689495999	4
259.690495999	3
259.691495999	3
259.692495999	4
259.693495999	3
259.694495999	9
259.695495999	4
259.696495999	8
259.697495999	3
259.698495999	7
259.699495999	6
259.700495999	5
259.701495999	4
259.702495999	0
259.703495999	4
259.704495999	8
259.705495999	2
259.706495999	6
259.707495999	4
259.708495999	5
