63.7407760048	14
63.7457760048	13
63.7507760048	24
63.7557760048	13
63.7607760048	15
63.7657760048	18
63.7707760048	20
63.7757760048	23
63.7807760048	13
63.7857760048	11
63.7907760048	17
63.7957760048	18
63.8007760048	21
63.8057760048	18
63.8107760048	18
63.8157760048	15
63.8207760048	21
63.8257760048	18
63.8307760048	22
63.8357760048	16
63.8407760048	16
63.8457760048	17
63.8507760048	18
63.8557760048	16
63.8607760048	15
63.8657760048	15
63.8707760048	25
63.8757760048	20
63.8807760048	12
63.8857760048	18
63.8907760048	19
63.8957760048	18
63.9007760048	22
63.9057760048	15
63.9107760048	18
63.9157760048	18
63.9207760048	21
63.9257760048	20
63.9307760048	18
63.9357760048	22
63.9407760048	16
63.9457760048	17
63.9507760048	16
63.9557760048	19
63.9607760048	13
63.9657760048	18
63.9707760048	17
63.9757760048	16
63.9807760048	25
63.9857760048	23
63.9907760048	13
63.9957760048	20
64.0007760048	17
64.0057760048	18
64.0107760048	28
64.0157760048	12
64.0207760048	13
64.0257760048	17
64.0307760048	22
64.0357760048	19
64.0407760048	15
64.0457760048	19
64.0507760048	10
64.0557760048	13
64.0607760048	13
64.0657760048	21
64.0707760048	19
64.0757760048	16
64.0807760048	16
64.0857760048	18
64.0907760048	18
64.0957760048	12
64.1007760048	9
64.1057760048	12
64.1107760048	13
64.1157760048	12
64.1207760048	21
64.1257760048	25
64.1307760048	20
64.1357760048	19
64.1407760048	21
64.1457760048	14
64.1507760048	21
64.1557760048	17
64.1607760048	10
64.1657760048	23
64.1707760048	19
64.1757760048	17
64.1807760048	14
64.1857760048	17
64.1907760048	13
64.1957760048	16
64.2007760048	18
64.2057760048	21
64.2107760048	15
64.2157760048	17
64.2207760048	13
64.2257760048	24
64.2307760048	18
64.2357760048	16
64.2407760048	22
64.2457760048	10
64.2507760048	18
64.2557760048	22
64.2607760048	24
64.2657760048	12
64.2707760048	10
64.2757760048	16
64.2807760048	15
64.2857760048	17
64.2907760048	19
64.2957760048	32
64.3007760048	20
64.3057760048	18
64.3107760048	16
64.3157760048	14
64.3207760048	14
64.3257760048	15
64.3307760048	22
64.3357760048	14
64.3407760048	10
64.3457760048	13
64.3507760048	17
64.3557760048	12
64.3607760048	14
64.3657760048	22
64.3707760048	13
64.3757760048	15
64.3807760048	20
64.3857760048	18
64.3907760048	20
64.3957760048	22
64.4007760048	18
64.4057760048	17
64.4107760048	11
64.4157760048	12
64.4207760048	19
64.4257760048	12
64.4307760048	20
64.4357760048	21
64.4407760048	15
64.4457760048	13
64.4507760048	18
64.4557760048	16
64.4607760048	15
64.4657760048	12
64.4707760048	10
64.4757760048	13
64.4807760048	22
64.4857760048	24
64.4907760048	13
64.4957760048	16
64.5007760048	16
64.5057760048	21
64.5107760048	20
64.5157760048	13
64.5207760048	15
64.5257760048	13
64.5307760048	25
64.5357760048	47
64.5407760048	38
64.5457760048	23
64.5507760048	21
64.5557760048	21
64.5607760048	28
64.5657760048	23
64.5707760048	23
64.5757760048	18
64.5807760048	21
64.5857760048	18
64.5907760048	21
64.5957760048	15
64.6007760048	14
64.6057760048	16
64.6107760048	18
64.6157760048	17
64.6207760048	15
64.6257760048	19
64.6307760048	10
64.6357760048	13
64.6407760048	21
64.6457760048	12
64.6507760048	19
64.6557760048	13
64.6607760048	12
64.6657760048	24
64.6707760048	20
64.6757760048	21
64.6807760048	16
64.6857760048	18
64.6907760048	23
64.6957760048	28
64.7007760048	29
64.7057760048	38
64.7107760048	34
64.7157760048	30
64.7207760048	29
64.7257760048	34
64.7307760048	21
64.7357760048	22
64.7407760048	22
64.7457760048	11
64.7507760048	20
64.7557760048	21
64.7607760048	19
64.7657760048	20
64.7707760048	17
64.7757760048	15
64.7807760048	18
64.7857760048	19
64.7907760048	25
64.7957760048	12
64.8007760048	15
64.8057760048	17
64.8107760048	17
64.8157760048	16
64.8207760048	14
64.8257760048	17
64.8307760048	22
64.8357760048	16
64.8407760048	14
64.8457760048	14
64.8507760048	19
64.8557760048	16
64.8607760048	10
64.8657760048	19
64.8707760048	15
64.8757760048	20
64.8807760048	19
64.8857760048	19
64.8907760048	14
64.8957760048	20
64.9007760048	18
64.9057760048	16
64.9107760048	21
64.9157760048	14
64.9207760048	19
64.9257760048	18
64.9307760048	16
64.9357760048	17
64.9407760048	16
64.9457760048	14
64.9507760048	11
64.9557760048	16
64.9607760048	17
64.9657760048	18
64.9707760048	15
64.9757760048	20
64.9807760048	20
64.9857760048	17
64.9907760048	16
64.9957760048	12
65.0007760048	15
65.0057760048	13
65.0107760048	18
65.0157760048	13
65.0207760048	12
65.0257760048	14
65.0307760048	16
65.0357760048	18
65.0407760048	20
65.0457760048	22
65.0507760048	19
65.0557760048	18
65.0607760048	15
65.0657760048	18
65.0707760048	19
65.0757760048	14
65.0807760048	11
65.0857760048	21
65.0907760048	19
65.0957760048	22
65.1007760048	16
65.1057760048	14
65.1107760048	19
65.1157760048	17
65.1207760048	12
65.1257760048	22
65.1307760048	16
65.1357760048	16
65.1407760048	13
65.1457760048	21
65.1507760048	23
65.1557760048	25
65.1607760048	15
65.1657760048	13
65.1707760048	20
65.1757760048	11
65.1807760048	28
65.1857760048	11
65.1907760048	14
65.1957760048	18
65.2007760048	22
65.2057760048	15
65.2107760048	18
65.2157760048	24
65.2207760048	16
65.2257760048	18
65.2307760048	13
65.2357760048	20
65.2407760048	16
65.2457760048	25
65.2507760048	15
65.2557760048	18
65.2607760048	10
65.2657760048	18
65.2707760048	11
65.2757760048	18
65.2807760048	23
65.2857760048	20
65.2907760048	14
65.2957760048	22
65.3007760048	21
65.3057760048	16
65.3107760048	13
65.3157760048	15
65.3207760048	18
65.3257760048	23
