153.235927976	4
153.236927976	0
153.237927976	1
153.238927976	3
153.239927976	3
153.240927976	0
153.241927976	1
153.242927976	3
153.243927976	3
153.244927976	2
153.245927976	0
153.246927976	1
153.247927976	3
153.248927976	1
153.249927976	0
153.250927976	3
153.251927976	5
153.252927976	1
153.253927976	5
153.254927976	7
153.255927976	6
153.256927976	6
153.257927976	17
153.258927976	22
153.259927976	21
153.260927976	17
153.261927976	22
153.262927976	15
153.263927976	7
153.264927976	14
153.265927976	11
153.266927976	9
153.267927976	6
153.268927976	15
153.269927976	5
153.270927976	16
153.271927976	6
153.272927976	21
153.273927976	18
153.274927976	22
153.275927976	33
153.276927976	31
153.277927976	34
153.278927976	30
153.279927976	14
153.280927976	16
153.281927976	13
153.282927976	17
153.283927976	12
153.284927976	18
153.285927976	13
153.286927976	19
153.287927976	10
153.288927976	14
153.289927976	17
153.290927976	10
153.291927976	7
153.292927976	13
153.293927976	8
153.294927976	3
153.295927976	10
153.296927976	6
153.297927976	6
153.298927976	8
153.299927976	8
153.300927976	7
153.301927976	8
153.302927976	6
153.303927976	5
153.304927976	7
153.305927976	4
153.306927976	7
153.307927976	12
153.308927976	10
153.309927976	4
153.310927976	11
153.311927976	6
153.312927976	6
153.313927976	9
153.314927976	6
153.315927976	13
153.316927976	8
153.317927976	11
153.318927976	12
153.319927976	10
153.320927976	8
153.321927976	7
153.322927976	7
153.323927976	8
153.324927976	11
153.325927976	7
153.326927976	9
153.327927976	5
153.328927976	7
153.329927976	7
153.330927976	6
153.331927976	8
153.332927976	6
153.333927976	9
153.334927976	11
153.335927976	9
153.336927976	9
153.337927976	6
153.338927976	6
153.339927976	7
153.340927976	7
153.341927976	7
153.342927976	10
153.343927976	8
153.344927976	2
153.345927976	9
153.346927976	5
153.347927976	5
153.348927976	8
153.349927976	7
153.350927976	6
153.351927976	7
153.352927976	8
153.353927976	5
153.354927976	4
153.355927976	3
153.356927976	4
153.357927976	6
153.358927976	4
153.359927976	5
153.360927976	4
153.361927976	2
153.362927976	3
153.363927976	5
153.364927976	3
153.365927976	8
153.366927976	2
153.367927976	4
153.368927976	5
153.369927976	4
153.370927976	4
153.371927976	3
153.372927976	7
153.373927976	3
153.374927976	5
153.375927976	7
153.376927976	8
153.377927976	4
153.378927976	3
153.379927976	8
153.380927976	2
153.381927976	3
153.382927976	7
