91.031968004	5
91.032968004	2
91.033968004	1
91.034968004	4
91.035968004	1
91.036968004	3
91.037968004	3
91.038968004	3
91.039968004	5
91.040968004	2
91.041968004	6
91.042968004	3
91.043968004	4
91.044968004	6
91.045968004	0
91.046968004	3
91.047968004	3
91.048968004	6
91.049968004	7
91.050968004	2
91.051968004	5
91.052968004	6
91.053968004	4
91.054968004	5
91.055968004	1
91.056968004	0
91.057968004	2
91.058968004	4
91.059968004	4
91.060968004	1
91.061968004	4
91.062968004	3
91.063968004	4
91.064968004	6
91.065968004	3
91.066968004	2
91.067968004	3
91.068968004	0
91.069968004	1
91.070968004	3
91.071968004	2
91.072968004	5
91.073968004	8
91.074968004	5
91.075968004	4
91.076968004	5
91.077968004	4
91.078968004	3
91.079968004	5
91.080968004	1
91.081968004	4
91.082968004	1
91.083968004	5
91.084968004	3
91.085968004	5
91.086968004	3
91.087968004	2
91.088968004	3
91.089968004	2
91.090968004	3
91.091968004	6
91.092968004	6
91.093968004	3
91.094968004	5
91.095968004	2
91.096968004	4
91.097968004	2
91.098968004	3
91.099968004	5
91.100968004	2
91.101968004	3
91.102968004	9
91.103968004	4
91.104968004	1
91.105968004	4
91.106968004	2
91.107968004	2
91.108968004	5
91.109968004	4
91.110968004	1
91.111968004	3
91.112968004	5
91.113968004	5
91.114968004	3
91.115968004	2
91.116968004	5
91.117968004	4
91.118968004	3
91.119968004	6
91.120968004	5
91.121968004	4
91.122968004	1
91.123968004	6
91.124968004	7
91.125968004	2
91.126968004	5
91.127968004	4
91.128968004	4
91.129968004	2
91.130968004	2
91.131968004	1
91.132968004	3
91.133968004	0
91.134968004	5
91.135968004	5
91.136968004	5
91.137968004	2
91.138968004	1
91.139968004	3
91.140968004	6
91.141968004	4
91.142968004	0
91.143968004	5
91.144968004	5
91.145968004	8
91.146968004	5
91.147968004	4
91.148968004	1
91.149968004	2
91.150968004	3
91.151968004	6
91.152968004	6
91.153968004	4
91.154968004	11
91.155968004	9
91.156968004	6
91.157968004	10
91.158968004	5
91.159968004	5
91.160968004	6
91.161968004	7
91.162968004	5
91.163968004	9
91.164968004	4
91.165968004	3
91.166968004	11
91.167968004	4
91.168968004	6
91.169968004	3
91.170968004	3
91.171968004	8
91.172968004	10
91.173968004	10
91.174968004	4
91.175968004	5
91.176968004	7
91.177968004	4
91.178968004	2
91.179968004	2
91.180968004	3
91.181968004	8
91.182968004	3
91.183968004	2
91.184968004	15
91.185968004	8
91.186968004	7
91.187968004	12
91.188968004	5
91.189968004	6
91.190968004	16
91.191968004	10
91.192968004	10
91.193968004	24
91.194968004	19
91.195968004	13
91.196968004	16
91.197968004	6
91.198968004	7
91.199968004	11
91.200968004	10
91.201968004	7
91.202968004	13
91.203968004	8
91.204968004	7
91.205968004	10
91.206968004	5
91.207968004	14
91.208968004	10
91.209968004	9
91.210968004	11
91.211968004	13
91.212968004	14
91.213968004	13
91.214968004	10
91.215968004	10
91.216968004	14
91.217968004	2
91.218968004	5
91.219968004	11
