156.85849998	3
156.85949998	4
156.86049998	1
156.86149998	1
156.86249998	2
156.86349998	1
156.86449998	3
156.86549998	2
156.86649998	4
156.86749998	4
156.86849998	1
156.86949998	1
156.87049998	4
156.87149998	0
156.87249998	2
156.87349998	1
156.87449998	2
156.87549998	2
156.87649998	4
156.87749998	1
156.87849998	3
156.87949998	3
156.88049998	3
156.88149998	4
156.88249998	3
156.88349998	3
156.88449998	1
156.88549998	2
156.88649998	5
156.88749998	3
156.88849998	0
156.88949998	1
156.89049998	7
156.89149998	3
156.89249998	1
156.89349998	6
156.89449998	1
156.89549998	3
156.89649998	3
156.89749998	0
156.89849998	2
156.89949998	1
156.90049998	3
156.90149998	2
156.90249998	2
156.90349998	2
156.90449998	2
156.90549998	4
156.90649998	0
156.90749998	2
156.90849998	0
156.90949998	3
156.91049998	1
156.91149998	2
156.91249998	2
156.91349998	2
156.91449998	2
156.91549998	3
156.91649998	2
156.91749998	3
156.91849998	2
156.91949998	0
156.92049998	2
156.92149998	0
156.92249998	2
156.92349998	4
156.92449998	1
156.92549998	1
156.92649998	1
156.92749998	2
156.92849998	2
156.92949998	2
156.93049998	0
156.93149998	1
156.93249998	1
156.93349998	1
156.93449998	2
156.93549998	2
156.93649998	3
156.93749998	1
156.93849998	2
156.93949998	2
156.94049998	1
156.94149998	1
156.94249998	5
156.94349998	2
156.94449998	1
156.94549998	4
156.94649998	2
156.94749998	5
156.94849998	0
156.94949998	2
156.95049998	3
156.95149998	2
156.95249998	0
156.95349998	2
156.95449998	0
156.95549998	1
156.95649998	3
156.95749998	5
156.95849998	6
156.95949998	1
156.96049998	14
156.96149998	18
156.96249998	17
156.96349998	14
156.96449998	18
156.96549998	12
156.96649998	22
156.96749998	12
156.96849998	20
156.96949998	14
156.97049998	24
156.97149998	15
156.97249998	10
156.97349998	10
156.97449998	10
156.97549998	16
156.97649998	9
156.97749998	11
156.97849998	9
156.97949998	6
156.98049998	11
156.98149998	7
156.98249998	4
156.98349998	5
156.98449998	6
156.98549998	5
156.98649998	7
156.98749998	2
156.98849998	2
156.98949998	4
156.99049998	3
156.99149998	6
156.99249998	4
156.99349998	1
156.99449998	1
156.99549998	3
156.99649998	5
156.99749998	4
156.99849998	5
156.99949998	3
157.00049998	5
157.00149998	4
157.00249998	3
157.00349998	3
157.00449998	3
157.00549998	4
157.00649998	7
157.00749998	3
157.00849998	1
157.00949998	3
157.01049998	2
157.01149998	3
157.01249998	2
157.01349998	3
157.01449998	1
157.01549998	1
157.01649998	3
157.01749998	1
157.01849998	3
157.01949998	3
157.02049998	0
157.02149998	3
157.02249998	5
157.02349998	6
157.02449998	1
157.02549998	4
157.02649998	3
157.02749998	1
157.02849998	1
157.02949998	6
157.03049998	4
157.03149998	3
157.03249998	2
157.03349998	4
157.03449998	8
157.03549998	5
157.03649998	4
157.03749998	2
157.03849998	2
157.03949998	3
157.04049998	2
157.04149998	3
157.04249998	4
157.04349998	2
157.04449998	4
157.04549998	5
157.04649998	2
157.04749998	3
157.04849998	2
157.04949998	9
157.05049998	3
157.05149998	4
157.05249998	2
157.05349998	1
157.05449998	1
157.05549998	1
157.05649998	4
157.05749998	3
157.05849998	3
157.05949998	0
157.06049998	2
157.06149998	2
157.06249998	1
157.06349998	1
157.06449998	2
157.06549998	7
157.06649998	4
157.06749998	1
157.06849998	2
157.06949998	3
157.07049998	6
157.07149998	6
157.07249998	3
157.07349998	1
157.07449998	4
157.07549998	2
157.07649998	3
157.07749998	0
157.07849998	2
157.07949998	2
157.08049998	1
157.08149998	1
157.08249998	3
157.08349998	0
157.08449998	2
157.08549998	0
157.08649998	2
157.08749998	2
157.08849998	2
157.08949998	0
157.09049998	2
157.09149998	3
157.09249998	2
157.09349998	3
157.09449998	2
157.09549998	2
157.09649998	4
157.09749998	5
157.09849998	3
157.09949998	1
157.10049998	1
157.10149998	3
157.10249998	2
157.10349998	2
157.10449998	0
157.10549998	3
157.10649998	3
157.10749998	3
157.10849998	3
157.10949998	2
157.11049998	4
157.11149998	1
157.11249998	9
157.11349998	2
157.11449998	1
157.11549998	5
157.11649998	2
157.11749998	5
157.11849998	2
157.11949998	3
157.12049998	1
157.12149998	3
157.12249998	2
157.12349998	6
157.12449998	3
157.12549998	4
157.12649998	4
157.12749998	1
157.12849998	4
157.12949998	3
157.13049998	2
157.13149998	1
157.13249998	2
157.13349998	3
157.13449998	4
157.13549998	3
157.13649998	3
157.13749998	4
157.13849998	5
157.13949998	4
157.14049998	4
157.14149998	2
157.14249998	6
157.14349998	0
157.14449998	3
157.14549998	3
157.14649998	0
157.14749998	5
157.14849998	4
157.14949998	1
157.15049998	2
157.15149998	3
157.15249998	1
157.15349998	1
157.15449998	0
157.15549998	3
157.15649998	3
157.15749998	1
157.15849998	0
157.15949998	4
157.16049998	4
157.16149998	2
157.16249998	3
157.16349998	6
157.16449998	1
157.16549998	2
157.16649998	4
157.16749998	3
157.16849998	2
157.16949998	5
157.17049998	3
157.17149998	1
157.17249998	0
157.17349998	1
157.17449998	2
157.17549998	4
157.17649998	2
157.17749998	7
157.17849998	0
157.17949998	4
157.18049998	1
157.18149998	1
157.18249998	1
157.18349998	0
157.18449998	2
157.18549998	0
157.18649998	2
157.18749998	3
157.18849998	1
157.18949998	3
157.19049998	2
157.19149998	2
157.19249998	0
157.19349998	3
157.19449998	2
157.19549998	1
157.19649998	2
157.19749998	1
157.19849998	2
157.19949998	1
157.20049998	2
157.20149998	5
157.20249998	2
157.20349998	2
157.20449998	2
157.20549998	4
157.20649998	4
157.20749998	4
157.20849998	2
157.20949998	2
157.21049998	1
157.21149998	0
157.21249998	3
157.21349998	2
157.21449998	3
157.21549998	2
157.21649998	2
157.21749998	3
157.21849998	1
157.21949998	2
157.22049998	1
157.22149998	0
157.22249998	2
157.22349998	3
157.22449998	1
157.22549998	6
157.22649998	2
157.22749998	1
157.22849998	2
157.22949998	3
157.23049998	4
157.23149998	2
157.23249998	2
157.23349998	3
157.23449998	1
157.23549998	4
157.23649998	1
157.23749998	0
157.23849998	0
157.23949998	5
157.24049998	4
157.24149998	2
157.24249998	3
157.24349998	2
157.24449998	1
157.24549998	2
157.24649998	3
157.24749998	5
157.24849998	3
157.24949998	1
157.25049998	0
157.25149998	3
157.25249998	4
157.25349998	6
157.25449998	2
157.25549998	1
157.25649998	2
157.25749998	3
157.25849998	0
157.25949998	4
157.26049998	1
157.26149998	1
157.26249998	2
157.26349998	4
