131.061542011	6
131.062542011	6
131.063542011	5
131.064542011	2
131.065542011	4
131.066542011	4
131.067542011	3
131.068542011	5
131.069542011	2
131.070542011	5
131.071542011	4
131.072542011	7
131.073542011	5
131.074542011	4
131.075542011	5
131.076542011	2
131.077542011	2
131.078542011	4
131.079542011	4
131.080542011	3
131.081542011	3
131.082542011	3
131.083542011	4
131.084542011	6
131.085542011	2
131.086542011	6
131.087542011	6
131.088542011	3
131.089542011	3
131.090542011	6
131.091542011	5
131.092542011	6
131.093542011	15
131.094542011	20
131.095542011	17
131.096542011	18
131.097542011	27
131.098542011	31
131.099542011	17
131.100542011	33
131.101542011	27
131.102542011	33
131.103542011	36
131.104542011	37
131.105542011	45
131.106542011	44
131.107542011	39
131.108542011	32
131.109542011	34
131.110542011	19
131.111542011	21
131.112542011	16
131.113542011	12
131.114542011	10
131.115542011	11
131.116542011	13
131.117542011	16
131.118542011	15
131.119542011	15
131.120542011	13
131.121542011	19
131.122542011	13
131.123542011	17
131.124542011	17
131.125542011	18
131.126542011	8
131.127542011	10
131.128542011	16
131.129542011	13
131.130542011	8
131.131542011	9
131.132542011	14
131.133542011	16
131.134542011	14
131.135542011	13
131.136542011	20
131.137542011	16
131.138542011	14
131.139542011	10
131.140542011	8
131.141542011	7
131.142542011	12
131.143542011	8
131.144542011	10
131.145542011	6
131.146542011	4
131.147542011	3
131.148542011	6
131.149542011	3
131.150542011	4
131.151542011	6
131.152542011	10
131.153542011	4
131.154542011	8
131.155542011	3
131.156542011	5
131.157542011	5
131.158542011	4
131.159542011	6
131.160542011	6
131.161542011	6
131.162542011	4
131.163542011	3
131.164542011	1
131.165542011	7
131.166542011	4
131.167542011	0
131.168542011	3
131.169542011	1
131.170542011	3
131.171542011	5
131.172542011	3
131.173542011	2
131.174542011	3
131.175542011	8
131.176542011	6
131.177542011	4
131.178542011	2
131.179542011	2
131.180542011	2
131.181542011	4
131.182542011	2
131.183542011	0
131.184542011	6
131.185542011	3
131.186542011	3
131.187542011	6
131.188542011	3
131.189542011	7
131.190542011	2
131.191542011	4
131.192542011	1
131.193542011	0
131.194542011	2
131.195542011	3
131.196542011	5
131.197542011	5
131.198542011	3
131.199542011	4
131.200542011	1
131.201542011	1
131.202542011	6
131.203542011	2
131.204542011	3
131.205542011	1
131.206542011	6
131.207542011	4
131.208542011	2
131.209542011	2
131.210542011	3
131.211542011	2
131.212542011	2
131.213542011	8
131.214542011	1
131.215542011	3
131.216542011	1
131.217542011	3
131.218542011	2
131.219542011	2
131.220542011	5
131.221542011	6
131.222542011	2
131.223542011	2
131.224542011	2
131.225542011	2
131.226542011	3
131.227542011	5
131.228542011	4
131.229542011	9
131.230542011	1
131.231542011	3
131.232542011	13
131.233542011	8
131.234542011	6
131.235542011	5
131.236542011	5
131.237542011	9
131.238542011	9
131.239542011	7
