292.792897976	2
292.793897976	1
292.794897976	2
292.795897976	1
292.796897976	5
292.797897976	2
292.798897976	3
292.799897976	1
292.800897976	1
292.801897976	1
292.802897976	1
292.803897976	4
292.804897976	3
292.805897976	3
292.806897976	2
292.807897976	5
292.808897976	1
292.809897976	2
292.810897976	3
292.811897976	0
292.812897976	1
292.813897976	0
292.814897976	3
292.815897976	1
292.816897976	3
292.817897976	2
292.818897976	2
292.819897976	1
292.820897976	4
292.821897976	1
292.822897976	2
292.823897976	3
292.824897976	1
292.825897976	2
292.826897976	1
292.827897976	1
292.828897976	2
292.829897976	2
292.830897976	2
292.831897976	2
292.832897976	3
292.833897976	1
292.834897976	0
292.835897976	1
292.836897976	3
292.837897976	0
292.838897976	2
292.839897976	3
292.840897976	2
292.841897976	4
292.842897976	4
292.843897976	4
292.844897976	0
292.845897976	4
292.846897976	3
292.847897976	3
292.848897976	3
292.849897976	0
292.850897976	1
292.851897976	5
292.852897976	2
292.853897976	1
292.854897976	5
292.855897976	0
292.856897976	0
292.857897976	3
292.858897976	5
292.859897976	1
292.860897976	2
292.861897976	1
292.862897976	0
292.863897976	0
292.864897976	0
292.865897976	1
292.866897976	4
292.867897976	2
292.868897976	2
292.869897976	3
292.870897976	0
292.871897976	2
292.872897976	3
292.873897976	2
292.874897976	2
292.875897976	1
292.876897976	3
292.877897976	3
292.878897976	2
292.879897976	2
292.880897976	2
292.881897976	3
292.882897976	3
292.883897976	0
292.884897976	5
292.885897976	1
292.886897976	0
292.887897976	2
292.888897976	2
292.889897976	3
292.890897976	4
292.891897976	6
292.892897976	4
292.893897976	7
292.894897976	5
292.895897976	9
292.896897976	6
292.897897976	15
292.898897976	7
292.899897976	5
292.900897976	4
292.901897976	8
292.902897976	8
292.903897976	11
292.904897976	15
292.905897976	7
292.906897976	11
292.907897976	9
292.908897976	7
292.909897976	5
292.910897976	12
292.911897976	8
292.912897976	10
292.913897976	6
292.914897976	8
292.915897976	6
292.916897976	13
292.917897976	7
292.918897976	6
292.919897976	13
292.920897976	5
292.921897976	8
292.922897976	7
292.923897976	5
292.924897976	12
292.925897976	2
292.926897976	3
292.927897976	3
292.928897976	4
292.929897976	11
292.930897976	8
292.931897976	8
292.932897976	4
292.933897976	7
292.934897976	10
292.935897976	4
292.936897976	10
292.937897976	4
292.938897976	4
292.939897976	4
292.940897976	1
292.941897976	5
292.942897976	3
292.943897976	2
292.944897976	1
292.945897976	4
292.946897976	1
292.947897976	3
292.948897976	1
292.949897976	3
292.950897976	0
292.951897976	7
292.952897976	3
292.953897976	1
292.954897976	7
292.955897976	5
292.956897976	6
292.957897976	2
292.958897976	7
292.959897976	7
292.960897976	3
292.961897976	7
292.962897976	8
292.963897976	10
292.964897976	15
292.965897976	13
292.966897976	16
292.967897976	10
292.968897976	9
292.969897976	10
292.970897976	15
292.971897976	12
292.972897976	17
292.973897976	33
292.974897976	25
292.975897976	8
292.976897976	13
292.977897976	12
292.978897976	11
292.979897976	10
292.980897976	8
292.981897976	7
292.982897976	6
292.983897976	17
292.984897976	8
292.985897976	5
292.986897976	8
292.987897976	8
292.988897976	7
292.989897976	6
292.990897976	7
292.991897976	4
292.992897976	6
292.993897976	8
292.994897976	10
292.995897976	7
292.996897976	9
292.997897976	9
292.998897976	7
292.999897976	2
293.000897976	5
293.001897976	8
293.002897976	6
293.003897976	7
293.004897976	4
293.005897976	8
293.006897976	9
293.007897976	10
293.008897976	11
293.009897976	10
293.010897976	9
293.011897976	10
293.012897976	6
293.013897976	4
293.014897976	14
293.015897976	13
293.016897976	11
293.017897976	11
293.018897976	5
293.019897976	10
293.020897976	11
293.021897976	12
293.022897976	14
293.023897976	5
293.024897976	14
293.025897976	8
293.026897976	5
293.027897976	5
293.028897976	4
293.029897976	7
293.030897976	8
293.031897976	2
293.032897976	6
293.033897976	9
293.034897976	8
293.035897976	8
293.036897976	7
293.037897976	5
293.038897976	4
293.039897976	7
293.040897976	4
293.041897976	5
293.042897976	5
293.043897976	6
293.044897976	6
293.045897976	4
293.046897976	6
293.047897976	4
293.048897976	7
293.049897976	3
293.050897976	4
293.051897976	5
293.052897976	6
293.053897976	7
293.054897976	7
293.055897976	5
293.056897976	4
293.057897976	4
293.058897976	5
293.059897976	6
293.060897976	7
293.061897976	6
293.062897976	6
293.063897976	4
293.064897976	6
293.065897976	1
293.066897976	5
293.067897976	3
293.068897976	5
293.069897976	2
293.070897976	5
293.071897976	3
293.072897976	6
293.073897976	6
293.074897976	2
293.075897976	1
293.076897976	7
293.077897976	5
293.078897976	5
293.079897976	6
293.080897976	4
293.081897976	3
293.082897976	4
293.083897976	3
293.084897976	1
293.085897976	3
293.086897976	3
293.087897976	2
293.088897976	6
293.089897976	1
293.090897976	8
293.091897976	1
293.092897976	2
293.093897976	4
293.094897976	3
293.095897976	3
293.096897976	3
293.097897976	2
293.098897976	2
293.099897976	5
293.100897976	2
293.101897976	1
293.102897976	3
293.103897976	1
293.104897976	2
293.105897976	4
293.106897976	3
293.107897976	2
293.108897976	3
293.109897976	2
293.110897976	2
293.111897976	4
293.112897976	3
293.113897976	1
293.114897976	5
293.115897976	8
293.116897976	2
293.117897976	4
293.118897976	3
293.119897976	3
293.120897976	4
293.121897976	1
293.122897976	7
293.123897976	5
293.124897976	1
293.125897976	2
293.126897976	0
293.127897976	2
293.128897976	2
293.129897976	0
293.130897976	6
293.131897976	3
293.132897976	0
293.133897976	4
293.134897976	0
293.135897976	4
293.136897976	2
293.137897976	1
293.138897976	1
293.139897976	3
293.140897976	1
293.141897976	4
293.142897976	0
293.143897976	2
293.144897976	4
293.145897976	3
293.146897976	2
293.147897976	6
293.148897976	7
293.149897976	2
293.150897976	6
293.151897976	4
293.152897976	5
293.153897976	10
293.154897976	5
293.155897976	10
293.156897976	3
293.157897976	6
293.158897976	16
293.159897976	5
293.160897976	14
293.161897976	10
293.162897976	17
293.163897976	12
293.164897976	13
293.165897976	17
293.166897976	21
293.167897976	25
293.168897976	22
293.169897976	12
293.170897976	13
293.171897976	9
293.172897976	8
293.173897976	8
293.174897976	12
293.175897976	9
293.176897976	11
293.177897976	7
293.178897976	10
293.179897976	8
293.180897976	5
293.181897976	6
293.182897976	7
293.183897976	5
293.184897976	6
293.185897976	6
293.186897976	12
293.187897976	11
293.188897976	13
293.189897976	9
293.190897976	19
293.191897976	24
293.192897976	13
293.193897976	12
293.194897976	28
293.195897976	18
293.196897976	22
293.197897976	28
293.198897976	13
293.199897976	13
293.200897976	10
293.201897976	17
293.202897976	20
293.203897976	12
293.204897976	14
293.205897976	11
293.206897976	8
293.207897976	9
293.208897976	9
293.209897976	12
293.210897976	6
293.211897976	6
293.212897976	6
293.213897976	8
293.214897976	9
293.215897976	7
293.216897976	3
293.217897976	2
293.218897976	1
293.219897976	6
293.220897976	2
293.221897976	5
293.222897976	4
293.223897976	6
293.224897976	6
293.225897976	3
293.226897976	2
293.227897976	3
293.228897976	6
293.229897976	4
293.230897976	3
293.231897976	3
293.232897976	2
293.233897976	6
293.234897976	4
293.235897976	0
293.236897976	7
293.237897976	4
293.238897976	1
293.239897976	6
293.240897976	4
293.241897976	2
293.242897976	6
293.243897976	3
293.244897976	4
293.245897976	1
293.246897976	4
293.247897976	3
293.248897976	3
293.249897976	6
293.250897976	3
293.251897976	3
293.252897976	2
293.253897976	2
293.254897976	5
293.255897976	5
293.256897976	3
293.257897976	2
293.258897976	3
293.259897976	4
293.260897976	5
293.261897976	3
293.262897976	3
293.263897976	3
293.264897976	3
293.265897976	6
293.266897976	3
293.267897976	1
293.268897976	3
293.269897976	5
293.270897976	1
293.271897976	4
293.272897976	1
293.273897976	1
293.274897976	4
293.275897976	0
293.276897976	3
293.277897976	5
293.278897976	0
293.279897976	4
293.280897976	3
293.281897976	3
293.282897976	4
293.283897976	1
293.284897976	3
293.285897976	8
293.286897976	2
293.287897976	4
293.288897976	1
293.289897976	3
293.290897976	6
293.291897976	6
293.292897976	3
293.293897976	4
293.294897976	0
293.295897976	2
293.296897976	5
293.297897976	2
293.298897976	3
293.299897976	3
293.300897976	5
293.301897976	4
293.302897976	2
293.303897976	12
293.304897976	4
293.305897976	4
293.306897976	7
293.307897976	8
293.308897976	5
293.309897976	5
293.310897976	4
293.311897976	4
293.312897976	2
293.313897976	6
293.314897976	6
293.315897976	5
293.316897976	3
293.317897976	4
293.318897976	3
293.319897976	2
293.320897976	4
293.321897976	5
293.322897976	5
293.323897976	6
293.324897976	4
293.325897976	3
293.326897976	5
293.327897976	7
293.328897976	4
293.329897976	1
293.330897976	5
293.331897976	4
293.332897976	7
293.333897976	0
293.334897976	5
293.335897976	5
293.336897976	1
293.337897976	10
293.338897976	5
293.339897976	7
293.340897976	4
293.341897976	7
293.342897976	5
293.343897976	9
293.344897976	10
293.345897976	8
293.346897976	3
293.347897976	5
293.348897976	4
293.349897976	7
293.350897976	6
293.351897976	13
293.352897976	5
293.353897976	10
293.354897976	9
293.355897976	12
293.356897976	19
293.357897976	22
293.358897976	12
293.359897976	15
293.360897976	10
293.361897976	10
293.362897976	12
293.363897976	9
293.364897976	10
293.365897976	10
293.366897976	7
293.367897976	8
293.368897976	10
293.369897976	7
293.370897976	9
293.371897976	8
293.372897976	4
293.373897976	7
293.374897976	7
293.375897976	3
293.376897976	9
293.377897976	2
293.378897976	3
293.379897976	3
293.380897976	4
293.381897976	4
293.382897976	2
293.383897976	5
293.384897976	6
293.385897976	7
293.386897976	4
293.387897976	3
293.388897976	3
293.389897976	3
293.390897976	5
293.391897976	6
293.392897976	2
293.393897976	3
293.394897976	3
293.395897976	4
293.396897976	2
293.397897976	1
293.398897976	4
293.399897976	5
293.400897976	8
293.401897976	5
293.402897976	3
293.403897976	4
293.404897976	6
293.405897976	4
293.406897976	8
293.407897976	4
293.408897976	3
293.409897976	9
293.410897976	7
293.411897976	6
293.412897976	5
293.413897976	10
293.414897976	9
293.415897976	4
293.416897976	8
293.417897976	8
293.418897976	12
293.419897976	9
293.420897976	6
293.421897976	10
293.422897976	6
293.423897976	10
293.424897976	15
293.425897976	8
293.426897976	10
293.427897976	18
293.428897976	17
293.429897976	14
293.430897976	18
293.431897976	23
293.432897976	21
293.433897976	26
293.434897976	34
293.435897976	34
293.436897976	24
293.437897976	38
293.438897976	29
293.439897976	43
293.440897976	33
293.441897976	56
293.442897976	39
293.443897976	40
293.444897976	42
293.445897976	56
293.446897976	75
293.447897976	69
293.448897976	72
293.449897976	89
293.450897976	77
293.451897976	47
293.452897976	48
293.453897976	40
293.454897976	38
293.455897976	34
293.456897976	21
293.457897976	27
293.458897976	30
293.459897976	42
293.460897976	34
293.461897976	38
293.462897976	32
293.463897976	38
293.464897976	32
293.465897976	37
293.466897976	34
293.467897976	38
293.468897976	46
293.469897976	46
293.470897976	42
293.471897976	44
293.472897976	28
293.473897976	38
293.474897976	52
293.475897976	50
293.476897976	57
293.477897976	36
293.478897976	56
293.479897976	40
293.480897976	34
293.481897976	39
293.482897976	34
293.483897976	35
293.484897976	20
293.485897976	29
293.486897976	32
293.487897976	32
293.488897976	30
293.489897976	22
293.490897976	21
293.491897976	20
293.492897976	31
293.493897976	20
293.494897976	19
293.495897976	28
293.496897976	14
293.497897976	22
293.498897976	17
293.499897976	8
293.500897976	20
293.501897976	12
293.502897976	10
293.503897976	12
293.504897976	14
293.505897976	8
293.506897976	8
293.507897976	8
293.508897976	7
293.509897976	9
293.510897976	11
293.511897976	13
293.512897976	8
293.513897976	10
293.514897976	4
293.515897976	8
293.516897976	10
293.517897976	10
293.518897976	7
293.519897976	5
293.520897976	7
293.521897976	8
293.522897976	10
293.523897976	6
293.524897976	8
293.525897976	5
293.526897976	7
293.527897976	5
293.528897976	5
293.529897976	3
293.530897976	11
293.531897976	5
293.532897976	2
293.533897976	8
293.534897976	6
293.535897976	4
293.536897976	4
293.537897976	10
293.538897976	7
293.539897976	4
293.540897976	4
293.541897976	5
293.542897976	4
293.543897976	3
293.544897976	10
293.545897976	3
293.546897976	6
293.547897976	3
293.548897976	4
293.549897976	1
293.550897976	3
293.551897976	2
293.552897976	2
293.553897976	4
293.554897976	3
293.555897976	4
293.556897976	5
293.557897976	3
293.558897976	3
293.559897976	3
293.560897976	6
293.561897976	1
293.562897976	1
293.563897976	9
293.564897976	5
293.565897976	6
