140.969461984	5
140.970461984	5
140.971461984	4
140.972461984	2
140.973461984	5
140.974461984	3
140.975461984	4
140.976461984	5
140.977461984	8
140.978461984	3
140.979461984	2
140.980461984	3
140.981461984	5
140.982461984	4
140.983461984	6
140.984461984	5
140.985461984	6
140.986461984	11
140.987461984	5
140.988461984	4
140.989461984	4
140.990461984	2
140.991461984	5
140.992461984	5
140.993461984	8
140.994461984	2
140.995461984	6
140.996461984	4
140.997461984	6
140.998461984	1
140.999461984	6
141.000461984	6
141.001461984	6
141.002461984	6
141.003461984	8
141.004461984	4
141.005461984	3
141.006461984	3
141.007461984	5
141.008461984	1
141.009461984	7
141.010461984	6
141.011461984	7
141.012461984	7
141.013461984	5
141.014461984	3
141.015461984	6
141.016461984	5
141.017461984	5
141.018461984	4
141.019461984	6
141.020461984	7
141.021461984	7
141.022461984	3
141.023461984	8
141.024461984	4
141.025461984	7
141.026461984	8
141.027461984	7
141.028461984	4
141.029461984	2
141.030461984	5
141.031461984	4
141.032461984	7
141.033461984	13
141.034461984	2
141.035461984	10
141.036461984	3
141.037461984	2
141.038461984	8
141.039461984	4
141.040461984	9
141.041461984	3
141.042461984	1
141.043461984	1
141.044461984	7
141.045461984	6
141.046461984	4
141.047461984	7
141.048461984	4
141.049461984	8
141.050461984	4
141.051461984	4
141.052461984	4
141.053461984	2
141.054461984	7
141.055461984	6
141.056461984	1
141.057461984	6
141.058461984	10
141.059461984	4
141.060461984	3
141.061461984	1
141.062461984	4
141.063461984	6
141.064461984	3
141.065461984	7
141.066461984	9
141.067461984	5
141.068461984	4
141.069461984	5
141.070461984	5
141.071461984	4
141.072461984	2
141.073461984	6
141.074461984	3
141.075461984	6
141.076461984	2
141.077461984	7
141.078461984	6
141.079461984	7
141.080461984	7
141.081461984	1
141.082461984	4
141.083461984	6
141.084461984	2
141.085461984	6
141.086461984	1
141.087461984	7
141.088461984	8
141.089461984	3
141.090461984	7
141.091461984	6
141.092461984	4
141.093461984	5
141.094461984	5
141.095461984	5
141.096461984	11
141.097461984	3
141.098461984	7
141.099461984	4
141.100461984	4
141.101461984	6
141.102461984	2
141.103461984	2
141.104461984	9
141.105461984	5
141.106461984	2
141.107461984	6
141.108461984	2
141.109461984	3
141.110461984	4
141.111461984	4
141.112461984	6
141.113461984	3
141.114461984	2
141.115461984	4
141.116461984	4
141.117461984	5
141.118461984	2
141.119461984	5
141.120461984	4
141.121461984	4
141.122461984	5
141.123461984	3
141.124461984	6
141.125461984	4
141.126461984	6
141.127461984	5
141.128461984	0
141.129461984	2
141.130461984	4
141.131461984	5
141.132461984	3
141.133461984	6
141.134461984	6
141.135461984	6
141.136461984	5
141.137461984	6
141.138461984	5
141.139461984	8
141.140461984	5
141.141461984	3
141.142461984	2
141.143461984	3
141.144461984	3
141.145461984	6
141.146461984	0
141.147461984	5
141.148461984	4
141.149461984	7
141.150461984	3
141.151461984	6
141.152461984	2
141.153461984	5
141.154461984	2
141.155461984	4
141.156461984	6
141.157461984	4
141.158461984	7
141.159461984	8
141.160461984	4
141.161461984	6
141.162461984	4
141.163461984	5
141.164461984	8
141.165461984	7
141.166461984	5
141.167461984	5
141.168461984	3
141.169461984	7
141.170461984	3
141.171461984	2
141.172461984	3
141.173461984	8
141.174461984	5
141.175461984	3
141.176461984	4
141.177461984	4
141.178461984	5
141.179461984	7
141.180461984	7
141.181461984	3
141.182461984	4
141.183461984	4
141.184461984	2
141.185461984	2
141.186461984	8
141.187461984	1
141.188461984	1
141.189461984	2
141.190461984	6
141.191461984	3
141.192461984	5
141.193461984	4
141.194461984	7
141.195461984	7
141.196461984	7
141.197461984	6
141.198461984	3
141.199461984	10
141.200461984	5
141.201461984	8
141.202461984	11
141.203461984	6
141.204461984	8
141.205461984	6
141.206461984	5
141.207461984	9
141.208461984	6
141.209461984	7
141.210461984	10
141.211461984	3
141.212461984	13
141.213461984	11
141.214461984	9
141.215461984	14
141.216461984	14
141.217461984	12
141.218461984	10
141.219461984	11
141.220461984	14
141.221461984	9
141.222461984	7
141.223461984	13
141.224461984	15
141.225461984	12
141.226461984	16
141.227461984	9
141.228461984	6
141.229461984	9
141.230461984	11
141.231461984	16
141.232461984	8
141.233461984	6
141.234461984	14
141.235461984	9
141.236461984	10
141.237461984	14
141.238461984	15
141.239461984	7
141.240461984	13
141.241461984	13
141.242461984	8
141.243461984	14
141.244461984	9
141.245461984	11
141.246461984	8
141.247461984	8
141.248461984	7
141.249461984	8
141.250461984	3
141.251461984	6
141.252461984	9
141.253461984	1
141.254461984	6
141.255461984	5
141.256461984	4
141.257461984	11
141.258461984	8
141.259461984	5
141.260461984	9
141.261461984	6
141.262461984	3
141.263461984	3
141.264461984	2
141.265461984	2
141.266461984	2
141.267461984	4
141.268461984	6
141.269461984	10
141.270461984	5
141.271461984	8
141.272461984	6
141.273461984	2
141.274461984	7
141.275461984	6
141.276461984	5
141.277461984	7
141.278461984	5
141.279461984	5
141.280461984	8
141.281461984	4
141.282461984	4
141.283461984	7
141.284461984	4
141.285461984	5
141.286461984	9
141.287461984	8
141.288461984	7
141.289461984	8
141.290461984	7
141.291461984	5
141.292461984	6
141.293461984	4
141.294461984	6
141.295461984	2
141.296461984	5
141.297461984	4
141.298461984	8
141.299461984	5
141.300461984	10
141.301461984	9
141.302461984	10
141.303461984	4
141.304461984	7
141.305461984	2
141.306461984	10
141.307461984	3
141.308461984	4
141.309461984	7
141.310461984	6
141.311461984	10
141.312461984	6
141.313461984	5
141.314461984	3
141.315461984	12
141.316461984	3
141.317461984	3
141.318461984	4
141.319461984	3
141.320461984	5
141.321461984	4
141.322461984	10
