96.0981879895	3
96.0991879895	5
96.1001879895	2
96.1011879895	3
96.1021879895	4
96.1031879895	3
96.1041879895	3
96.1051879895	3
96.1061879895	5
96.1071879895	1
96.1081879895	7
96.1091879895	5
96.1101879895	3
96.1111879895	5
96.1121879895	1
96.1131879895	3
96.1141879895	4
96.1151879895	4
96.1161879895	4
96.1171879895	4
96.1181879895	8
96.1191879895	3
96.1201879895	2
96.1211879895	0
96.1221879895	3
96.1231879895	8
96.1241879895	9
96.1251879895	2
96.1261879895	5
96.1271879895	5
96.1281879895	6
96.1291879895	7
96.1301879895	4
96.1311879895	5
96.1321879895	0
96.1331879895	4
96.1341879895	5
96.1351879895	6
96.1361879895	5
96.1371879895	6
96.1381879895	3
96.1391879895	3
96.1401879895	3
96.1411879895	3
96.1421879895	2
96.1431879895	5
96.1441879895	4
96.1451879895	8
96.1461879895	7
96.1471879895	8
96.1481879895	6
96.1491879895	6
96.1501879895	6
96.1511879895	4
96.1521879895	5
96.1531879895	3
96.1541879895	2
96.1551879895	5
96.1561879895	4
96.1571879895	5
96.1581879895	10
96.1591879895	5
96.1601879895	5
96.1611879895	8
96.1621879895	3
96.1631879895	4
96.1641879895	2
96.1651879895	2
96.1661879895	3
96.1671879895	6
96.1681879895	3
96.1691879895	2
96.1701879895	2
96.1711879895	3
96.1721879895	5
96.1731879895	0
96.1741879895	4
96.1751879895	0
96.1761879895	3
96.1771879895	10
96.1781879895	2
96.1791879895	6
96.1801879895	3
96.1811879895	5
96.1821879895	7
96.1831879895	4
96.1841879895	0
96.1851879895	9
96.1861879895	4
96.1871879895	6
96.1881879895	4
96.1891879895	2
96.1901879895	3
96.1911879895	0
96.1921879895	4
96.1931879895	2
96.1941879895	5
96.1951879895	4
96.1961879895	4
96.1971879895	4
96.1981879895	4
96.1991879895	8
96.2001879895	4
96.2011879895	5
96.2021879895	6
96.2031879895	3
96.2041879895	7
96.2051879895	8
96.2061879895	5
96.2071879895	8
96.2081879895	12
96.2091879895	11
96.2101879895	11
96.2111879895	9
96.2121879895	11
96.2131879895	7
96.2141879895	7
96.2151879895	6
96.2161879895	2
96.2171879895	4
96.2181879895	8
96.2191879895	4
96.2201879895	11
96.2211879895	5
96.2221879895	3
96.2231879895	4
96.2241879895	4
96.2251879895	7
96.2261879895	5
96.2271879895	5
96.2281879895	5
96.2291879895	6
96.2301879895	2
96.2311879895	11
96.2321879895	4
96.2331879895	8
96.2341879895	3
96.2351879895	7
96.2361879895	5
96.2371879895	4
96.2381879895	3
96.2391879895	5
96.2401879895	1
96.2411879895	5
96.2421879895	4
96.2431879895	7
96.2441879895	4
96.2451879895	7
96.2461879895	9
96.2471879895	1
96.2481879895	4
96.2491879895	8
96.2501879895	5
