-0.319262021303	3
-0.318262021303	3
-0.317262021303	6
-0.316262021303	6
-0.315262021303	5
-0.314262021303	4
-0.313262021303	12
-0.312262021303	7
-0.311262021303	7
-0.310262021303	3
-0.309262021303	7
-0.308262021303	5
-0.307262021303	4
-0.306262021303	6
-0.305262021303	6
-0.304262021303	12
-0.303262021303	1
-0.302262021303	8
-0.301262021303	5
-0.300262021303	5
-0.299262021303	8
-0.298262021303	5
-0.297262021303	5
-0.296262021303	7
-0.295262021303	8
-0.294262021303	4
-0.293262021303	7
-0.292262021303	6
-0.291262021303	3
-0.290262021303	9
-0.289262021303	3
-0.288262021303	2
-0.287262021303	8
-0.286262021303	8
-0.285262021303	6
-0.284262021303	7
-0.283262021303	6
-0.282262021303	7
-0.281262021303	9
-0.280262021303	9
-0.279262021303	2
-0.278262021303	7
-0.277262021303	4
-0.276262021303	12
-0.275262021303	8
-0.274262021303	5
-0.273262021303	5
-0.272262021303	9
-0.271262021303	13
-0.270262021303	9
-0.269262021303	12
-0.268262021303	6
-0.267262021303	7
-0.266262021303	11
-0.265262021303	7
-0.264262021303	4
-0.263262021303	10
-0.262262021303	9
-0.261262021303	12
-0.260262021303	7
-0.259262021303	4
-0.258262021303	4
-0.257262021303	12
-0.256262021303	4
-0.255262021303	8
-0.254262021303	10
-0.253262021303	8
-0.252262021303	3
-0.251262021303	4
-0.250262021303	3
-0.249262021303	5
-0.248262021303	7
-0.247262021303	11
-0.246262021303	10
-0.245262021303	11
-0.244262021303	9
-0.243262021303	8
-0.242262021303	10
-0.241262021303	5
-0.240262021303	9
-0.239262021303	7
-0.238262021303	5
-0.237262021303	4
-0.236262021303	5
-0.235262021303	5
-0.234262021303	5
-0.233262021303	6
-0.232262021303	5
-0.231262021303	4
-0.230262021303	5
-0.229262021303	11
-0.228262021303	1
-0.227262021303	11
-0.226262021303	6
-0.225262021303	7
-0.224262021303	6
-0.223262021303	8
-0.222262021303	5
-0.221262021303	2
-0.220262021303	13
-0.219262021303	6
-0.218262021303	5
-0.217262021303	9
-0.216262021303	4
-0.215262021303	5
-0.214262021303	6
-0.213262021303	7
-0.212262021303	4
-0.211262021303	6
-0.210262021303	9
-0.209262021303	9
-0.208262021303	2
-0.207262021303	7
-0.206262021303	7
-0.205262021303	5
-0.204262021303	3
-0.203262021303	3
-0.202262021303	5
-0.201262021303	5
-0.200262021303	1
-0.199262021303	3
-0.198262021303	6
-0.197262021303	4
-0.196262021303	9
-0.195262021303	7
-0.194262021303	7
-0.193262021303	7
-0.192262021303	2
-0.191262021303	4
-0.190262021303	3
-0.189262021303	2
-0.188262021303	11
-0.187262021303	8
-0.186262021303	10
-0.185262021303	11
-0.184262021303	8
-0.183262021303	8
-0.182262021303	3
-0.181262021303	6
-0.180262021303	5
-0.179262021303	3
-0.178262021303	6
-0.177262021303	3
-0.176262021303	8
-0.175262021303	5
-0.174262021303	7
-0.173262021303	5
-0.172262021303	9
-0.171262021303	8
-0.170262021303	6
-0.169262021303	5
-0.168262021303	9
-0.167262021303	5
-0.166262021303	9
-0.165262021303	5
-0.164262021303	1
